gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.463930378276936	9	0.848	nan	nan
1	389	0.44762592691887404	33	0.79	nan	nan
2	399	0.4353929596983631	13	0.696	nan	nan
3	402	0.4242091312804707	30	0.658	nan	nan
4	412	0.37612879206071725	5	0.592	nan	nan
5	413	0.37612879206071725	5	0.526	nan	nan
6	404	0.37612879206071725	5	0.534	nan	nan
7	373	0.37612879206071725	5	0.502	nan	nan
8	405	0.36144631327612553	37	0.436	nan	nan
9	401	0.36083523240589377	35	0.398	nan	nan
10	385	0.3608246244090284	33	0.348	nan	nan
11	387	0.34900765572960213	49	0.282	nan	nan
12	376	0.34818540115325525	21	0.234	nan	nan
13	405	0.3472662304780648	60	0.236	nan	nan
14	402	0.3457261623823802	35	0.19	nan	nan
15	404	0.3364874110190986	16	0.188	nan	nan
16	411	0.3364874110190986	16	0.166	nan	nan
17	390	0.3364874110190986	16	0.146	nan	nan
18	398	0.3347303258775444	17	0.104	nan	nan
19	409	0.3347303258775444	17	0.11	nan	nan
20	388	0.3327498172874824	18	0.082	nan	nan
21	392	0.3325355281167224	19	0.106	nan	nan
22	387	0.3325355281167224	19	0.102	nan	nan
23	391	0.3325355281167224	19	0.078	nan	nan
24	381	0.3307714798203431	35	0.078	nan	nan
25	410	0.3307714798203431	35	0.074	nan	nan
26	399	0.3307714798203431	35	0.094	nan	nan
27	382	0.3307714798203431	35	0.088	nan	nan
28	387	0.3307714798203431	35	0.108	nan	nan
29	386	0.3307714798203431	35	0.094	nan	nan
30	413	0.3256409254984385	36	0.086	nan	nan
31	392	0.3256409254984385	36	0.114	nan	nan
32	401	0.3256409254984385	36	0.102	nan	nan
33	416	0.3235345539746556	66	0.09	nan	nan
34	389	0.3235345539746556	66	0.106	nan	nan
35	400	0.3235345539746556	66	0.088	nan	nan
36	392	0.32349208224226816	67	0.086	nan	nan
37	398	0.32344598325778035	69	0.092	nan	nan
38	388	0.32344598325778035	69	0.108	nan	nan
39	393	0.32344598325778035	69	0.1	nan	nan
40	406	0.32341008649563346	66	0.088	nan	nan
41	388	0.32341008649563346	66	0.114	nan	nan
42	396	0.32341008649563346	66	0.122	nan	nan
43	385	0.32341008649563346	66	0.114	nan	nan
44	403	0.32341008649563346	66	0.134	nan	nan
45	383	0.32341008649563346	66	0.11	nan	nan
46	399	0.3229030073286447	63	0.124	nan	nan
47	422	0.3229030073286447	63	0.14	nan	nan
48	398	0.3229030073286447	63	0.15	nan	nan
49	418	0.3227406733068682	64	0.136	nan	nan
50	398	0.3227406733068682	64	0.104	0.8488372093023255	WTA(complement(concentrator(minimum(dilator(complement(IN17)), maximum(complement(WA(IN18, complement(IN2), extend('0.8'))), minimum(complement(IN17), IN26))))), minimum(dilator(complement(IN17)), maximum(complement(WA(IN18, complement(IN2), extend(extend('0.8')))), minimum(complement(IN17), minimum(dilator(minimum(maximum(complement(WA(IN18, complement(IN2), extend('0.8'))), minimum(complement(IN17), IN26)), maximum(IN13, complement(OWA(IN13, IN19, '0.7'))))), maximum(complement(IN2), minimum(complement(IN17), IN26)))))))
