gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.457495710997814	5	0.836	nan	nan
1	407	0.457495710997814	5	0.778	nan	nan
2	418	0.4265843401480856	32	0.726	nan	nan
3	406	0.41977358827442784	10	0.624	nan	nan
4	396	0.4038324703230527	11	0.606	nan	nan
5	390	0.3855993244821941	12	0.516	nan	nan
6	408	0.369902110271257	56	0.514	nan	nan
7	396	0.35873210550197104	22	0.43	nan	nan
8	399	0.35060048290074713	29	0.378	nan	nan
9	402	0.3486371776607748	30	0.378	nan	nan
10	387	0.3486371776607748	30	0.332	nan	nan
11	377	0.34839645974090366	28	0.266	nan	nan
12	376	0.34839645974090366	28	0.256	nan	nan
13	409	0.3448063781964035	35	0.208	nan	nan
14	383	0.3438519500222371	35	0.206	nan	nan
15	415	0.3426841939979577	40	0.21	nan	nan
16	400	0.3426841939979577	40	0.214	nan	nan
17	387	0.3426841939979577	40	0.182	nan	nan
18	412	0.34153293760540715	35	0.158	nan	nan
19	389	0.34153293760540715	35	0.16	nan	nan
20	418	0.3414329600713553	60	0.142	nan	nan
21	356	0.3414329600713553	60	0.14	nan	nan
22	403	0.33670832092657577	55	0.13	nan	nan
23	402	0.3365673411005681	66	0.126	nan	nan
24	399	0.3365673411005681	66	0.142	nan	nan
25	379	0.33571208962539545	75	0.1	nan	nan
26	394	0.33560164036211	66	0.152	nan	nan
27	398	0.33560164036211	66	0.152	nan	nan
28	400	0.33560164036211	66	0.146	nan	nan
29	413	0.3355860718960518	52	0.12	nan	nan
30	393	0.3355860718960518	52	0.116	nan	nan
31	391	0.3349379708244334	62	0.166	nan	nan
32	400	0.3349379708244334	62	0.15	nan	nan
33	401	0.3349379708244334	62	0.166	nan	nan
34	405	0.3349091562397598	50	0.172	nan	nan
35	377	0.33390495237577855	97	0.126	nan	nan
36	379	0.3328696513356766	115	0.136	nan	nan
37	408	0.33166253371291843	95	0.15	nan	nan
38	392	0.33159591391506194	81	0.164	nan	nan
39	396	0.3294641099082003	81	0.152	nan	nan
40	389	0.3294641099082003	81	0.122	nan	nan
41	390	0.3283743027253556	84	0.172	nan	nan
42	387	0.3283743027253556	84	0.16	nan	nan
43	383	0.3274560521190024	83	0.166	nan	nan
44	398	0.3274560521190024	83	0.164	nan	nan
45	411	0.3273572982985297	82	0.15	nan	nan
46	404	0.3273572982985297	82	0.15	nan	nan
47	391	0.32686340288085347	82	0.158	nan	nan
48	394	0.3266588015682137	101	0.132	nan	nan
49	382	0.3266588015682137	101	0.132	nan	nan
50	397	0.3266588015682137	101	0.104	0.8895348837209303	WTA(WA(maximum(WA(OWA(IN21, IN8, extend('0.8')), complement(dilator(minimum(dilator(IN17), WA(OWA(concentrator(IN17), IN18, '0.3'), concentrator(complement(IN21)), '0.8')))), '0.1'), IN21), minimum(OWA(maximum(IN19, IN23), maximum(maximum(IN17, IN7), concentrator(complement(IN21))), extend('0.2')), maximum(maximum(IN17, IN7), concentrator(complement(IN21)))), extend('0.8')), dilator(minimum(dilator(IN17), WA(OWA(concentrator(IN17), IN18, '0.3'), concentrator(OWA(minimum(OWA(complement(IN8), OWA(concentrator(OWA(minimum(OWA(complement(IN8), OWA(IN29, IN13, '0.1'), extend(extend('0.4'))), dilator(concentrator(IN17))), concentrator(complement(IN8)), extend('0.4'))), IN13, '0.1'), extend(extend('0.4'))), dilator(concentrator(IN17))), concentrator(complement(IN8)), extend('0.4'))), '0.8'))))
