gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4326555915926374	49	0.788	nan	nan
1	396	0.36584301507852046	47	0.614	nan	nan
2	428	0.35073696477211874	47	0.5	nan	nan
3	399	0.3461500065858175	46	0.332	nan	nan
4	403	0.34401241947216155	44	0.202	nan	nan
5	407	0.34211192803405543	43	0.18	nan	nan
6	402	0.3387365607965724	43	0.158	nan	nan
7	420	0.3329975829613986	56	0.104	nan	nan
8	413	0.33254021253033905	44	0.108	nan	nan
9	402	0.3318757132338105	79	0.086	nan	nan
10	397	0.32979423969764965	44	0.104	nan	nan
11	404	0.32936195743786323	45	0.066	nan	nan
12	386	0.3283249685655425	44	0.064	nan	nan
13	398	0.32794830559435534	92	0.064	nan	nan
14	409	0.3275285267002331	92	0.052	nan	nan
15	410	0.32707322391256916	90	0.06	nan	nan
16	410	0.32517597802020787	72	0.034	nan	nan
17	433	0.32514855181084257	76	0.024	nan	nan
18	427	0.32455432679177126	76	0.028	nan	nan
19	411	0.3245170920224956	76	0.024	nan	nan
20	395	0.3243952999067853	78	0.026	nan	nan
21	404	0.32404117351149186	77	0.022	nan	nan
22	384	0.3238146124219382	76	0.02	nan	nan
23	412	0.32355027098796124	100	0.03	nan	nan
24	389	0.32317282245941514	79	0.02	nan	nan
25	426	0.3231094470688244	83	0.046	nan	nan
26	403	0.32290575123051685	79	0.03	nan	nan
27	396	0.32286658774569166	118	0.028	nan	nan
28	418	0.3227533320556074	79	0.016	nan	nan
29	434	0.32249352513540525	79	0.016	nan	nan
30	417	0.32210584381043345	115	0.022	nan	nan
31	391	0.3216617063444641	115	0.018	nan	nan
32	402	0.321266757970921	117	0.022	nan	nan
33	409	0.321266757970921	117	0.04	nan	nan
34	409	0.3207827094881351	110	0.042	nan	nan
35	407	0.3207827094881351	110	0.06	nan	nan
36	419	0.3205284003223323	117	0.084	nan	nan
37	386	0.3199875892906398	105	0.072	nan	nan
38	413	0.3199875892906398	105	0.068	nan	nan
39	410	0.3197928931581622	106	0.076	nan	nan
40	420	0.3184217421719205	99	0.062	nan	nan
41	405	0.3184217421719205	99	0.042	nan	nan
42	397	0.3179661720778894	137	0.05	nan	nan
43	394	0.31776304604401756	111	0.056	nan	nan
44	404	0.31663016850442816	138	0.044	nan	nan
45	412	0.3165106206397681	136	0.058	nan	nan
46	415	0.31610887552256356	105	0.072	nan	nan
47	411	0.3160054218012454	110	0.058	nan	nan
48	410	0.3160054218012454	110	0.062	nan	nan
49	410	0.3158106612478591	107	0.056	nan	nan
50	404	0.3158106612478591	107	0.054	0.861271676300578	WTA(concentrator(maximum(dilator(complement(complement(OWA(WA(minimum(OWA(maximum(minimum(IN21, IN27), dilator(minimum(IN21, dilator(IN26)))), concentrator(complement(IN35)), extend('0.3')), IN21), OWA(IN31, IN12, '0.9'), '0.9'), OWA(maximum(IN21, IN21), concentrator(IN39), extend('0.3')), '0.3')))), dilator(OWA(IN31, IN24, '0.5')))), minimum(concentrator(dilator(maximum(dilator(IN26), OWA(IN21, complement(OWA(WA(minimum(IN21, minimum(IN21, minimum(IN21, IN21))), IN12, '0.3'), WA(minimum(IN21, minimum(IN21, IN21)), IN12, '0.3'), extend(extend('0.3')))), '0.6')))), complement(OWA(WA(minimum(IN21, minimum(IN21, IN21)), OWA(IN31, IN12, '0.9'), '0.9'), OWA(maximum(minimum(IN21, IN27), dilator(minimum(IN21, dilator(IN26)))), concentrator(complement(IN35)), extend('0.3')), extend(extend('0.3'))))))
