gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4426728284249769	83	0.736	nan	nan
1	419	0.4401186853170471	83	0.618	nan	nan
2	419	0.3844148334748246	16	0.492	nan	nan
3	382	0.3628637410497239	25	0.222	nan	nan
4	406	0.3589193509838684	16	0.1	nan	nan
5	414	0.3486145209278816	23	0.03	nan	nan
6	415	0.3470547797222197	23	0.03	nan	nan
7	425	0.34153965405986975	23	0.096	nan	nan
8	411	0.3349833049885653	27	0.088	nan	nan
9	418	0.33448600090902075	29	0.11	nan	nan
10	401	0.33225186982053434	37	0.096	nan	nan
11	424	0.32873339513963945	32	0.108	nan	nan
12	389	0.32873339513963945	32	0.098	nan	nan
13	404	0.32625022726899533	32	0.118	nan	nan
14	389	0.32625022726899533	32	0.11	nan	nan
15	397	0.3226114534392517	32	0.094	nan	nan
16	403	0.3226114534392517	32	0.076	nan	nan
17	384	0.3225913390454405	35	0.084	nan	nan
18	404	0.3225913390454405	35	0.078	nan	nan
19	413	0.3225913390454405	35	0.074	nan	nan
20	418	0.3225913390454405	35	0.082	nan	nan
21	409	0.3225913390454405	35	0.074	nan	nan
22	397	0.3225913390454405	35	0.066	nan	nan
23	425	0.3218174414306313	35	0.074	nan	nan
24	403	0.3218174414306313	35	0.072	nan	nan
25	401	0.32144837803721676	35	0.096	nan	nan
26	390	0.320290413230537	35	0.098	nan	nan
27	404	0.320290413230537	35	0.11	nan	nan
28	397	0.3201999714311051	38	0.13	nan	nan
29	387	0.3201999714311051	38	0.146	nan	nan
30	376	0.31981226651585437	36	0.126	nan	nan
31	410	0.31981226651585437	36	0.108	nan	nan
32	409	0.3197216894599118	38	0.1	nan	nan
33	397	0.3197216894599118	38	0.114	nan	nan
34	414	0.3193243127812127	38	0.11	nan	nan
35	418	0.3193243127812127	38	0.092	nan	nan
36	403	0.3193000230608015	45	0.092	nan	nan
37	421	0.31851752052358445	46	0.106	nan	nan
38	398	0.31851752052358445	46	0.112	nan	nan
39	405	0.3182312885986554	56	0.13	nan	nan
40	403	0.3182312885986554	56	0.152	nan	nan
41	408	0.31812286400535866	56	0.164	nan	nan
42	393	0.3180924600983504	57	0.182	nan	nan
43	394	0.3180924600983504	57	0.154	nan	nan
44	387	0.3177243811890326	56	0.168	nan	nan
45	391	0.3177030566003518	55	0.192	nan	nan
46	395	0.317362421981705	87	0.206	nan	nan
47	405	0.317362421981705	87	0.222	nan	nan
48	385	0.3172496563982267	85	0.242	nan	nan
49	418	0.31720446022795384	52	0.194	nan	nan
50	417	0.3169637110123897	76	0.186	0.8439306358381503	WTA(maximum(minimum(OWA(IN33, WA(IN11, IN18, '0.3'), '0.2'), WA(maximum(minimum(IN26, dilator(complement(minimum(IN23, OWA(OWA(IN26, OWA(IN26, IN36, '0.8'), '0.8'), IN23, '0.6'))))), dilator(complement(IN36))), IN18, extend('0.6'))), dilator(complement(minimum(IN23, OWA(OWA(IN26, OWA(IN26, IN36, '0.8'), '0.8'), IN23, '0.6'))))), WA(OWA(IN11, minimum(IN23, OWA(IN26, OWA(IN26, IN36, '0.8'), extend('0.8'))), '0.8'), minimum(IN23, OWA(OWA(IN26, OWA(IN26, IN36, '0.8'), '0.9'), IN23, '0.6')), extend('0.6')))
