gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4350446889985958	102	0.762	nan	nan
1	416	0.40996833833380986	46	0.616	nan	nan
2	421	0.37673062679883174	11	0.52	nan	nan
3	430	0.37167068386488333	12	0.44	nan	nan
4	426	0.36259138418233045	17	0.3	nan	nan
5	379	0.34953336816743924	18	0.066	nan	nan
6	424	0.34953336816743924	18	0.092	nan	nan
7	399	0.34876877175123944	19	0.092	nan	nan
8	398	0.3486954400675584	20	0.076	nan	nan
9	393	0.34832294737535213	12	0.062	nan	nan
10	428	0.34831074834117265	19	0.066	nan	nan
11	397	0.34792557962550386	27	0.052	nan	nan
12	415	0.34748203534789646	25	0.048	nan	nan
13	404	0.3473273213083005	26	0.042	nan	nan
14	401	0.3472262766792092	27	0.03	nan	nan
15	396	0.3469351867149102	30	0.03	nan	nan
16	405	0.3469351867149102	30	0.038	nan	nan
17	402	0.34671509630514635	28	0.024	nan	nan
18	399	0.34671509630514635	28	0.034	nan	nan
19	407	0.34536954023481997	27	0.022	nan	nan
20	409	0.3451458665009564	27	0.028	nan	nan
21	378	0.3448989595664545	31	0.024	nan	nan
22	401	0.3447063967105689	24	0.03	nan	nan
23	420	0.3447063967105689	24	0.042	nan	nan
24	409	0.3444271985336989	24	0.032	nan	nan
25	429	0.3444271985336989	24	0.024	nan	nan
26	398	0.3443642616366269	23	0.034	nan	nan
27	424	0.3443642616366269	23	0.038	nan	nan
28	406	0.3443642616366269	23	0.036	nan	nan
29	404	0.3443642616366269	23	0.034	nan	nan
30	411	0.34427015474365824	24	0.034	nan	nan
31	395	0.34427015474365824	24	0.028	nan	nan
32	414	0.34427015474365824	24	0.04	nan	nan
33	414	0.34427015474365824	24	0.05	nan	nan
34	383	0.34416318923741385	36	0.032	nan	nan
35	414	0.34416318923741385	36	0.036	nan	nan
36	410	0.3440480045959358	36	0.032	nan	nan
37	423	0.3440181873581322	36	0.038	nan	nan
38	404	0.3440181873581322	36	0.022	nan	nan
39	390	0.3440092101368761	37	0.018	nan	nan
40	383	0.3440092101368761	37	0.014	nan	nan
41	394	0.3440092101368761	37	0.008	nan	nan
42	390	0.3440092101368761	37	0.012	nan	nan
43	412	0.3439755074213426	37	0.01	nan	nan
44	376	0.3439393188913929	44	0.012	nan	nan
45	410	0.3439150499466969	67	0.012	nan	nan
46	425	0.3439059528775149	38	0.028	nan	nan
47	399	0.3438547585928875	50	0.012	nan	nan
48	397	0.34384063515894303	51	0.006	nan	nan
49	388	0.34384038814986345	61	0.012	nan	nan
50	396	0.3438383901638847	50	0.004	0.8786127167630058	WTA(WA(WA(WA(WA(concentrator(concentrator(concentrator(IN27))), IN21, extend(extend('0.2'))), WA(WA(WA(concentrator(concentrator(IN9)), IN21, extend('0.2')), WA(WA(IN39, WA(concentrator(concentrator(IN9)), IN21, extend('0.2')), '0.8'), IN12, '0.9'), '0.8'), IN12, '0.9'), '0.8'), IN12, '0.9'), concentrator(concentrator(concentrator(IN27))), '0.8'), OWA(IN23, IN40, '0.8'))
