gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42160580913562734	104	0.774	nan	nan
1	424	0.3679626589414227	5	0.61	nan	nan
2	390	0.3612628624095687	16	0.494	nan	nan
3	398	0.3549770714140147	16	0.406	nan	nan
4	401	0.3538691181100639	16	0.206	nan	nan
5	402	0.34829011319189407	166	0.1	nan	nan
6	431	0.33919048796914525	29	0.088	nan	nan
7	391	0.33919048796914525	29	0.128	nan	nan
8	409	0.3388118461467595	28	0.082	nan	nan
9	398	0.3382889779369008	39	0.07	nan	nan
10	411	0.3361991721786094	22	0.016	nan	nan
11	427	0.3361991721786094	22	0.016	nan	nan
12	424	0.3343937442206175	89	0.028	nan	nan
13	399	0.3320596758897534	30	0.042	nan	nan
14	412	0.3316033352241655	107	0.054	nan	nan
15	395	0.3292134350651372	99	0.068	nan	nan
16	405	0.32853030622695406	40	0.106	nan	nan
17	388	0.32590947114445173	111	0.066	nan	nan
18	382	0.32590947114445173	111	0.052	nan	nan
19	415	0.3257902369320109	110	0.058	nan	nan
20	400	0.32332557155736225	30	0.086	nan	nan
21	419	0.3232561539392484	29	0.074	nan	nan
22	412	0.3230082547949783	30	0.072	nan	nan
23	397	0.32291526387053227	29	0.048	nan	nan
24	398	0.32285168618826354	41	0.032	nan	nan
25	417	0.32244966373766853	38	0.006	nan	nan
26	404	0.32241674580513957	41	0.002	nan	nan
27	394	0.32241674580513957	41	0.006	nan	nan
28	401	0.32238382451142994	40	0.002	nan	nan
29	418	0.32238382451142994	40	0.014	nan	nan
30	410	0.3223587020762332	49	0.012	nan	nan
31	409	0.3219984684928104	62	0.002	nan	nan
32	406	0.32197643319940317	62	0.014	nan	nan
33	407	0.3218717224022005	64	0.002	nan	nan
34	414	0.3218129472793119	62	0.002	nan	nan
35	432	0.3211816661192904	62	0.002	nan	nan
36	414	0.32092467431961413	59	0.002	nan	nan
37	421	0.32029057079928763	85	0.002	nan	nan
38	416	0.32016560884891015	91	0.002	nan	nan
39	394	0.3196456249374454	80	0.002	nan	nan
40	412	0.3192172390212307	91	0.002	nan	nan
41	385	0.31910268907614714	77	0.002	nan	nan
42	409	0.31870760150754723	88	0.002	nan	nan
43	397	0.3185094163683398	75	0.004	nan	nan
44	409	0.3183635842856074	101	0.002	nan	nan
45	382	0.31774142646284587	86	0.002	nan	nan
46	446	0.3173055842389993	83	0.002	nan	nan
47	405	0.3173055842389993	83	0.004	nan	nan
48	401	0.3171254198035622	99	0.002	nan	nan
49	406	0.31689417746745513	87	0.002	nan	nan
50	406	0.316771512771287	87	0.002	0.8265895953757225	WTA(complement(complement(complement(WA(IN14, WA(WA(WA(complement(IN34), complement(IN12), '0.1'), concentrator(WA(complement(complement(WA(WA(WA(complement(IN34), complement(IN12), '0.2'), concentrator(dilator(IN26)), '0.3'), IN23, '0.2'))), concentrator(concentrator(WA(IN23, concentrator(WA(complement(complement(WA(IN23, IN23, '0.2'))), concentrator(dilator(IN26)), '0.3')), '0.2'))), '0.1')), '0.2'), IN23, '0.3'), '0.2')))), complement(complement(WA(IN14, WA(WA(WA(complement(IN34), complement(IN12), '0.1'), concentrator(WA(concentrator(WA(IN23, concentrator(dilator(IN26)), '0.3')), concentrator(WA(IN23, concentrator(dilator(IN26)), '0.3')), '0.2')), '0.2'), IN23, '0.3'), '0.2'))))
