gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3884203987814685	6	0.75	nan	nan
1	401	0.3884203987814685	6	0.6	nan	nan
2	405	0.3787386170417332	9	0.426	nan	nan
3	394	0.3685325907875334	9	0.212	nan	nan
4	393	0.3559714738596037	11	0.114	nan	nan
5	411	0.35355221689316907	44	0.086	nan	nan
6	426	0.35058174912990614	41	0.056	nan	nan
7	396	0.3455876936083499	16	0.052	nan	nan
8	400	0.3455876936083499	16	0.036	nan	nan
9	393	0.3455876936083499	16	0.052	nan	nan
10	420	0.3440485616523579	26	0.07	nan	nan
11	381	0.3434602933201921	34	0.05	nan	nan
12	406	0.3424897350091449	26	0.054	nan	nan
13	394	0.34040079483721164	26	0.076	nan	nan
14	392	0.3399780284899381	26	0.07	nan	nan
15	399	0.3399780284899381	26	0.064	nan	nan
16	414	0.33852925853357707	49	0.064	nan	nan
17	407	0.3371757418441062	52	0.054	nan	nan
18	403	0.3371757418441062	52	0.068	nan	nan
19	430	0.33682935230949745	52	0.078	nan	nan
20	385	0.336339845219704	52	0.06	nan	nan
21	412	0.3362521128777143	52	0.05	nan	nan
22	389	0.33584915445463026	52	0.044	nan	nan
23	418	0.33545069957880136	45	0.05	nan	nan
24	394	0.33545069957880136	45	0.052	nan	nan
25	392	0.33453009539116546	70	0.048	nan	nan
26	398	0.33438696994208744	48	0.026	nan	nan
27	396	0.334268096254818	70	0.036	nan	nan
28	416	0.334189567295356	70	0.034	nan	nan
29	431	0.33371384729822096	82	0.036	nan	nan
30	391	0.3331856135109083	85	0.022	nan	nan
31	395	0.3331856135109083	85	0.018	nan	nan
32	391	0.332993323625423	71	0.016	nan	nan
33	408	0.332993323625423	71	0.012	nan	nan
34	391	0.33288297505643577	75	0.022	nan	nan
35	413	0.33251498163436677	75	0.042	nan	nan
36	417	0.33244391413227903	75	0.02	nan	nan
37	406	0.33226931974331253	75	0.036	nan	nan
38	400	0.3321961914738178	75	0.024	nan	nan
39	413	0.3321569348847118	77	0.034	nan	nan
40	409	0.33213095567511913	83	0.028	nan	nan
41	416	0.33213095567511913	83	0.03	nan	nan
42	406	0.33201356377750585	93	0.02	nan	nan
43	407	0.3319861631731502	93	0.024	nan	nan
44	408	0.331883092370396	96	0.024	nan	nan
45	417	0.331883092370396	96	0.032	nan	nan
46	413	0.331860459866046	96	0.034	nan	nan
47	412	0.331860459866046	96	0.042	nan	nan
48	384	0.3316577201541287	127	0.032	nan	nan
49	376	0.3316577201541287	127	0.04	nan	nan
50	404	0.3316577201541287	127	0.022	0.8786127167630058	WTA(maximum(maximum(WA(maximum(maximum(IN21, IN21), WA(IN25, maximum(maximum(IN21, IN25), complement(IN26)), '0.3')), WA(IN21, maximum(maximum(WA(IN9, maximum(IN21, WA(IN9, IN35, '0.3')), '0.4'), WA(IN12, maximum(maximum(IN21, IN25), complement(IN36)), '0.3')), complement(IN36)), '0.3'), '0.4'), WA(maximum(maximum(IN21, IN21), WA(WA(IN12, IN21, '0.4'), maximum(maximum(IN21, IN25), complement(IN26)), '0.3')), WA(IN12, maximum(maximum(maximum(WA(IN9, maximum(IN21, WA(IN9, IN35, '0.4')), '0.3'), IN25), WA(IN9, IN35, '0.4')), complement(IN36)), '0.3'), '0.4')), WA(maximum(maximum(IN21, IN21), WA(WA(IN12, IN21, '0.3'), maximum(maximum(IN21, IN25), complement(IN26)), '0.3')), WA(IN12, maximum(maximum(maximum(WA(IN9, maximum(IN21, WA(IN9, IN35, '0.4')), '0.3'), IN25), WA(IN9, IN35, '0.3')), complement(IN36)), '0.3'), '0.4')), WA(IN23, IN14, '0.7'))
