gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4432495577601239	7	0.754	nan	nan
1	385	0.4190505026383451	10	0.616	nan	nan
2	408	0.3856429208893821	7	0.49	nan	nan
3	413	0.3612412566899086	10	0.344	nan	nan
4	403	0.3499581404687695	14	0.254	nan	nan
5	415	0.348429515894549	17	0.136	nan	nan
6	409	0.34724574246447454	11	0.07	nan	nan
7	401	0.3408738344115904	13	0.07	nan	nan
8	389	0.33914429053761525	28	0.074	nan	nan
9	424	0.3340979104495416	25	0.064	nan	nan
10	418	0.33382332643719115	61	0.036	nan	nan
11	413	0.3271950746290774	25	0.044	nan	nan
12	405	0.3270182265457517	28	0.024	nan	nan
13	409	0.3270182265457517	28	0.024	nan	nan
14	423	0.3252965425681212	25	0.022	nan	nan
15	404	0.32505505284036745	35	0.024	nan	nan
16	411	0.3232305574613592	40	0.024	nan	nan
17	405	0.3232305574613592	40	0.018	nan	nan
18	390	0.3204543206770015	38	0.018	nan	nan
19	403	0.32001197992158975	58	0.014	nan	nan
20	390	0.3199003852772184	38	0.012	nan	nan
21	413	0.31673975861339104	68	0.012	nan	nan
22	395	0.3166733722423809	68	0.014	nan	nan
23	407	0.31275444046343664	92	0.016	nan	nan
24	412	0.3126683419911921	96	0.016	nan	nan
25	415	0.3109131033565072	107	0.018	nan	nan
26	416	0.31032022067966875	81	0.016	nan	nan
27	411	0.3100405681705913	81	0.014	nan	nan
28	406	0.3090401527273183	97	0.012	nan	nan
29	404	0.30859687053749124	104	0.018	nan	nan
30	390	0.3077771752819157	102	0.016	nan	nan
31	418	0.3073997402315547	109	0.03	nan	nan
32	412	0.3073997402315547	109	0.016	nan	nan
33	392	0.3069766571103365	123	0.01	nan	nan
34	420	0.3069766571103365	123	0.016	nan	nan
35	391	0.3067932560967081	123	0.016	nan	nan
36	379	0.30654769746477994	123	0.016	nan	nan
37	403	0.3063089102414578	123	0.014	nan	nan
38	397	0.30619032619489256	146	0.022	nan	nan
39	410	0.30618155380484907	123	0.024	nan	nan
40	399	0.3060007074561411	159	0.018	nan	nan
41	397	0.30595659994122554	159	0.014	nan	nan
42	428	0.3057636674720159	166	0.016	nan	nan
43	415	0.30540255768933977	166	0.018	nan	nan
44	399	0.30530931458176885	166	0.02	nan	nan
45	411	0.3053077844438632	166	0.034	nan	nan
46	392	0.30523847585995895	166	0.034	nan	nan
47	400	0.30498283051427866	185	0.018	nan	nan
48	399	0.3048239697488696	182	0.024	nan	nan
49	403	0.3047792249751049	185	0.032	nan	nan
50	423	0.30470546956572553	191	0.028	0.8265895953757225	WTA(maximum(complement(OWA(dilator(minimum(concentrator(IN23), OWA(IN34, minimum(concentrator(IN23), OWA(minimum(concentrator(IN23), OWA(minimum(concentrator(IN23), OWA(concentrator(IN7), IN26, '0.6')), minimum(concentrator(IN23), concentrator(IN7)), '0.8')), IN26, '0.8')), '0.8'))), maximum(IN22, dilator(OWA(OWA(dilator(minimum(concentrator(IN23), OWA(concentrator(IN7), IN35, '0.8'))), maximum(IN22, dilator(minimum(concentrator(IN23), OWA(concentrator(IN7), IN26, '0.8')))), '0.6'), maximum(maximum(IN22, dilator(OWA(dilator(minimum(concentrator(IN23), OWA(maximum(IN41, IN25), IN40, '0.6'))), maximum(IN25, dilator(IN35)), '0.6'))), dilator(maximum(IN41, dilator(dilator(IN35))))), '0.6'))), '0.8')), WA(IN22, complement(IN26), '0.6')), OWA(dilator(minimum(concentrator(IN23), OWA(OWA(minimum(concentrator(IN23), OWA(minimum(concentrator(IN23), OWA(concentrator(IN7), IN26, '0.6')), minimum(concentrator(IN23), OWA(IN34, IN26, '0.8')), '0.8')), dilator(minimum(concentrator(IN23), OWA(maximum(IN41, IN25), IN40, '0.6'))), '0.8'), IN26, '0.6'))), dilator(OWA(OWA(dilator(minimum(concentrator(IN23), OWA(complement(IN6), IN26, '0.6'))), maximum(dilator(OWA(dilator(minimum(concentrator(IN23), OWA(maximum(IN41, IN25), IN40, '0.6'))), maximum(IN25, dilator(IN35)), '0.8')), dilator(IN35)), '0.6'), maximum(IN22, dilator(maximum(IN22, dilator(OWA(dilator(minimum(concentrator(IN23), OWA(maximum(IN41, IN25), IN40, '0.6'))), maximum(IN25, dilator(IN35)), '0.8'))))), '0.6')), '0.8'))
