gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	430	0.42457640815082265	7	0.818	nan	nan
2	422	0.42457640815082265	7	0.808	nan	nan
3	422	0.4214286327164037	8	0.674	nan	nan
4	401	0.4214286327164037	8	0.556	nan	nan
5	391	0.4214286327164037	8	0.488	nan	nan
6	398	0.4214286327164037	8	0.41	nan	nan
7	385	0.4214286327164037	8	0.238	nan	nan
8	405	0.41702532078383736	14	0.264	nan	nan
9	410	0.4153508789890217	13	0.234	nan	nan
10	426	0.41055035132692597	19	0.144	nan	nan
11	419	0.41055035132692597	19	0.3	nan	nan
12	424	0.407565965042479	19	0.312	nan	nan
13	409	0.40721807526814774	24	0.358	nan	nan
14	417	0.4035938695664579	24	0.362	nan	nan
15	415	0.40225573294375916	42	0.3	nan	nan
16	402	0.40225573294375916	42	0.35	nan	nan
17	421	0.40174678227622435	32	0.356	nan	nan
18	427	0.40174678227622435	32	0.302	nan	nan
19	402	0.401507489232659	46	0.294	nan	nan
20	411	0.401507489232659	46	0.164	nan	nan
21	415	0.4010184824721611	49	0.358	nan	nan
22	409	0.40071696371182347	78	0.23	nan	nan
23	407	0.40071696371182347	78	0.218	nan	nan
24	417	0.40071696371182347	78	0.274	nan	nan
25	406	0.4007169637118234	66	0.212	nan	nan
26	401	0.40064516916973053	76	0.212	nan	nan
27	398	0.40064516916973053	76	0.224	nan	nan
28	410	0.40064516916973053	76	0.22	nan	nan
29	410	0.40064516916973053	76	0.19	nan	nan
30	398	0.40064516916973053	76	0.096	nan	nan
31	412	0.400206615678753	98	0.17	nan	nan
32	416	0.400206615678753	98	0.166	nan	nan
33	402	0.39990423107038314	136	0.164	nan	nan
34	395	0.39990423107038314	136	0.138	nan	nan
35	414	0.39986550686569705	132	0.136	nan	nan
36	406	0.3997256310925912	90	0.152	nan	nan
37	397	0.3997256310925912	90	0.15	nan	nan
38	415	0.3997022846735809	131	0.134	nan	nan
39	408	0.3996635395124323	134	0.144	nan	nan
40	403	0.3996635395124323	134	0.034	nan	nan
41	392	0.3991616922692256	150	0.118	nan	nan
42	412	0.3991616922692256	150	0.112	nan	nan
43	418	0.3991616922692256	150	0.118	nan	nan
44	408	0.39904512927773234	150	0.138	nan	nan
45	413	0.3985996491846992	133	0.126	nan	nan
46	418	0.3985996491846992	133	0.132	nan	nan
47	413	0.3981256119941244	157	0.15	nan	nan
48	439	0.39755961694077113	149	0.146	nan	nan
49	404	0.3973985806783394	131	0.18	nan	nan
50	413	0.3973985806783394	131	0.074	0.7760416666666666	WTA(complement(maximum(WA(IN5, IN22, '0.6'), maximum(maximum(IN17, maximum(WA(IN5, IN17, '0.6'), IN2)), maximum(maximum(maximum(maximum(WA(IN17, concentrator(IN3), '0.6'), maximum(maximum(IN17, maximum(WA(IN5, IN22, '0.6'), IN5)), WA(maximum(IN17, IN5), maximum(WA(maximum(IN17, maximum(WA(IN19, IN22, '0.6'), IN5)), IN22, '0.6'), IN5), '0.6'))), IN11), maximum(WA(IN5, IN22, '0.6'), IN5)), IN5)))), maximum(WA(concentrator(IN14), IN22, '0.6'), maximum(maximum(maximum(WA(IN5, IN22, '0.6'), IN5), maximum(WA(IN5, IN22, '0.6'), maximum(maximum(IN17, maximum(IN5, maximum(maximum(WA(IN17, concentrator(IN3), '0.6'), maximum(maximum(IN17, WA(WA(IN19, IN22, '0.6'), IN17, '0.6')), WA(concentrator(IN3), maximum(WA(maximum(IN17, maximum(IN17, IN5)), IN22, '0.6'), IN5), '0.6'))), maximum(WA(IN5, IN22, '0.6'), IN5)))), maximum(IN2, IN5)))), maximum(maximum(IN17, IN5), maximum(IN2, IN5)))))
