gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	382	0.4409896888321885	8	0.814	nan	nan
2	407	0.4316304996060624	11	0.826	nan	nan
3	397	0.42987155925000026	11	0.766	nan	nan
4	385	0.4295643643386156	7	0.712	nan	nan
5	409	0.4295643643386156	7	0.614	nan	nan
6	398	0.42227250491378254	18	0.414	nan	nan
7	407	0.42227250491378254	18	0.322	nan	nan
8	404	0.42227250491378254	18	0.31	nan	nan
9	374	0.4216733776242319	26	0.252	nan	nan
10	410	0.4216733776242319	26	0.116	nan	nan
11	407	0.4216733776242319	26	0.276	nan	nan
12	397	0.42134982944097077	27	0.264	nan	nan
13	390	0.41876711358023566	13	0.268	nan	nan
14	414	0.41876711358023566	13	0.236	nan	nan
15	392	0.41876711358023566	13	0.208	nan	nan
16	399	0.4186556477893763	27	0.262	nan	nan
17	394	0.4184813958924625	29	0.302	nan	nan
18	430	0.41779360023705775	28	0.324	nan	nan
19	417	0.41779360023705775	28	0.324	nan	nan
20	412	0.417679911435618	28	0.244	nan	nan
21	426	0.4114212943203172	47	0.382	nan	nan
22	421	0.41123019504816116	49	0.44	nan	nan
23	430	0.41122389567647316	49	0.452	nan	nan
24	402	0.4103879961910489	48	0.416	nan	nan
25	385	0.41022861918573195	47	0.376	nan	nan
26	414	0.41020778145798964	45	0.438	nan	nan
27	393	0.41020778145798964	45	0.416	nan	nan
28	392	0.41020778145798964	45	0.382	nan	nan
29	407	0.41020778145798964	45	0.432	nan	nan
30	411	0.41020778145798964	45	0.284	nan	nan
31	409	0.4101877193046447	46	0.506	nan	nan
32	409	0.4101877193046447	46	0.478	nan	nan
33	386	0.4083139548776312	58	0.414	nan	nan
34	409	0.40533548262924457	25	0.41	nan	nan
35	417	0.40533548262924457	25	0.434	nan	nan
36	412	0.40504560762450337	46	0.456	nan	nan
37	419	0.4050287665553982	46	0.446	nan	nan
38	398	0.40460063816187175	35	0.482	nan	nan
39	424	0.4044942172747509	62	0.506	nan	nan
40	376	0.404480992883332	62	0.29	nan	nan
41	414	0.40424646532623265	35	0.46	nan	nan
42	436	0.40414044984765335	29	0.464	nan	nan
43	424	0.4037535882336874	45	0.492	nan	nan
44	424	0.4037535882336874	45	0.416	nan	nan
45	383	0.4037231219257243	52	0.468	nan	nan
46	394	0.4035950594787051	39	0.438	nan	nan
47	397	0.4035184380200379	39	0.448	nan	nan
48	399	0.4035184380200379	39	0.458	nan	nan
49	412	0.4033743461085472	30	0.434	nan	nan
50	432	0.4033743461085472	30	0.348	0.7604166666666666	WTA(WA(WA(IN3, complement(IN19), '0.5'), complement(OWA(IN5, OWA(IN5, IN22, '0.5'), '0.7')), '0.1'), OWA(OWA(dilator(IN5), IN22, '0.5'), OWA(IN5, OWA(IN5, IN19, '0.5'), '0.7'), '0.7'))
