gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.443708898025891	6	0.894	nan	nan
1	419	0.443708898025891	6	0.86	nan	nan
2	411	0.43801057498992224	16	0.826	nan	nan
3	414	0.43035676702516257	9	0.754	nan	nan
4	416	0.43035676702516257	9	0.686	nan	nan
5	408	0.42845586142364606	15	0.614	nan	nan
6	420	0.42661722392491896	15	0.576	nan	nan
7	402	0.42538003802686186	12	0.566	nan	nan
8	417	0.4188930906552183	17	0.526	nan	nan
9	419	0.41680702039136935	12	0.466	nan	nan
10	421	0.4164158580875979	20	0.326	nan	nan
11	402	0.41498560128694595	15	0.486	nan	nan
12	401	0.41459272050385443	24	0.374	nan	nan
13	435	0.41326073580770384	23	0.334	nan	nan
14	400	0.41268704542803136	29	0.312	nan	nan
15	406	0.4123068350298	29	0.296	nan	nan
16	418	0.41204471605692317	33	0.306	nan	nan
17	390	0.41192072081032005	34	0.304	nan	nan
18	410	0.41145871248559834	17	0.316	nan	nan
19	399	0.41145871248559834	17	0.336	nan	nan
20	410	0.4114291908359249	44	0.25	nan	nan
21	400	0.4106943727397997	46	0.406	nan	nan
22	396	0.4106943727397997	46	0.416	nan	nan
23	414	0.4106943727397997	46	0.344	nan	nan
24	381	0.4106943727397997	46	0.328	nan	nan
25	415	0.4104774783777217	44	0.396	nan	nan
26	397	0.4104774783777217	44	0.372	nan	nan
27	423	0.4104774783777217	44	0.412	nan	nan
28	408	0.4104774783777217	44	0.406	nan	nan
29	401	0.4104774783777217	44	0.38	nan	nan
30	394	0.4104774783777217	44	0.26	nan	nan
31	399	0.4101218868158394	37	0.342	nan	nan
32	419	0.4101218868158394	37	0.268	nan	nan
33	407	0.4101218868158394	37	0.29	nan	nan
34	397	0.4101189519663187	37	0.288	nan	nan
35	393	0.4099868725746503	50	0.32	nan	nan
36	423	0.4099857944186087	49	0.352	nan	nan
37	415	0.40995427823356895	50	0.36	nan	nan
38	414	0.40977815245376875	42	0.342	nan	nan
39	422	0.40977815245376875	42	0.368	nan	nan
40	410	0.4097641356563031	37	0.252	nan	nan
41	408	0.409638212145713	52	0.462	nan	nan
42	396	0.409638212145713	52	0.486	nan	nan
43	403	0.4095655615968923	55	0.45	nan	nan
44	393	0.4093012356076095	55	0.42	nan	nan
45	419	0.4093012356076095	55	0.492	nan	nan
46	372	0.4091082688233746	58	0.494	nan	nan
47	389	0.40907087530294084	75	0.454	nan	nan
48	412	0.40907087530294084	75	0.48	nan	nan
49	395	0.40898258069202265	75	0.54	nan	nan
50	420	0.408874310644844	115	0.33	0.796875	WTA(OWA(OWA(complement(OWA(OWA(IN22, IN5, '0.6'), OWA(concentrator(WA(dilator(IN22), IN19, extend('0.4'))), IN5, '0.8'), '0.6')), complement(WA(dilator(WA(WA(IN22, concentrator(WA(dilator(IN22), WA(dilator(IN22), IN5, '0.4'), extend('0.4'))), '0.6'), WA(WA(dilator(WA(WA(IN22, concentrator(WA(dilator(IN22), IN5, '0.8')), '0.6'), WA(IN22, IN22, '0.6'), '0.4')), IN5, '0.4'), concentrator(WA(dilator(concentrator(WA(dilator(IN22), WA(dilator(IN22), IN5, '0.4'), extend('0.4')))), IN19, extend('0.4'))), '0.6'), '0.4')), IN5, extend(extend('0.4')))), '0.6'), dilator(complement(dilator(OWA(OWA(OWA(IN5, OWA(IN22, IN19, '0.8'), '0.8'), OWA(IN22, IN5, '0.8'), '0.8'), IN5, '0.8')))), '0.7'), OWA(OWA(IN22, IN5, '0.6'), OWA(OWA(IN19, IN5, '0.8'), IN5, '0.8'), '0.6'))
