gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4401706585907484	93	0.86	nan	nan
1	430	0.4283378022938821	31	0.81	nan	nan
2	382	0.38765775341052605	30	0.66	nan	nan
3	405	0.3476384702611979	30	0.556	nan	nan
4	418	0.34142979741409096	26	0.42	nan	nan
5	402	0.34142979741409096	26	0.218	nan	nan
6	391	0.3355193385181777	30	0.134	nan	nan
7	377	0.33337591733473504	41	0.106	nan	nan
8	398	0.33231735501949755	43	0.09	nan	nan
9	389	0.33206245593344136	59	0.076	nan	nan
10	401	0.3313607812868855	40	0.064	nan	nan
11	399	0.32963230979482855	30	0.028	nan	nan
12	386	0.32963230979482855	30	0.024	nan	nan
13	416	0.327594146432675	30	0.024	nan	nan
14	419	0.3269951558206146	64	0.032	nan	nan
15	428	0.3269951558206146	64	0.046	nan	nan
16	417	0.32626552762351047	40	0.05	nan	nan
17	396	0.3250406090754338	35	0.032	nan	nan
18	425	0.3250406090754338	35	0.036	nan	nan
19	405	0.32438137846782444	34	0.04	nan	nan
20	398	0.32331241914304715	40	0.044	nan	nan
21	382	0.32331241914304715	40	0.05	nan	nan
22	417	0.322318724500666	61	0.056	nan	nan
23	391	0.3192686283413259	56	0.044	nan	nan
24	400	0.3182435528301139	53	0.05	nan	nan
25	410	0.3182435528301139	53	0.06	nan	nan
26	403	0.3181434271238232	59	0.06	nan	nan
27	394	0.31756164911846463	67	0.06	nan	nan
28	411	0.31756164911846463	67	0.072	nan	nan
29	421	0.316954617634817	67	0.088	nan	nan
30	391	0.31692553275134505	66	0.102	nan	nan
31	394	0.31692553275134505	66	0.082	nan	nan
32	404	0.31692553275134505	66	0.062	nan	nan
33	409	0.31684978887447685	81	0.094	nan	nan
34	430	0.31611856627785023	73	0.09	nan	nan
35	416	0.31611856627785023	73	0.052	nan	nan
36	394	0.31605277153213657	81	0.074	nan	nan
37	393	0.31604171788981855	80	0.056	nan	nan
38	407	0.31600129171898317	80	0.094	nan	nan
39	414	0.31600129171898317	80	0.1	nan	nan
40	409	0.3154768417326779	82	0.082	nan	nan
41	417	0.31366338206657796	78	0.082	nan	nan
42	405	0.313392407563205	99	0.07	nan	nan
43	416	0.312851174115734	100	0.08	nan	nan
44	409	0.312485375323754	101	0.078	nan	nan
45	430	0.31227044260583864	100	0.076	nan	nan
46	412	0.31210244536950393	103	0.08	nan	nan
47	406	0.31158416110017206	80	0.066	nan	nan
48	425	0.31144950867326515	100	0.068	nan	nan
49	378	0.31086787984216446	108	0.058	nan	nan
50	389	0.31086787984216446	108	0.078	0.8372093023255814	WTA(concentrator(OWA(complement(concentrator(WA(maximum(IN25, IN17), complement(maximum(IN25, maximum(IN25, OWA(IN8, maximum(maximum(complement(IN18), IN25), complement(IN17)), extend(extend(extend(extend('0.5')))))))), extend('0.8')))), complement(IN20), extend(extend('0.5')))), concentrator(WA(maximum(WA(maximum(IN25, IN17), complement(maximum(IN25, OWA(IN8, IN8, extend(extend(extend('0.8')))))), extend('0.8')), WA(maximum(IN25, IN17), complement(maximum(complement(maximum(IN25, IN17)), OWA(IN4, IN25, extend(extend('0.8'))))), extend('0.8'))), complement(maximum(IN25, OWA(maximum(IN25, OWA(IN8, maximum(maximum(complement(IN18), complement(complement(complement(IN18)))), complement(IN17)), extend(extend(extend(extend('0.5')))))), maximum(maximum(complement(IN18), complement(complement(IN20))), complement(IN17)), extend('0.8')))), extend('0.8'))))
