gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.377865765627765	12	0.978	nan	nan
1	396	0.377865765627765	12	0.846	nan	nan
2	417	0.3340476776869104	14	0.808	nan	nan
3	406	0.32804906500111364	9	0.748	nan	nan
4	399	0.32043742680592735	12	0.718	nan	nan
5	415	0.3128987664985767	13	0.686	nan	nan
6	402	0.30349885784185865	11	0.624	nan	nan
7	418	0.30348962502207033	13	0.578	nan	nan
8	400	0.30348658200743484	11	0.518	nan	nan
9	411	0.29707566000930263	11	0.458	nan	nan
10	394	0.2961691814665599	8	0.404	nan	nan
11	412	0.2841262836390545	17	0.444	nan	nan
12	408	0.2779457263233538	16	0.338	nan	nan
13	399	0.27417959625792154	23	0.294	nan	nan
14	408	0.26782429343563546	15	0.328	nan	nan
15	396	0.26595326120480384	28	0.298	nan	nan
16	422	0.2613784436074097	27	0.35	nan	nan
17	404	0.2576659177297497	52	0.348	nan	nan
18	416	0.257636182856546	26	0.392	nan	nan
19	406	0.25052598659891484	34	0.38	nan	nan
20	386	0.25000510134869414	35	0.3	nan	nan
21	405	0.24942007749880285	35	0.36	nan	nan
22	387	0.24410107805385173	38	0.326	nan	nan
23	416	0.23887940304143943	15	0.326	nan	nan
24	407	0.23729091245671066	23	0.306	nan	nan
25	427	0.23564526002185648	16	0.24	nan	nan
26	405	0.2346143008044099	24	0.288	nan	nan
27	389	0.23275679529033547	50	0.256	nan	nan
28	415	0.23275679529033547	50	0.254	nan	nan
29	407	0.22851918769826296	54	0.232	nan	nan
30	393	0.22851918769826296	54	0.158	nan	nan
31	413	0.22561456435954788	55	0.202	nan	nan
32	406	0.22391170077675257	88	0.206	nan	nan
33	412	0.22340413908117465	56	0.172	nan	nan
34	413	0.22300268848694835	55	0.158	nan	nan
35	403	0.22245234377528988	84	0.134	nan	nan
36	398	0.22199832221193824	55	0.176	nan	nan
37	402	0.21656806472627038	77	0.162	nan	nan
38	398	0.21656806472627038	77	0.162	nan	nan
39	389	0.21650380208583567	60	0.158	nan	nan
40	403	0.21625155008098082	66	0.122	nan	nan
41	402	0.21625155008098082	66	0.156	nan	nan
42	413	0.2162511986339052	53	0.17	nan	nan
43	386	0.21555398515929	66	0.14	nan	nan
44	386	0.21545947769099263	71	0.158	nan	nan
45	410	0.21511969568555706	62	0.102	nan	nan
46	415	0.2150018462147864	71	0.13	nan	nan
47	392	0.21500180199680016	74	0.118	nan	nan
48	419	0.2149303229126945	111	0.136	nan	nan
49	425	0.2149303229126945	111	0.144	nan	nan
50	414	0.21481011706939868	60	0.094	0.9111111111111111	WTA3(maximum(dilator(minimum(dilator(dilator(dilator(IN38))), dilator(dilator(dilator(dilator(IN38)))))), maximum(dilator(minimum(dilator(dilator(dilator(minimum(dilator(dilator(dilator(dilator(minimum(dilator(minimum(dilator(IN38), IN16)), IN16))))), IN16)))), IN16)), minimum(dilator(maximum(dilator(minimum(dilator(IN38), IN16)), dilator(IN20))), WA(minimum(dilator(IN2), dilator(concentrator(concentrator(IN37)))), dilator(concentrator(concentrator(IN37))), '0.3')))), IN27, maximum(IN18, IN33))
