gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3874410527892243	11	0.984	nan	nan
1	393	0.3534406850515394	11	0.862	nan	nan
2	411	0.3506152210499624	12	0.816	nan	nan
3	386	0.3506152210499624	12	0.718	nan	nan
4	400	0.3483745452122004	15	0.618	nan	nan
5	417	0.32937544923326845	17	0.56	nan	nan
6	409	0.3260784934526704	17	0.632	nan	nan
7	401	0.32051218678381044	17	0.526	nan	nan
8	399	0.31910765705118815	14	0.424	nan	nan
9	394	0.31893953793777347	20	0.368	nan	nan
10	416	0.3180268586179523	14	0.28	nan	nan
11	420	0.31597898154559484	21	0.378	nan	nan
12	403	0.3119910833595248	10	0.348	nan	nan
13	408	0.3119910833595248	10	0.346	nan	nan
14	394	0.3119910833595248	10	0.304	nan	nan
15	414	0.3095082164007905	10	0.276	nan	nan
16	407	0.3033272495670686	10	0.366	nan	nan
17	408	0.2992469190481825	12	0.42	nan	nan
18	384	0.2984259728114596	15	0.36	nan	nan
19	421	0.27568699397632096	17	0.34	nan	nan
20	400	0.2741743296981305	16	0.328	nan	nan
21	421	0.2708623052788781	16	0.4	nan	nan
22	396	0.26699709432491237	21	0.396	nan	nan
23	418	0.26699709432491237	21	0.35	nan	nan
24	396	0.26684662080177185	21	0.352	nan	nan
25	406	0.26684662080177185	21	0.31	nan	nan
26	402	0.25845388866916685	26	0.368	nan	nan
27	418	0.25845388866916685	26	0.33	nan	nan
28	423	0.25775257894976855	34	0.354	nan	nan
29	401	0.2547045142875599	35	0.372	nan	nan
30	413	0.2534997995664356	35	0.26	nan	nan
31	409	0.2534997995664356	35	0.352	nan	nan
32	408	0.2513654542087177	27	0.354	nan	nan
33	418	0.2512110134023386	29	0.348	nan	nan
34	399	0.25055429122518125	31	0.278	nan	nan
35	403	0.25055429122518125	31	0.274	nan	nan
36	408	0.2498028605545318	31	0.336	nan	nan
37	421	0.2498028605545318	31	0.37	nan	nan
38	402	0.24979998130704767	34	0.298	nan	nan
39	397	0.24979998130704767	34	0.318	nan	nan
40	423	0.24979998130704767	34	0.28	nan	nan
41	411	0.24979993828433605	36	0.276	nan	nan
42	414	0.24979993613224946	37	0.268	nan	nan
43	398	0.24979993613224946	37	0.244	nan	nan
44	404	0.24979993613224946	37	0.244	nan	nan
45	397	0.24966508530312645	33	0.188	nan	nan
46	406	0.2465342080216427	48	0.238	nan	nan
47	418	0.2465333625494644	48	0.228	nan	nan
48	387	0.2465333625494644	48	0.198	nan	nan
49	384	0.24599595210431005	48	0.218	nan	nan
50	417	0.24567235609593033	48	0.238	0.9555555555555556	WTA3(complement(dilator(dilator(IN36))), WA(WA(IN27, dilator(dilator(IN0)), '0.2'), WA(IN36, IN27, '0.4'), '0.4'), OWA(OWA(IN30, OWA(OWA(OWA(IN30, OWA(OWA(IN30, OWA(IN18, OWA(IN30, OWA(IN30, IN18, '0.4'), '0.4'), '0.4'), '0.2'), IN18, '0.4'), '0.4'), IN18, '0.3'), IN18, '0.4'), '0.4'), IN18, '0.3'))
