gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	408	0.3676323447836409	19	0.868	nan	nan
2	395	0.3508475387953701	8	0.8	nan	nan
3	410	0.3508475387953701	8	0.766	nan	nan
4	419	0.34512210200657645	19	0.732	nan	nan
5	410	0.33699805042643777	16	0.614	nan	nan
6	386	0.3195998376264536	8	0.604	nan	nan
7	390	0.3107021223699285	11	0.582	nan	nan
8	392	0.30632690339405133	24	0.56	nan	nan
9	408	0.29772645338871834	23	0.608	nan	nan
10	397	0.29772645338871834	23	0.55	nan	nan
11	424	0.29232002023616965	21	0.666	nan	nan
12	413	0.2845347835744536	17	0.59	nan	nan
13	413	0.2805201117438498	25	0.536	nan	nan
14	414	0.2805201117438498	25	0.512	nan	nan
15	418	0.2797625852559346	22	0.39	nan	nan
16	405	0.27616146612973647	27	0.46	nan	nan
17	420	0.27327157195154367	36	0.45	nan	nan
18	402	0.2703919105997353	21	0.424	nan	nan
19	396	0.2703919105997353	21	0.318	nan	nan
20	401	0.26594413399051153	31	0.298	nan	nan
21	399	0.26290417065257726	33	0.374	nan	nan
22	427	0.2590811671764302	30	0.366	nan	nan
23	397	0.2565278677718318	30	0.282	nan	nan
24	422	0.2565278677718318	30	0.23	nan	nan
25	405	0.25523589441252353	30	0.218	nan	nan
26	417	0.25523589441252353	30	0.27	nan	nan
27	404	0.2526826274781913	30	0.27	nan	nan
28	405	0.2525966672054719	29	0.246	nan	nan
29	401	0.25137089147767466	30	0.27	nan	nan
30	410	0.24825053836351638	40	0.31	nan	nan
31	380	0.24825053836351638	40	0.32	nan	nan
32	434	0.24745970684951513	31	0.324	nan	nan
33	396	0.24745970684951513	31	0.288	nan	nan
34	379	0.24538628876252605	31	0.268	nan	nan
35	402	0.24538628876252605	31	0.256	nan	nan
36	394	0.24081964789048124	32	0.336	nan	nan
37	397	0.23972852233826566	40	0.296	nan	nan
38	400	0.23787279957649077	33	0.312	nan	nan
39	409	0.2361309050899021	40	0.324	nan	nan
40	392	0.23491869187245068	41	0.284	nan	nan
41	417	0.23491869187245068	41	0.282	nan	nan
42	397	0.23398068637856717	44	0.302	nan	nan
43	412	0.23385969746662708	60	0.25	nan	nan
44	418	0.23385969746662708	60	0.27	nan	nan
45	377	0.2331810547467579	64	0.22	nan	nan
46	409	0.23297377038739336	43	0.272	nan	nan
47	423	0.23297377038739336	43	0.26	nan	nan
48	412	0.23288515610910523	68	0.256	nan	nan
49	396	0.23142635965537442	68	0.244	nan	nan
50	422	0.23087841858034713	68	0.232	0.8666666666666667	WTA3(WA(dilator(dilator(dilator(dilator(IN38)))), complement(OWA(OWA(IN18, OWA(OWA(IN18, OWA(dilator(dilator(IN0)), IN36, '0.9'), '0.9'), OWA(dilator(dilator(dilator(dilator(dilator(IN0))))), IN36, '0.9'), extend('0.9')), '0.9'), OWA(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN0)))))))), IN36, '0.9'), '0.9')), extend('0.2')), OWA(dilator(dilator(IN0)), OWA(IN27, OWA(dilator(dilator(dilator(IN0))), OWA(IN27, IN27, '0.7'), '0.2'), '0.7'), '0.7'), concentrator(IN18))
