gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46812288520886175	39	0.916	nan	nan
1	400	0.44847702520490357	10	0.766	nan	nan
2	415	0.4433060244230073	16	0.774	nan	nan
3	408	0.42892176854275704	17	0.726	nan	nan
4	390	0.42892176854275704	17	0.688	nan	nan
5	395	0.42702843004782826	17	0.582	nan	nan
6	415	0.42627797631132025	13	0.598	nan	nan
7	398	0.4238895426508671	16	0.516	nan	nan
8	402	0.4235777102619236	16	0.47	nan	nan
9	393	0.42259862262774833	17	0.432	nan	nan
10	394	0.42123295439408237	23	0.386	nan	nan
11	416	0.42123295439408237	23	0.42	nan	nan
12	417	0.4207481102554595	23	0.372	nan	nan
13	392	0.42072245637660866	24	0.392	nan	nan
14	405	0.42048575487592	26	0.396	nan	nan
15	412	0.42048575487592	26	0.372	nan	nan
16	403	0.4198488371266706	28	0.434	nan	nan
17	399	0.4176821496575129	41	0.416	nan	nan
18	430	0.4176821496575129	41	0.456	nan	nan
19	392	0.4176821496575129	41	0.438	nan	nan
20	402	0.41765475823206216	44	0.378	nan	nan
21	413	0.4175472633093921	42	0.378	nan	nan
22	420	0.4173828698313697	42	0.388	nan	nan
23	411	0.4173828698313697	42	0.366	nan	nan
24	413	0.41683902695264013	61	0.392	nan	nan
25	421	0.41683902695264013	61	0.316	nan	nan
26	397	0.4140594466917809	62	0.34	nan	nan
27	422	0.4140594466917809	62	0.33	nan	nan
28	419	0.4140594466917809	62	0.31	nan	nan
29	385	0.4138126299127949	62	0.3	nan	nan
30	425	0.41380242574996773	62	0.332	nan	nan
31	400	0.41345632033718993	62	0.394	nan	nan
32	411	0.4134069151475701	68	0.38	nan	nan
33	414	0.4117139346288235	60	0.38	nan	nan
34	386	0.4116905107149854	60	0.38	nan	nan
35	413	0.4116905107149854	60	0.384	nan	nan
36	396	0.4096662716531543	67	0.428	nan	nan
37	398	0.40966191869471585	67	0.448	nan	nan
38	403	0.4094752213581114	67	0.388	nan	nan
39	393	0.4094752213581114	67	0.394	nan	nan
40	408	0.4090885296297656	60	0.362	nan	nan
41	398	0.4087723390492676	67	0.394	nan	nan
42	424	0.40850285197315783	68	0.444	nan	nan
43	431	0.40847397835944166	70	0.472	nan	nan
44	408	0.4080005862894741	69	0.426	nan	nan
45	401	0.4080005862894741	69	0.382	nan	nan
46	396	0.4075148135854311	72	0.424	nan	nan
47	401	0.4075148135854311	72	0.472	nan	nan
48	406	0.4075148135854311	72	0.432	nan	nan
49	396	0.4075136317985723	92	0.438	nan	nan
50	404	0.4066110569088152	71	0.472	0.78125	WTA(OWA(complement(OWA(OWA(maximum(WA(IN10, IN13, '0.9'), WA(concentrator(IN5), dilator(IN5), '0.3')), OWA(dilator(dilator(IN5)), IN17, '0.9'), extend(extend('0.1'))), OWA(concentrator(minimum(IN3, OWA(IN5, IN17, '0.9'))), IN22, '0.9'), extend(extend(extend('0.3'))))), complement(OWA(maximum(WA(IN10, IN13, extend('0.8')), complement(IN3)), OWA(IN5, IN17, '0.9'), '0.1')), extend(extend(extend('0.1')))), WA(IN17, WA(concentrator(IN22), dilator(OWA(IN5, IN17, '0.9')), extend('0.3')), '0.1'))
