gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	431	0.42586215416325907	5	0.808	nan	nan
2	395	0.4240231497969624	4	0.742	nan	nan
3	406	0.4240231497969624	4	0.604	nan	nan
4	401	0.42337902589876625	9	0.562	nan	nan
5	407	0.42126455923408684	8	0.502	nan	nan
6	433	0.4175963008750396	14	0.498	nan	nan
7	395	0.41651722810035385	14	0.394	nan	nan
8	411	0.4123946816228284	14	0.324	nan	nan
9	406	0.4123946816228284	14	0.286	nan	nan
10	405	0.4123946816228284	14	0.264	nan	nan
11	402	0.41231812550015345	16	0.308	nan	nan
12	394	0.41231812550015345	16	0.334	nan	nan
13	389	0.4077147521600484	14	0.34	nan	nan
14	397	0.4077147521600484	14	0.302	nan	nan
15	415	0.4077147521600484	14	0.236	nan	nan
16	413	0.40652311968983945	21	0.314	nan	nan
17	403	0.40652311968983945	21	0.32	nan	nan
18	400	0.4060669661509899	26	0.26	nan	nan
19	415	0.4060669661509899	26	0.29	nan	nan
20	397	0.4060669661509899	26	0.264	nan	nan
21	424	0.40595066947311287	18	0.336	nan	nan
22	419	0.40595066947311287	18	0.342	nan	nan
23	395	0.4056401183434328	25	0.31	nan	nan
24	383	0.40555250801886367	44	0.348	nan	nan
25	405	0.40555250801886367	44	0.328	nan	nan
26	414	0.4055502656063644	59	0.362	nan	nan
27	401	0.40501552089015097	35	0.39	nan	nan
28	403	0.40501552089015097	35	0.34	nan	nan
29	411	0.40501552089015097	35	0.338	nan	nan
30	413	0.40486352849452883	46	0.334	nan	nan
31	406	0.404352030956158	34	0.374	nan	nan
32	401	0.404352030956158	34	0.4	nan	nan
33	411	0.4038130027567712	54	0.338	nan	nan
34	416	0.40379178035513064	54	0.32	nan	nan
35	406	0.4037419064190917	72	0.288	nan	nan
36	406	0.40344364244237974	63	0.352	nan	nan
37	427	0.4033309382640533	72	0.352	nan	nan
38	409	0.40329034517838547	79	0.37	nan	nan
39	406	0.40303101102483335	107	0.362	nan	nan
40	404	0.40303101102483335	107	0.336	nan	nan
41	398	0.4029982911868795	114	0.354	nan	nan
42	399	0.40278358176559204	142	0.34	nan	nan
43	426	0.4027818263395228	142	0.328	nan	nan
44	409	0.40276539065118305	134	0.336	nan	nan
45	372	0.40275096911925024	134	0.284	nan	nan
46	401	0.4027104549467048	135	0.334	nan	nan
47	397	0.40266901263721766	134	0.324	nan	nan
48	387	0.4025750786259974	113	0.282	nan	nan
49	405	0.40175661612466845	130	0.314	nan	nan
50	400	0.40175661612466845	130	0.296	0.765625	WTA(complement(OWA(WA(IN5, WA(IN22, WA(WA(IN5, dilator(IN5), '0.2'), dilator(IN5), '0.4'), '0.4'), '0.4'), maximum(WA(IN22, WA(IN5, dilator(IN5), '0.5'), '0.2'), maximum(maximum(OWA(IN5, maximum(WA(IN22, WA(maximum(WA(WA(IN5, dilator(IN5), '0.4'), dilator(IN5), '0.2'), IN19), dilator(IN5), '0.2'), '0.4'), IN19), '0.5'), IN19), maximum(WA(IN6, WA(IN5, dilator(IN5), '0.4'), '0.4'), IN19))), '0.2')), OWA(WA(IN5, WA(IN22, WA(WA(WA(IN5, dilator(IN5), '0.2'), dilator(IN5), '0.2'), dilator(IN5), '0.4'), '0.4'), '0.4'), maximum(WA(IN22, WA(IN5, dilator(IN5), '0.5'), '0.2'), maximum(maximum(OWA(IN5, maximum(WA(IN22, WA(maximum(WA(WA(IN5, dilator(IN5), '0.4'), dilator(IN5), '0.2'), IN19), dilator(IN5), '0.2'), '0.4'), IN19), '0.5'), IN19), maximum(WA(IN6, WA(IN5, dilator(IN5), '0.2'), '0.4'), IN19))), '0.2'))
