gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4336628726543195	5	0.894	nan	nan
1	406	0.4336628726543195	5	0.758	nan	nan
2	418	0.43244717838360425	9	0.754	nan	nan
3	405	0.43244717838360425	9	0.648	nan	nan
4	390	0.4293184929289173	9	0.494	nan	nan
5	390	0.4293184929289173	9	0.406	nan	nan
6	378	0.4293184929289173	9	0.448	nan	nan
7	394	0.4292583214935279	10	0.394	nan	nan
8	399	0.4264124284530567	8	0.332	nan	nan
9	405	0.4264124284530567	8	0.348	nan	nan
10	387	0.4237837084684734	16	0.29	nan	nan
11	404	0.4237837084684734	16	0.326	nan	nan
12	399	0.41799801040061985	12	0.292	nan	nan
13	404	0.41799801040061985	12	0.232	nan	nan
14	412	0.41799801040061985	12	0.282	nan	nan
15	400	0.41799801040061985	12	0.294	nan	nan
16	412	0.4177550316365149	15	0.344	nan	nan
17	417	0.4177550316365149	15	0.312	nan	nan
18	420	0.415327666805231	45	0.306	nan	nan
19	425	0.415327666805231	45	0.338	nan	nan
20	413	0.4151104928608681	43	0.298	nan	nan
21	401	0.41475947099845945	63	0.332	nan	nan
22	422	0.41462849629281184	42	0.3	nan	nan
23	389	0.41449817153452373	57	0.262	nan	nan
24	399	0.41416282461926923	43	0.3	nan	nan
25	407	0.41374785111610657	40	0.244	nan	nan
26	426	0.41374785111610657	40	0.278	nan	nan
27	423	0.41358479061891207	80	0.312	nan	nan
28	430	0.4133512837694233	60	0.276	nan	nan
29	408	0.4133512837694233	60	0.218	nan	nan
30	399	0.41299468398954065	57	0.204	nan	nan
31	398	0.41274163658922064	82	0.302	nan	nan
32	393	0.41274163658922064	82	0.296	nan	nan
33	413	0.4127373367989982	95	0.31	nan	nan
34	400	0.41267526785811803	109	0.276	nan	nan
35	425	0.41267526785811803	109	0.292	nan	nan
36	409	0.41248366241089107	104	0.352	nan	nan
37	404	0.41248366241089107	104	0.382	nan	nan
38	388	0.41248029403698905	101	0.34	nan	nan
39	412	0.41224772611276367	111	0.304	nan	nan
40	386	0.41224772611276367	111	0.28	nan	nan
41	372	0.41171331854922977	113	0.318	nan	nan
42	399	0.41169674208198836	108	0.338	nan	nan
43	439	0.4114327851692914	108	0.338	nan	nan
44	407	0.4114327851692914	108	0.294	nan	nan
45	425	0.41060503077738614	34	0.292	nan	nan
46	391	0.41060503077738614	34	0.326	nan	nan
47	389	0.41055408117829806	32	0.322	nan	nan
48	406	0.4097364761376312	37	0.298	nan	nan
49	362	0.4097364761376312	37	0.272	nan	nan
50	416	0.4097364761376312	37	0.288	0.7916666666666666	WTA(complement(WA(concentrator(complement(minimum(OWA(IN0, IN23, '0.6'), OWA(dilator(concentrator(IN9)), IN14, '0.9')))), maximum(IN5, IN17), '0.3')), WA(concentrator(complement(minimum(OWA(IN0, IN23, '0.6'), OWA(dilator(concentrator(IN9)), IN14, '0.9')))), IN5, extend('0.3')))
