gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	416	0.45387636433544	5	0.826	nan	nan
2	412	0.43110931484706405	11	0.746	nan	nan
3	434	0.42634618365600946	11	0.732	nan	nan
4	423	0.42191132227420974	6	0.664	nan	nan
5	416	0.42191132227420974	6	0.478	nan	nan
6	412	0.42191132227420974	6	0.476	nan	nan
7	418	0.42065138611112896	28	0.386	nan	nan
8	392	0.42065138611112896	28	0.296	nan	nan
9	404	0.418525049356849	30	0.246	nan	nan
10	407	0.418525049356849	30	0.21	nan	nan
11	407	0.4154839455646458	21	0.256	nan	nan
12	413	0.4142761835397966	32	0.328	nan	nan
13	383	0.41291966543012393	27	0.31	nan	nan
14	405	0.41005877237980576	21	0.348	nan	nan
15	405	0.40903586215896937	22	0.296	nan	nan
16	408	0.40903586215896937	22	0.4	nan	nan
17	402	0.4088877580264548	20	0.438	nan	nan
18	407	0.40728344117003973	22	0.376	nan	nan
19	401	0.40728344117003973	22	0.4	nan	nan
20	379	0.40728344117003973	22	0.388	nan	nan
21	394	0.40720556391255924	36	0.418	nan	nan
22	391	0.40651140724570606	36	0.426	nan	nan
23	413	0.4055658809914481	29	0.38	nan	nan
24	405	0.4055658809914481	29	0.35	nan	nan
25	415	0.4047258100104874	30	0.408	nan	nan
26	406	0.4047258100104874	30	0.476	nan	nan
27	412	0.4039913355101434	26	0.506	nan	nan
28	386	0.40375317210355577	27	0.464	nan	nan
29	400	0.40375317210355577	27	0.45	nan	nan
30	396	0.4034695520371124	34	0.422	nan	nan
31	412	0.40346031580827224	35	0.49	nan	nan
32	404	0.40342921215462146	36	0.534	nan	nan
33	412	0.40342921215462146	36	0.44	nan	nan
34	393	0.40342921215462146	36	0.422	nan	nan
35	407	0.40342921215462146	36	0.38	nan	nan
36	397	0.4034057561117884	42	0.386	nan	nan
37	398	0.4034057561117884	42	0.388	nan	nan
38	407	0.4034057561117884	42	0.366	nan	nan
39	415	0.4034057561117884	42	0.37	nan	nan
40	400	0.4034057561117884	42	0.324	nan	nan
41	406	0.4034057561117884	42	0.384	nan	nan
42	407	0.4034057561117884	42	0.422	nan	nan
43	390	0.4034057561117884	42	0.354	nan	nan
44	407	0.4033966087801422	57	0.392	nan	nan
45	407	0.4033966087801422	57	0.372	nan	nan
46	410	0.4033966087801422	57	0.36	nan	nan
47	409	0.40339653014359617	56	0.39	nan	nan
48	410	0.40339653014359617	56	0.38	nan	nan
49	417	0.40338280884490196	57	0.368	nan	nan
50	403	0.403373660992879	72	0.322	0.765625	WTA(complement(OWA(WA(WA(dilator(IN5), WA(OWA(WA(WA(dilator(IN5), WA(WA(dilator(IN5), IN22, '0.6'), IN22, extend('0.7')), '0.6'), IN22, '0.6'), IN5, extend('0.8')), IN22, extend('0.7')), '0.6'), IN22, '0.6'), IN5, extend('0.7'))), OWA(WA(WA(dilator(IN5), WA(OWA(WA(WA(dilator(IN5), WA(WA(dilator(IN5), IN22, '0.6'), IN22, extend('0.7')), '0.6'), IN22, '0.6'), IN5, extend('0.7')), IN22, extend('0.7')), '0.6'), IN22, '0.6'), IN5, extend('0.7')))
