gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	401	0.4377535852259715	4	0.636	nan	nan
2	403	0.4377535852259715	4	0.566	nan	nan
3	383	0.43283299401286296	25	0.484	nan	nan
4	389	0.4282802599057772	8	0.446	nan	nan
5	399	0.4282802599057772	8	0.42	nan	nan
6	391	0.4199542528143908	27	0.346	nan	nan
7	412	0.41949163439585874	25	0.35	nan	nan
8	430	0.4173803354597005	26	0.338	nan	nan
9	387	0.4109728184673776	71	0.318	nan	nan
10	406	0.4109728184673776	71	0.36	nan	nan
11	387	0.4104919875357467	114	0.332	nan	nan
12	377	0.4104919875357467	114	0.248	nan	nan
13	386	0.41032460475706417	87	0.226	nan	nan
14	392	0.41015514131629394	103	0.192	nan	nan
15	389	0.409992596415963	103	0.198	nan	nan
16	375	0.4097598772325176	109	0.172	nan	nan
17	391	0.40959260380259865	118	0.184	nan	nan
18	376	0.4094021726771039	130	0.184	nan	nan
19	386	0.4094021726771039	130	0.164	nan	nan
20	389	0.40924077640687057	122	0.146	nan	nan
21	393	0.409037291409341	93	0.17	nan	nan
22	386	0.409037291409341	93	0.188	nan	nan
23	379	0.4086314514905198	115	0.162	nan	nan
24	378	0.4085679239042238	119	0.232	nan	nan
25	385	0.40830985262115377	114	0.228	nan	nan
26	388	0.4081694081110279	131	0.202	nan	nan
27	398	0.4069450605066621	67	0.23	nan	nan
28	391	0.40683593804959667	68	0.212	nan	nan
29	389	0.40683475558985704	87	0.234	nan	nan
30	403	0.4068214006418445	68	0.228	nan	nan
31	391	0.4068202181398506	87	0.178	nan	nan
32	392	0.40680804698988604	104	0.186	nan	nan
33	391	0.40680380024902524	104	0.216	nan	nan
34	393	0.40677540193590334	72	0.204	nan	nan
35	383	0.40671761920425825	111	0.162	nan	nan
36	387	0.4064838607232082	107	0.198	nan	nan
37	375	0.40646155129986117	118	0.186	nan	nan
38	365	0.4063978338893938	106	0.25	nan	nan
39	371	0.4063978338893938	106	0.226	nan	nan
40	373	0.40623777106541964	105	0.25	nan	nan
41	383	0.40616547119776314	117	0.254	nan	nan
42	403	0.406146512567955	89	0.274	nan	nan
43	384	0.40612051654012804	105	0.27	nan	nan
44	386	0.40585413999288494	93	0.264	nan	nan
45	388	0.40534667322872037	107	0.258	nan	nan
46	368	0.4053197987415296	91	0.234	nan	nan
47	396	0.4050038796370064	97	0.252	nan	nan
48	405	0.4049135688746606	98	0.278	nan	nan
49	392	0.40477189615774056	110	0.238	nan	nan
50	370	0.4043822747946706	122	0.218	0.7708333333333334	WTA(minimum(complement(IN5), complement(WA(WA(WA(IN5, dilator(IN5), extend(extend('0.7'))), concentrator(WA(WA(IN16, complement(IN0), extend(extend('0.9'))), dilator(IN5), extend('0.4'))), extend(extend(extend('0.9')))), maximum(IN22, maximum(IN17, WA(maximum(IN19, complement(IN0)), concentrator(maximum(IN19, complement(IN0))), extend('0.4')))), extend(extend(extend(extend(extend(extend('0.7'))))))))), WA(WA(WA(IN5, dilator(IN5), extend(extend('0.7'))), concentrator(WA(WA(IN16, complement(IN0), extend(extend('0.9'))), dilator(IN5), extend('0.4'))), extend(extend(extend('0.9')))), dilator(minimum(concentrator(maximum(IN22, WA(maximum(IN19, complement(IN0)), dilator(IN17), extend('0.4')))), OWA(minimum(IN4, IN16), maximum(dilator(IN5), WA(maximum(IN19, complement(IN0)), dilator(IN22), extend(extend(extend(extend(extend(extend('0.7')))))))), extend('0.9')))), extend(extend(extend(extend('0.7'))))))
