gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	385	0.4390007952453735	5	0.66	nan	nan
2	389	0.42933441934989774	9	0.542	nan	nan
3	402	0.4150870532689387	14	0.454	nan	nan
4	377	0.4150870532689387	14	0.37	nan	nan
5	380	0.4143515915064525	19	0.278	nan	nan
6	396	0.41395911274094255	19	0.26	nan	nan
7	379	0.4136018536271362	21	0.282	nan	nan
8	377	0.4132216434478085	37	0.218	nan	nan
9	402	0.41258784799177506	42	0.208	nan	nan
10	397	0.4121936898447408	49	0.22	nan	nan
11	390	0.41076007556482835	47	0.202	nan	nan
12	384	0.40926635626174157	51	0.178	nan	nan
13	405	0.4074236833264632	53	0.194	nan	nan
14	368	0.4074236833264632	53	0.2	nan	nan
15	409	0.40670480522012853	63	0.226	nan	nan
16	392	0.40670480522012853	63	0.198	nan	nan
17	391	0.40645612861103453	64	0.16	nan	nan
18	383	0.4060608381584206	70	0.196	nan	nan
19	402	0.4060424404314892	101	0.192	nan	nan
20	393	0.4058117669341861	64	0.15	nan	nan
21	376	0.4058117669341861	64	0.138	nan	nan
22	367	0.4058117669341861	64	0.138	nan	nan
23	402	0.4055429330310724	70	0.158	nan	nan
24	359	0.4055429330310724	70	0.138	nan	nan
25	389	0.4055429330310724	70	0.158	nan	nan
26	383	0.40546575127393525	89	0.106	nan	nan
27	393	0.4053085406287246	61	0.144	nan	nan
28	361	0.405179058568436	99	0.118	nan	nan
29	400	0.405179058568436	99	0.098	nan	nan
30	377	0.4042506871524708	92	0.102	nan	nan
31	399	0.4042506871524708	92	0.108	nan	nan
32	384	0.4040527405142334	91	0.086	nan	nan
33	381	0.4040527405142334	91	0.084	nan	nan
34	383	0.40394328232676674	82	0.1	nan	nan
35	379	0.4030319598621839	83	0.086	nan	nan
36	378	0.4029029943270162	85	0.09	nan	nan
37	379	0.40286653985606874	92	0.112	nan	nan
38	400	0.40286653985606874	92	0.102	nan	nan
39	383	0.40286653985606874	92	0.128	nan	nan
40	392	0.40286653985606874	92	0.106	nan	nan
41	398	0.40282754565033685	88	0.12	nan	nan
42	383	0.40261005567045105	102	0.08	nan	nan
43	390	0.4024109135594815	106	0.122	nan	nan
44	374	0.40194700247737253	107	0.066	nan	nan
45	396	0.40194700247737253	107	0.08	nan	nan
46	396	0.40194700247737253	107	0.084	nan	nan
47	375	0.40150191661466184	99	0.064	nan	nan
48	413	0.39967688985751887	107	0.088	nan	nan
49	403	0.39967688985751887	107	0.116	nan	nan
50	381	0.39967688985751887	107	0.104	0.7708333333333334	WTA(complement(minimum(dilator(maximum(IN5, IN19)), minimum(dilator(minimum(dilator(minimum(dilator(maximum(IN5, IN10)), maximum(IN8, maximum(WA(dilator(minimum(dilator(IN5), IN22)), IN15, '0.8'), IN5)))), maximum(IN8, maximum(WA(IN6, IN15, '0.8'), IN5)))), maximum(maximum(IN22, minimum(dilator(IN5), maximum(IN22, minimum(maximum(dilator(IN5), IN19), maximum(maximum(IN22, minimum(dilator(IN5), maximum(IN22, maximum(WA(IN6, IN22, '0.8'), IN5)))), minimum(dilator(IN5), maximum(concentrator(IN17), IN19))))))), minimum(dilator(IN5), maximum(IN5, IN19)))))), minimum(maximum(dilator(IN5), IN19), maximum(maximum(WA(IN5, IN22, '0.8'), minimum(dilator(IN5), maximum(IN22, maximum(WA(IN6, IN22, '0.8'), IN5)))), minimum(dilator(minimum(dilator(IN5), IN22)), maximum(IN5, IN19)))))
