gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	397	0.42457640815082265	7	0.652	nan	nan
2	375	0.42457640815082265	7	0.522	nan	nan
3	393	0.4214286327164037	8	0.434	nan	nan
4	385	0.4214286327164037	8	0.39	nan	nan
5	396	0.4214286327164037	8	0.282	nan	nan
6	383	0.4214286327164037	8	0.24	nan	nan
7	378	0.4211700614409608	15	0.214	nan	nan
8	391	0.4211700614409608	15	0.192	nan	nan
9	381	0.41917390738018695	18	0.172	nan	nan
10	392	0.4190920463147849	18	0.174	nan	nan
11	375	0.41736197418362625	20	0.17	nan	nan
12	410	0.41676556225366995	18	0.152	nan	nan
13	392	0.4149651043693797	26	0.178	nan	nan
14	401	0.4149651043693797	26	0.14	nan	nan
15	377	0.4149651043693797	26	0.15	nan	nan
16	379	0.41414686503780557	26	0.164	nan	nan
17	378	0.4140973833937819	29	0.214	nan	nan
18	396	0.41365098263730427	26	0.22	nan	nan
19	393	0.41179868468288094	54	0.194	nan	nan
20	393	0.41179868468288094	54	0.214	nan	nan
21	390	0.4073431952933636	66	0.262	nan	nan
22	383	0.4073431952933636	66	0.236	nan	nan
23	396	0.4067121297759017	72	0.244	nan	nan
24	384	0.4048450952450626	74	0.21	nan	nan
25	395	0.40350177012960947	90	0.256	nan	nan
26	388	0.40350177012960947	90	0.246	nan	nan
27	394	0.4031537651543733	92	0.262	nan	nan
28	364	0.4031461615187081	71	0.252	nan	nan
29	363	0.4022905940313174	71	0.218	nan	nan
30	400	0.40225534703600235	71	0.31	nan	nan
31	401	0.4020864270192269	71	0.278	nan	nan
32	397	0.4016401107328926	77	0.318	nan	nan
33	387	0.4016401107328926	77	0.288	nan	nan
34	391	0.40097590190065463	89	0.314	nan	nan
35	386	0.40097133201342405	89	0.276	nan	nan
36	383	0.40097133201342405	89	0.286	nan	nan
37	378	0.4008799490180178	89	0.246	nan	nan
38	385	0.39986281989361105	130	0.256	nan	nan
39	382	0.39986281989361105	130	0.306	nan	nan
40	383	0.39972378815523946	130	0.256	nan	nan
41	404	0.3996454888056247	145	0.258	nan	nan
42	389	0.3996418752638434	118	0.264	nan	nan
43	414	0.39950501021725643	130	0.286	nan	nan
44	390	0.39950501021725643	130	0.244	nan	nan
45	391	0.39940090257377875	126	0.248	nan	nan
46	396	0.39918119204321895	201	0.202	nan	nan
47	390	0.39898844061242367	140	0.206	nan	nan
48	405	0.3989362892049482	140	0.212	nan	nan
49	382	0.3988785312304754	138	0.168	nan	nan
50	384	0.3986801633303407	138	0.186	0.765625	WTA(OWA(complement(maximum(maximum(IN17, maximum(maximum(IN17, maximum(IN17, maximum(WA(OWA(maximum(IN17, IN14), IN17, '0.8'), IN19, '0.7'), maximum(IN17, IN5)))), IN5)), maximum(IN17, maximum(maximum(maximum(maximum(dilator(OWA(IN2, OWA(maximum(WA(OWA(maximum(IN17, IN5), IN17, '0.8'), IN19, '0.7'), maximum(IN17, IN5)), IN5, '0.2'), '0.2')), OWA(maximum(IN5, IN17), IN6, '0.7')), maximum(IN17, WA(IN5, IN19, '0.7'))), IN5), IN5)))), concentrator(OWA(maximum(maximum(concentrator(OWA(maximum(maximum(OWA(IN14, IN14, '0.8'), IN4), IN4), IN21, '0.8')), IN4), IN4), IN21, '0.2')), '0.8'), maximum(maximum(IN17, maximum(WA(OWA(maximum(IN17, IN14), IN17, '0.8'), IN19, '0.7'), maximum(IN17, IN5))), maximum(maximum(maximum(maximum(dilator(OWA(IN2, OWA(WA(OWA(maximum(IN17, IN5), IN17, '0.8'), IN19, '0.7'), IN5, '0.7'), '0.2')), OWA(maximum(IN5, IN17), maximum(IN5, IN17), '0.7')), maximum(IN17, WA(IN5, IN19, '0.7'))), IN5), IN5)))
