gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	380	0.4483323647188586	9	0.578	nan	nan
2	384	0.4452250724591444	9	0.496	nan	nan
3	393	0.43641581078551833	16	0.422	nan	nan
4	400	0.42548610906435685	12	0.344	nan	nan
5	386	0.42548610906435685	12	0.294	nan	nan
6	381	0.4238226903528068	12	0.282	nan	nan
7	396	0.42337631050532964	12	0.264	nan	nan
8	402	0.4230689079000534	12	0.25	nan	nan
9	392	0.42058060583640533	12	0.21	nan	nan
10	409	0.4203018977962796	12	0.186	nan	nan
11	377	0.418258138046588	12	0.172	nan	nan
12	399	0.416754155726628	16	0.162	nan	nan
13	384	0.416754155726628	16	0.19	nan	nan
14	389	0.4151045876797053	15	0.202	nan	nan
15	373	0.41347125506019855	18	0.184	nan	nan
16	400	0.41166307875215347	22	0.228	nan	nan
17	385	0.41030633162533814	21	0.238	nan	nan
18	386	0.40979562955065924	28	0.24	nan	nan
19	408	0.4091514779178007	25	0.274	nan	nan
20	394	0.4079285718024507	27	0.288	nan	nan
21	403	0.4077509956288553	31	0.28	nan	nan
22	420	0.4076871167120932	24	0.26	nan	nan
23	383	0.40763309709672324	34	0.27	nan	nan
24	397	0.4075726461640383	44	0.286	nan	nan
25	401	0.4074162980068888	44	0.252	nan	nan
26	403	0.40740658952099934	34	0.254	nan	nan
27	389	0.40731461087630455	21	0.234	nan	nan
28	393	0.4068448653047701	24	0.264	nan	nan
29	412	0.4068448653047701	24	0.258	nan	nan
30	379	0.4068448653047701	24	0.194	nan	nan
31	384	0.4068448653047701	24	0.214	nan	nan
32	380	0.4068448653047701	24	0.16	nan	nan
33	400	0.4068448653047701	24	0.172	nan	nan
34	368	0.4068448653047701	24	0.158	nan	nan
35	379	0.4067198643494576	64	0.166	nan	nan
36	400	0.4067198643494576	64	0.16	nan	nan
37	394	0.4067173629696287	71	0.124	nan	nan
38	370	0.406716399539136	81	0.124	nan	nan
39	398	0.4067138765665985	78	0.142	nan	nan
40	395	0.40671260065456016	88	0.142	nan	nan
41	398	0.40671260065456016	88	0.114	nan	nan
42	385	0.4066565559776197	60	0.084	nan	nan
43	392	0.4066555708285736	60	0.124	nan	nan
44	408	0.4066528779474284	77	0.148	nan	nan
45	371	0.4066528779474284	77	0.122	nan	nan
46	395	0.40665076146133267	90	0.098	nan	nan
47	393	0.4066502583942564	87	0.102	nan	nan
48	398	0.40659182526190435	83	0.11	nan	nan
49	379	0.4065917382607095	102	0.124	nan	nan
50	409	0.40657302150658725	83	0.12	0.7291666666666666	WTA(complement(WA(IN22, WA(WA(complement(IN15), WA(WA(WA(complement(IN15), WA(WA(IN5, IN19, '0.1'), IN5, '0.4'), '0.4'), IN19, '0.1'), IN5, '0.4'), '0.4'), WA(IN22, WA(complement(IN15), WA(IN22, IN5, '0.1'), '0.1'), '0.1'), '0.1'), '0.1')), WA(IN22, WA(WA(complement(IN15), WA(WA(complement(IN15), WA(WA(complement(IN15), WA(IN22, IN5, '0.4'), '0.1'), IN5, '0.4'), '0.4'), WA(WA(IN5, IN19, '0.1'), IN19, '0.4'), '0.1'), '0.4'), WA(IN22, WA(complement(IN15), WA(IN22, IN5, '0.1'), '0.1'), '0.1'), '0.1'), '0.1'))
