gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.446197963003019	9	0.926	nan	nan
1	360	0.4404140788292154	8	0.61	nan	nan
2	396	0.4400294598563844	10	0.482	nan	nan
3	397	0.43109312888500445	6	0.478	nan	nan
4	383	0.4307001863040903	8	0.388	nan	nan
5	395	0.4306054346795801	105	0.386	nan	nan
6	391	0.42670309749905583	103	0.264	nan	nan
7	386	0.42599079165571707	106	0.26	nan	nan
8	384	0.424006185059079	21	0.256	nan	nan
9	372	0.4227394087935736	158	0.246	nan	nan
10	378	0.42083907993551267	93	0.268	nan	nan
11	373	0.42031098130059	31	0.256	nan	nan
12	404	0.420124296240007	99	0.246	nan	nan
13	369	0.4194563165772816	19	0.226	nan	nan
14	396	0.41625466696501956	27	0.264	nan	nan
15	404	0.41599809304817587	25	0.252	nan	nan
16	386	0.4145920491342948	24	0.214	nan	nan
17	397	0.41204378415799614	24	0.222	nan	nan
18	377	0.4106242002718496	23	0.268	nan	nan
19	392	0.4091659184448654	25	0.256	nan	nan
20	390	0.4091659184448654	25	0.28	nan	nan
21	396	0.4091659184448654	25	0.284	nan	nan
22	400	0.4070286714534384	32	0.24	nan	nan
23	393	0.4066293375633894	32	0.252	nan	nan
24	378	0.4066293375633894	32	0.252	nan	nan
25	383	0.4063860213119328	37	0.196	nan	nan
26	389	0.40629463211405176	37	0.198	nan	nan
27	397	0.40629463211405176	37	0.222	nan	nan
28	398	0.40629463211405176	37	0.236	nan	nan
29	417	0.40504672640818584	32	0.236	nan	nan
30	387	0.40504672640818584	32	0.188	nan	nan
31	382	0.40485913413610464	32	0.202	nan	nan
32	395	0.40349300165161683	37	0.204	nan	nan
33	383	0.40349300165161683	37	0.174	nan	nan
34	371	0.4028358936945381	37	0.19	nan	nan
35	401	0.4028358936945381	37	0.256	nan	nan
36	388	0.4028358936945381	37	0.186	nan	nan
37	388	0.4024386700837982	44	0.176	nan	nan
38	374	0.4024386700837982	44	0.164	nan	nan
39	394	0.40233084068620634	44	0.194	nan	nan
40	364	0.40233084068620634	44	0.168	nan	nan
41	393	0.4022229823813191	48	0.172	nan	nan
42	376	0.40211830921562486	42	0.138	nan	nan
43	389	0.4020105465724246	44	0.144	nan	nan
44	389	0.4020105465724246	44	0.136	nan	nan
45	406	0.4019732596766899	44	0.198	nan	nan
46	392	0.4019732596766899	44	0.146	nan	nan
47	384	0.4018729629433079	48	0.178	nan	nan
48	395	0.40186530539915605	57	0.196	nan	nan
49	389	0.40186530539915605	57	0.17	nan	nan
50	396	0.40186235845910717	59	0.16	0.734375	WTA(minimum(complement(WA(IN22, maximum(IN20, IN5), '0.4')), complement(WA(IN22, maximum(maximum(minimum(IN22, minimum(IN22, IN13)), IN5), WA(IN22, maximum(IN17, IN5), '0.2')), '0.2'))), WA(IN22, maximum(maximum(minimum(IN10, minimum(IN22, maximum(IN20, IN5))), maximum(maximum(minimum(IN22, minimum(IN22, IN13)), IN5), WA(IN22, maximum(IN17, IN5), '0.2'))), WA(IN22, maximum(IN17, IN5), '0.2')), '0.2'))
