gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45201078909300507	15	0.89	nan	nan
1	398	0.4471348202897442	20	0.616	nan	nan
2	390	0.44358304564216855	23	0.51	nan	nan
3	413	0.4360845551333462	48	0.42	nan	nan
4	379	0.4324156865375618	48	0.358	nan	nan
5	379	0.42927314977600034	32	0.314	nan	nan
6	400	0.42629837754996097	31	0.258	nan	nan
7	404	0.42618562479602073	33	0.25	nan	nan
8	380	0.42495095787318793	31	0.264	nan	nan
9	401	0.4241984403323553	47	0.276	nan	nan
10	406	0.4237620711121093	16	0.244	nan	nan
11	362	0.4232825999814806	21	0.228	nan	nan
12	402	0.4232825999814806	21	0.228	nan	nan
13	398	0.4206258919196781	85	0.252	nan	nan
14	393	0.4197383267896162	82	0.226	nan	nan
15	384	0.41908827654973557	88	0.244	nan	nan
16	388	0.4190759190055861	86	0.24	nan	nan
17	408	0.4185028254674495	85	0.242	nan	nan
18	395	0.4181968075012767	78	0.226	nan	nan
19	382	0.4176713683767127	88	0.232	nan	nan
20	412	0.4175927641550573	86	0.232	nan	nan
21	396	0.41641118873304855	85	0.258	nan	nan
22	390	0.41445831108504777	72	0.25	nan	nan
23	398	0.4130639854809251	95	0.28	nan	nan
24	393	0.41305110635570197	79	0.296	nan	nan
25	401	0.4126517837692218	108	0.262	nan	nan
26	379	0.4124720962624488	148	0.304	nan	nan
27	394	0.4121787941507305	148	0.364	nan	nan
28	392	0.4119487264211242	82	0.332	nan	nan
29	392	0.4115503158963375	67	0.306	nan	nan
30	394	0.4115503158963375	67	0.348	nan	nan
31	383	0.41092826838830604	58	0.328	nan	nan
32	372	0.4101873567013586	57	0.304	nan	nan
33	400	0.4101873567013586	57	0.342	nan	nan
34	375	0.4101640909424265	68	0.288	nan	nan
35	384	0.40964538306123893	128	0.318	nan	nan
36	400	0.4093155744944845	132	0.278	nan	nan
37	396	0.4093155744944845	132	0.234	nan	nan
38	389	0.40907105839451424	132	0.316	nan	nan
39	372	0.40894133812043826	166	0.254	nan	nan
40	368	0.407404320168315	56	0.276	nan	nan
41	380	0.406821503930024	56	0.266	nan	nan
42	358	0.406821503930024	56	0.23	nan	nan
43	407	0.406821503930024	56	0.268	nan	nan
44	383	0.40656570085385196	57	0.224	nan	nan
45	416	0.4061208739232936	186	0.238	nan	nan
46	403	0.4059046623322594	185	0.28	nan	nan
47	379	0.4057788297355777	140	0.254	nan	nan
48	407	0.4056937161759032	193	0.226	nan	nan
49	397	0.40528519928223816	172	0.226	nan	nan
50	409	0.4052834740402679	172	0.244	0.765625	WTA(OWA(minimum(concentrator(maximum(IN21, IN23)), minimum(OWA(dilator(IN9), minimum(OWA(dilator(complement(minimum(dilator(dilator(IN9)), WA(maximum(IN5, IN11), minimum(IN16, minimum(IN23, dilator(IN22))), extend(extend(extend(extend(extend('0.9'))))))))), complement(minimum(dilator(minimum(dilator(dilator(IN9)), WA(maximum(IN5, IN11), minimum(IN16, minimum(IN23, dilator(dilator(IN22)))), extend('0.9')))), WA(maximum(IN5, IN11), minimum(IN16, minimum(IN23, dilator(IN22))), extend(extend(extend(extend('0.9'))))))), extend(extend('0.1'))), IN21), extend('0.9')), complement(minimum(dilator(dilator(IN9)), WA(maximum(IN5, IN11), minimum(IN16, minimum(IN23, dilator(IN22))), '0.9'))))), OWA(dilator(concentrator(complement(WA(maximum(IN5, IN11), IN5, extend(extend(extend('0.1'))))))), minimum(IN23, complement(minimum(IN5, WA(maximum(IN5, IN11), minimum(complement(minimum(dilator(dilator(IN9)), WA(maximum(IN18, IN11), minimum(IN16, minimum(IN23, dilator(IN22))), extend(extend(extend(extend('0.1'))))))), maximum(IN7, IN0)), extend(extend(extend(extend('0.9')))))))), extend(extend(extend('0.9')))), extend(extend('0.7'))), OWA(WA(concentrator(IN5), IN5, extend(extend(extend('0.1')))), maximum(dilator(concentrator(IN17)), OWA(concentrator(IN5), dilator(IN22), extend('0.7'))), extend('0.6')))
