gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43505010585698967	5	0.922	nan	nan
1	406	0.43505010585698967	5	0.664	nan	nan
2	401	0.4217960544826377	10	0.582	nan	nan
3	378	0.4176662782472144	8	0.422	nan	nan
4	398	0.4176662782472144	8	0.27	nan	nan
5	384	0.4129980292216229	15	0.198	nan	nan
6	399	0.4129980292216229	15	0.19	nan	nan
7	400	0.4122884396857732	12	0.146	nan	nan
8	400	0.4122884396857732	12	0.164	nan	nan
9	383	0.41157762676816445	12	0.152	nan	nan
10	382	0.40823519489467164	16	0.138	nan	nan
11	392	0.4073351089192314	15	0.168	nan	nan
12	412	0.4030479364298617	18	0.148	nan	nan
13	394	0.4030479364298617	18	0.172	nan	nan
14	392	0.40300624834564813	19	0.178	nan	nan
15	391	0.402985483248062	19	0.176	nan	nan
16	366	0.4026677373771064	27	0.126	nan	nan
17	404	0.4026677373771064	27	0.214	nan	nan
18	382	0.40230173746308345	27	0.136	nan	nan
19	390	0.40230173746308345	27	0.144	nan	nan
20	372	0.40216793397198963	28	0.136	nan	nan
21	419	0.40216793397198963	28	0.2	nan	nan
22	380	0.4021443171712743	29	0.164	nan	nan
23	384	0.40141142718365524	36	0.156	nan	nan
24	390	0.40141142718365524	36	0.13	nan	nan
25	376	0.4013875425757242	37	0.138	nan	nan
26	396	0.4013875425757242	37	0.148	nan	nan
27	387	0.4013667613829831	52	0.168	nan	nan
28	392	0.40090905884655276	36	0.13	nan	nan
29	368	0.4008771980271856	42	0.13	nan	nan
30	396	0.4008771980271856	42	0.12	nan	nan
31	385	0.4006471073044251	36	0.15	nan	nan
32	363	0.4006471073044251	36	0.1	nan	nan
33	396	0.4004790085265758	35	0.148	nan	nan
34	397	0.4004790085265758	35	0.118	nan	nan
35	372	0.40046680059103723	32	0.104	nan	nan
36	406	0.40046680059103723	32	0.126	nan	nan
37	376	0.40045819980578146	33	0.106	nan	nan
38	385	0.4003999472353349	32	0.132	nan	nan
39	397	0.40037329872713806	32	0.13	nan	nan
40	403	0.40005124539556963	32	0.136	nan	nan
41	375	0.40005124539556963	32	0.128	nan	nan
42	389	0.39996858587856593	33	0.162	nan	nan
43	390	0.3999540777792493	50	0.182	nan	nan
44	389	0.3999540777792493	50	0.19	nan	nan
45	372	0.399841302832793	61	0.142	nan	nan
46	393	0.399841302832793	61	0.168	nan	nan
47	392	0.3998314890097895	61	0.192	nan	nan
48	383	0.39982880475389204	64	0.16	nan	nan
49	386	0.3998006032005413	65	0.176	nan	nan
50	384	0.3997803171780927	34	0.176	0.7552083333333334	WTA(complement(OWA(OWA(dilator(IN22), OWA(dilator(dilator(IN5)), IN19, '0.5'), '0.4'), IN5, '0.5')), OWA(OWA(dilator(IN22), OWA(OWA(dilator(dilator(dilator(dilator(IN5)))), IN19, '0.4'), dilator(IN5), '0.5'), '0.4'), IN5, '0.5'))
