gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45865411793741856	17	0.912	nan	nan
1	368	0.45865411793741856	17	0.716	nan	nan
2	416	0.4532288301947272	15	0.646	nan	nan
3	382	0.4408538442216226	14	0.508	nan	nan
4	388	0.43924459216157585	61	0.464	nan	nan
5	408	0.43170827268216944	13	0.534	nan	nan
6	384	0.41435522700875405	13	0.562	nan	nan
7	393	0.4128962598480998	13	0.6	nan	nan
8	375	0.4023612860113944	19	0.544	nan	nan
9	378	0.39073489358523916	19	0.534	nan	nan
10	418	0.390103569671616	19	0.54	nan	nan
11	392	0.3872897435224777	23	0.498	nan	nan
12	385	0.3872897435224777	23	0.44	nan	nan
13	399	0.3872897435224777	23	0.402	nan	nan
14	384	0.38712698042934623	24	0.43	nan	nan
15	398	0.38712698042934623	24	0.404	nan	nan
16	380	0.38712698042934623	24	0.348	nan	nan
17	394	0.3854971018435032	26	0.396	nan	nan
18	387	0.3854971018435032	26	0.34	nan	nan
19	398	0.3854971018435032	26	0.346	nan	nan
20	375	0.38273046998024146	29	0.252	nan	nan
21	373	0.38273046998024146	29	0.274	nan	nan
22	374	0.38263395085757873	28	0.278	nan	nan
23	389	0.3806239316592907	29	0.296	nan	nan
24	387	0.3806239316592907	29	0.304	nan	nan
25	388	0.37631285773515677	27	0.312	nan	nan
26	410	0.37631285773515677	27	0.358	nan	nan
27	398	0.37531252436556606	31	0.372	nan	nan
28	400	0.3751056073505287	27	0.416	nan	nan
29	406	0.37397954314106713	31	0.44	nan	nan
30	393	0.3739341429450727	29	0.412	nan	nan
31	395	0.372928995554376	30	0.412	nan	nan
32	388	0.367161643667339	31	0.396	nan	nan
33	408	0.367161643667339	31	0.398	nan	nan
34	384	0.367161643667339	31	0.338	nan	nan
35	397	0.367161643667339	31	0.336	nan	nan
36	378	0.367161643667339	31	0.292	nan	nan
37	387	0.36694826865384067	37	0.256	nan	nan
38	402	0.3647324289232052	29	0.252	nan	nan
39	398	0.3647324289232052	29	0.224	nan	nan
40	372	0.364154866026091	40	0.184	nan	nan
41	366	0.364154866026091	40	0.216	nan	nan
42	397	0.36307006685117693	40	0.218	nan	nan
43	407	0.3629384575866805	40	0.22	nan	nan
44	412	0.36293299614967683	43	0.236	nan	nan
45	389	0.361126166475254	40	0.206	nan	nan
46	391	0.3608062462841573	55	0.216	nan	nan
47	386	0.3608062462841573	55	0.192	nan	nan
48	391	0.3608062462841573	55	0.192	nan	nan
49	399	0.3607121893614491	52	0.192	nan	nan
50	390	0.3607121893614491	52	0.174	0.88	WTA(WA(complement(WA(IN33, WA(WA(IN19, IN6, '0.4'), IN6, '0.4'), '0.4')), WA(IN28, IN22, '0.6'), '0.6'), WA(IN33, WA(complement(WA(WA(IN28, IN25, '0.4'), WA(WA(IN20, WA(WA(WA(IN20, IN28, '0.4'), IN22, '0.4'), WA(IN15, IN28, '0.4'), '0.6'), '0.4'), IN28, '0.4'), '0.6')), IN6, extend(extend('0.6'))), '0.2'))
