gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4597777227757209	12	0.884	nan	nan
1	391	0.45235886748307724	12	0.714	nan	nan
2	395	0.45235886748307724	12	0.588	nan	nan
3	419	0.4451437218048872	12	0.534	nan	nan
4	390	0.4370870907207852	22	0.486	nan	nan
5	400	0.4178279571462126	20	0.458	nan	nan
6	364	0.4177670012748662	17	0.414	nan	nan
7	402	0.41566404772016535	18	0.412	nan	nan
8	396	0.4142690283907877	30	0.434	nan	nan
9	402	0.4124774129882702	30	0.41	nan	nan
10	393	0.41193289679145434	36	0.38	nan	nan
11	399	0.4073717707416166	25	0.38	nan	nan
12	393	0.4072055287793306	35	0.398	nan	nan
13	417	0.40523402118561763	31	0.47	nan	nan
14	401	0.40365598095097327	36	0.426	nan	nan
15	397	0.3916862042125733	52	0.45	nan	nan
16	370	0.3898192529021865	51	0.426	nan	nan
17	390	0.3889278147271145	47	0.498	nan	nan
18	407	0.3877612543461076	47	0.508	nan	nan
19	396	0.3872893000325759	47	0.46	nan	nan
20	400	0.38135330437280573	69	0.452	nan	nan
21	407	0.37888489935027614	74	0.424	nan	nan
22	393	0.37888489935027614	74	0.472	nan	nan
23	403	0.3742661885324506	85	0.414	nan	nan
24	396	0.374045769441678	92	0.44	nan	nan
25	390	0.3729664630357009	92	0.398	nan	nan
26	407	0.3711296379165307	68	0.426	nan	nan
27	397	0.37080342016199025	76	0.424	nan	nan
28	394	0.368010880767079	71	0.432	nan	nan
29	374	0.36433526478149575	90	0.424	nan	nan
30	376	0.36383884724372156	81	0.406	nan	nan
31	400	0.36383884724372156	81	0.386	nan	nan
32	391	0.3620291115534225	92	0.4	nan	nan
33	395	0.361927263198046	94	0.378	nan	nan
34	391	0.36146641287550746	83	0.326	nan	nan
35	397	0.36113544462542346	91	0.356	nan	nan
36	404	0.35896902153766846	82	0.36	nan	nan
37	387	0.35789728484560546	82	0.348	nan	nan
38	381	0.3559875008622891	85	0.344	nan	nan
39	396	0.3559875008622891	85	0.338	nan	nan
40	399	0.35531137603072205	87	0.292	nan	nan
41	393	0.3551464200257828	84	0.294	nan	nan
42	391	0.3548027626762479	83	0.276	nan	nan
43	392	0.35445274218942063	86	0.284	nan	nan
44	403	0.3541031199201078	84	0.278	nan	nan
45	390	0.3523883888197487	146	0.314	nan	nan
46	400	0.35225059686562554	142	0.272	nan	nan
47	403	0.3516191980596598	152	0.296	nan	nan
48	390	0.3516191980596598	152	0.238	nan	nan
49	412	0.35096467423897687	139	0.226	nan	nan
50	397	0.35089725034397246	141	0.218	0.9066666666666666	WTA(WA(WA(WA(OWA(IN29, IN29, extend('0.7')), complement(maximum(IN4, OWA(IN26, IN23, extend('0.2')))), extend('0.4')), maximum(WA(IN13, concentrator(OWA(OWA(IN34, IN4, extend(extend(extend(extend(extend('0.4')))))), maximum(IN17, complement(IN29)), extend('0.3'))), extend(extend('0.7'))), complement(IN34)), extend(extend('0.7'))), complement(OWA(OWA(concentrator(OWA(OWA(IN34, IN4, extend(extend(extend('0.9')))), maximum(IN17, complement(IN29)), extend('0.3'))), OWA(OWA(OWA(IN26, IN23, extend(extend(extend('0.4')))), maximum(maximum(IN17, complement(IN29)), OWA(IN26, IN23, extend('0.2'))), extend('0.3')), OWA(IN34, IN4, '0.3'), '0.7'), extend('0.9')), maximum(IN4, IN26), extend('0.2'))), '0.7'), OWA(concentrator(OWA(OWA(IN34, IN4, extend(extend(extend('0.9')))), maximum(IN17, complement(IN29)), extend('0.3'))), OWA(OWA(OWA(IN26, IN23, extend('0.2')), maximum(maximum(IN17, complement(IN29)), OWA(IN26, IN23, extend('0.4'))), extend('0.3')), OWA(IN34, IN4, '0.3'), '0.7'), extend('0.9')))
