gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4695036908412216	56	0.878	nan	nan
1	399	0.4526177004477369	56	0.718	nan	nan
2	398	0.45015718058606735	55	0.612	nan	nan
3	413	0.4405716300245827	55	0.602	nan	nan
4	390	0.4326946669550589	50	0.552	nan	nan
5	400	0.42851549227096414	50	0.506	nan	nan
6	381	0.4205170887847208	56	0.462	nan	nan
7	393	0.40565474805052903	69	0.442	nan	nan
8	393	0.4052179770860149	71	0.41	nan	nan
9	395	0.3984853418770517	74	0.432	nan	nan
10	368	0.378142326699317	64	0.434	nan	nan
11	399	0.37655688012999056	64	0.4	nan	nan
12	384	0.37655688012999056	64	0.436	nan	nan
13	395	0.3729709738795908	58	0.348	nan	nan
14	384	0.37002791432119986	56	0.282	nan	nan
15	378	0.3692244787851354	55	0.28	nan	nan
16	399	0.36898220960465294	54	0.236	nan	nan
17	390	0.3684953679954157	55	0.25	nan	nan
18	398	0.36793076853258394	79	0.222	nan	nan
19	407	0.3675012762670683	82	0.254	nan	nan
20	386	0.3661177564569837	58	0.212	nan	nan
21	371	0.36339690199556335	66	0.226	nan	nan
22	392	0.36322606983591027	69	0.23	nan	nan
23	395	0.36094165545070667	66	0.242	nan	nan
24	389	0.36015080683702333	63	0.234	nan	nan
25	403	0.35708686340690243	104	0.244	nan	nan
26	390	0.35309732942648187	62	0.284	nan	nan
27	386	0.35309732942648187	62	0.246	nan	nan
28	399	0.3488388316762413	62	0.274	nan	nan
29	400	0.34740939917714714	69	0.286	nan	nan
30	384	0.34736037723040575	74	0.248	nan	nan
31	398	0.34736037723040575	74	0.264	nan	nan
32	385	0.3472521827222803	76	0.268	nan	nan
33	396	0.34616013049432987	73	0.272	nan	nan
34	386	0.34616013049432987	73	0.272	nan	nan
35	407	0.3459568534665014	89	0.266	nan	nan
36	392	0.3456865947302892	86	0.236	nan	nan
37	378	0.345315032076395	129	0.206	nan	nan
38	383	0.3449762162839012	130	0.214	nan	nan
39	393	0.34495407332992395	131	0.188	nan	nan
40	383	0.34476236314597436	137	0.186	nan	nan
41	415	0.34457122178040667	129	0.192	nan	nan
42	376	0.34439807386943583	137	0.174	nan	nan
43	398	0.3441106970084841	136	0.18	nan	nan
44	399	0.3434002875113877	136	0.194	nan	nan
45	405	0.3421684680030329	189	0.164	nan	nan
46	385	0.3420487244659468	190	0.15	nan	nan
47	404	0.34162902014177043	190	0.154	nan	nan
48	411	0.34162902014177043	190	0.194	nan	nan
49	394	0.3415381861221948	179	0.19	nan	nan
50	391	0.34153259766637956	191	0.158	0.8533333333333334	WTA(concentrator(OWA(OWA(IN28, WA(WA(concentrator(IN11), IN27, extend('0.1')), concentrator(WA(WA(concentrator(IN11), IN27, extend('0.1')), complement(IN5), extend('0.4'))), extend(extend('0.4'))), extend(extend(extend('0.8')))), WA(WA(complement(IN5), WA(WA(concentrator(IN11), IN11, extend('0.1')), complement(IN5), extend(extend('0.4'))), extend(extend('0.8'))), IN32, extend(extend('0.4'))), '0.8')), WA(minimum(complement(minimum(concentrator(OWA(OWA(IN28, WA(WA(concentrator(IN11), IN27, extend(extend('0.4'))), complement(IN5), extend(extend('0.4'))), extend(extend(extend('0.8')))), WA(WA(complement(IN5), WA(WA(concentrator(IN11), WA(concentrator(IN11), IN11, extend('0.1')), extend('0.1')), complement(IN5), extend(extend('0.4'))), extend(extend('0.4'))), IN32, extend(extend('0.4'))), '0.8')), WA(concentrator(concentrator(IN11)), IN27, extend('0.1')))), complement(IN32)), complement(concentrator(OWA(OWA(IN28, WA(WA(concentrator(IN11), WA(concentrator(WA(WA(concentrator(IN11), IN27, extend('0.8')), complement(IN5), extend('0.4'))), IN27, extend(extend(extend('0.4')))), extend(extend('0.4'))), complement(IN5), extend(extend('0.4'))), extend(extend(extend('0.8')))), WA(WA(concentrator(IN11), WA(concentrator(WA(WA(concentrator(IN11), IN27, extend('0.1')), complement(IN5), extend('0.4'))), IN27, extend('0.1')), extend('0.4')), complement(IN5), extend(extend('0.4'))), extend(extend(extend('0.8')))))), extend(extend('0.4'))))
