gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.406328158085218	21	0.984	nan	nan
1	413	0.39979227317166977	33	0.776	nan	nan
2	413	0.37694329974948937	22	0.684	nan	nan
3	405	0.3483926913353312	14	0.592	nan	nan
4	400	0.32258835491851995	23	0.538	nan	nan
5	397	0.3055618076940808	13	0.574	nan	nan
6	408	0.3055618076940808	13	0.476	nan	nan
7	383	0.3005948833440305	13	0.44	nan	nan
8	384	0.2998202870867224	14	0.38	nan	nan
9	396	0.2848100388387409	14	0.38	nan	nan
10	391	0.2598291380558464	20	0.324	nan	nan
11	382	0.25437759759529593	20	0.286	nan	nan
12	412	0.25437759759529593	20	0.276	nan	nan
13	411	0.25437759759529593	20	0.284	nan	nan
14	410	0.24765737854043635	29	0.244	nan	nan
15	414	0.2471429966805058	28	0.264	nan	nan
16	376	0.2459979579922865	27	0.23	nan	nan
17	401	0.24229803941463382	29	0.194	nan	nan
18	383	0.24229803941463382	29	0.204	nan	nan
19	377	0.24229803941463382	29	0.214	nan	nan
20	406	0.2381408275015586	30	0.202	nan	nan
21	400	0.2381408275015586	30	0.214	nan	nan
22	391	0.23722401902967993	24	0.194	nan	nan
23	395	0.23034229950985427	33	0.246	nan	nan
24	396	0.22939432518036332	35	0.22	nan	nan
25	412	0.2278118283813359	25	0.25	nan	nan
26	390	0.22712927147565035	27	0.248	nan	nan
27	399	0.22500756389394516	24	0.208	nan	nan
28	393	0.22431647425033285	25	0.214	nan	nan
29	391	0.22431647425033285	25	0.206	nan	nan
30	368	0.22359012337838938	28	0.184	nan	nan
31	384	0.2235700253335873	27	0.164	nan	nan
32	385	0.22356439897285682	28	0.174	nan	nan
33	415	0.22316015164941674	25	0.198	nan	nan
34	383	0.22315451495460387	31	0.184	nan	nan
35	379	0.22315451495460387	31	0.146	nan	nan
36	388	0.22312338714386762	33	0.144	nan	nan
37	401	0.22312338714386762	33	0.122	nan	nan
38	410	0.22271269148183281	31	0.14	nan	nan
39	384	0.22236031938536002	39	0.116	nan	nan
40	385	0.22236031938536002	39	0.104	nan	nan
41	389	0.22235466241478535	42	0.094	nan	nan
42	390	0.22202608655707154	37	0.108	nan	nan
43	391	0.22202608655707154	37	0.096	nan	nan
44	392	0.22202608655707154	37	0.096	nan	nan
45	369	0.2219922670008532	38	0.106	nan	nan
46	415	0.2210321396955259	44	0.104	nan	nan
47	401	0.21994139654581313	44	0.092	nan	nan
48	374	0.2199085286690867	55	0.084	nan	nan
49	412	0.21989985894765948	52	0.09	nan	nan
50	369	0.2196034821882648	39	0.092	1.0	WTA3(complement(maximum(concentrator(IN36), dilator(dilator(maximum(dilator(maximum(dilator(dilator(maximum(IN18, dilator(dilator(maximum(IN18, IN18)))))), dilator(dilator(maximum(IN18, IN18))))), dilator(IN0)))))), WA(dilator(dilator(IN0)), IN27, '0.3'), WA(IN33, WA(IN33, IN18, '0.2'), '0.3'))
