gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4123521817544955	16	0.986	nan	nan
1	427	0.37654181749198834	7	0.798	nan	nan
2	387	0.36028065724878905	10	0.672	nan	nan
3	392	0.3499554265455007	8	0.606	nan	nan
4	399	0.33036665085189476	8	0.564	nan	nan
5	392	0.32051028198162507	8	0.482	nan	nan
6	395	0.3140483250055368	11	0.412	nan	nan
7	403	0.303002672425537	9	0.376	nan	nan
8	406	0.3026991157435155	12	0.322	nan	nan
9	390	0.3026991157435155	12	0.282	nan	nan
10	405	0.3026991157435155	12	0.21	nan	nan
11	399	0.3026991157435155	12	0.188	nan	nan
12	390	0.3026991157435155	12	0.162	nan	nan
13	388	0.3026991157435155	12	0.16	nan	nan
14	395	0.3026991157435155	12	0.214	nan	nan
15	405	0.3026991157435155	12	0.214	nan	nan
16	413	0.2988421377787472	18	0.186	nan	nan
17	400	0.2988421377787472	18	0.176	nan	nan
18	374	0.2988421377787472	18	0.14	nan	nan
19	391	0.2988421377787472	18	0.146	nan	nan
20	402	0.2988203493058333	16	0.12	nan	nan
21	390	0.2988203493058333	16	0.14	nan	nan
22	390	0.2988203493058333	16	0.144	nan	nan
23	395	0.2988203493058333	16	0.134	nan	nan
24	393	0.2988203493058333	16	0.124	nan	nan
25	373	0.298638358302683	23	0.118	nan	nan
26	361	0.298638358302683	23	0.138	nan	nan
27	401	0.29791611304941157	14	0.116	nan	nan
28	405	0.2976134102633181	14	0.116	nan	nan
29	395	0.29760171514735256	36	0.116	nan	nan
30	413	0.2975598829729108	34	0.148	nan	nan
31	376	0.2968341407420286	25	0.134	nan	nan
32	377	0.2968341407420286	25	0.134	nan	nan
33	406	0.2968039393788215	26	0.11	nan	nan
34	387	0.2968039393788215	26	0.082	nan	nan
35	395	0.2966199775273487	26	0.106	nan	nan
36	390	0.2966199775273487	26	0.064	nan	nan
37	429	0.2964977213892051	31	0.096	nan	nan
38	385	0.2964596063426868	32	0.084	nan	nan
39	397	0.29645960630825025	31	0.07	nan	nan
40	407	0.2964527524913395	62	0.04	nan	nan
41	383	0.2963676002681644	35	0.058	nan	nan
42	397	0.2963181967517877	37	0.066	nan	nan
43	402	0.29631817859678483	37	0.056	nan	nan
44	402	0.29631817859678483	37	0.038	nan	nan
45	386	0.29631817859678483	37	0.026	nan	nan
46	401	0.29631817859678483	37	0.038	nan	nan
47	391	0.29631817859678483	37	0.052	nan	nan
48	404	0.29631817859678483	37	0.05	nan	nan
49	386	0.29631817859673165	51	0.046	nan	nan
50	396	0.29631817859673165	51	0.038	0.9111111111111111	WTA3(dilator(IN2), IN27, concentrator(maximum(maximum(OWA(concentrator(concentrator(IN30)), concentrator(concentrator(IN30)), '0.9'), concentrator(maximum(concentrator(maximum(concentrator(concentrator(IN30)), maximum(maximum(IN18, maximum(maximum(concentrator(IN18), concentrator(maximum(concentrator(IN18), concentrator(maximum(IN15, IN29))))), IN33)), IN18))), maximum(maximum(IN18, maximum(maximum(concentrator(IN18), concentrator(IN18)), IN33)), IN18)))), IN18)))
