gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4013379544750077	13	0.992	nan	nan
1	394	0.3836709567149857	16	0.724	nan	nan
2	401	0.3459984118277816	18	0.612	nan	nan
3	384	0.3330278539564074	9	0.524	nan	nan
4	394	0.32475471065502154	19	0.49	nan	nan
5	404	0.295348934195058	14	0.434	nan	nan
6	406	0.29463803693859575	14	0.39	nan	nan
7	406	0.28716449809213895	14	0.392	nan	nan
8	382	0.2869761978285221	20	0.358	nan	nan
9	376	0.2842986172468899	20	0.302	nan	nan
10	391	0.2835600177199991	20	0.296	nan	nan
11	379	0.2835600177199991	20	0.262	nan	nan
12	396	0.28271367039569845	23	0.228	nan	nan
13	401	0.2824330407845193	35	0.184	nan	nan
14	405	0.28090798578119613	41	0.168	nan	nan
15	391	0.2809015881052824	47	0.144	nan	nan
16	397	0.28071995273440054	47	0.136	nan	nan
17	389	0.2804441754003053	53	0.096	nan	nan
18	393	0.28043615566711433	59	0.08	nan	nan
19	403	0.278930197678824	53	0.062	nan	nan
20	408	0.2788980425480696	53	0.048	nan	nan
21	381	0.2786206371444815	53	0.038	nan	nan
22	372	0.27822267002183193	66	0.032	nan	nan
23	407	0.2769891245832631	47	0.058	nan	nan
24	388	0.27635257965730176	65	0.046	nan	nan
25	409	0.2753802570237557	68	0.06	nan	nan
26	386	0.27414871481678543	44	0.048	nan	nan
27	394	0.2728419492795372	65	0.066	nan	nan
28	402	0.27161165047032504	68	0.06	nan	nan
29	408	0.26951555648019676	77	0.076	nan	nan
30	406	0.26938054551920604	44	0.068	nan	nan
31	400	0.2692347915703475	74	0.066	nan	nan
32	404	0.2685043932006969	89	0.074	nan	nan
33	373	0.26797659159654297	68	0.084	nan	nan
34	399	0.2671074648480378	38	0.064	nan	nan
35	389	0.26651847510791205	95	0.054	nan	nan
36	406	0.2665075252989393	95	0.052	nan	nan
37	384	0.26603702764399745	149	0.058	nan	nan
38	394	0.2652341449147947	80	0.05	nan	nan
39	379	0.2651402182834162	188	0.066	nan	nan
40	382	0.26484396737522176	116	0.054	nan	nan
41	393	0.2644346879023403	182	0.04	nan	nan
42	412	0.264231702848183	182	0.046	nan	nan
43	391	0.2632390606995173	104	0.032	nan	nan
44	409	0.2630842280502549	113	0.044	nan	nan
45	402	0.2619802065177048	101	0.044	nan	nan
46	407	0.26181469252524603	110	0.048	nan	nan
47	384	0.26148914184168426	137	0.048	nan	nan
48	399	0.26094498237057717	133	0.038	nan	nan
49	422	0.26091473039190444	133	0.028	nan	nan
50	380	0.26082818638662525	130	0.034	0.9333333333333333	WTA3(complement(OWA(OWA(OWA(OWA(OWA(OWA(maximum(IN6, IN11), OWA(OWA(IN18, IN36, '0.9'), OWA(IN33, IN36, '0.9'), '0.9'), '0.9'), OWA(OWA(IN36, IN36, '0.9'), OWA(IN33, IN29, '0.9'), '0.9'), '0.9'), IN36, '0.9'), OWA(OWA(IN11, IN36, '0.9'), OWA(IN33, IN29, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(IN36, IN27, '0.9'), IN36, '0.9'), OWA(IN36, OWA(IN33, IN29, '0.9'), '0.9'), '0.9'), '0.9'), OWA(OWA(IN18, OWA(OWA(IN18, OWA(OWA(IN18, IN27, '0.9'), IN36, '0.9'), '0.9'), OWA(OWA(IN18, OWA(IN18, IN27, '0.9'), '0.9'), IN33, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(IN36, IN27, '0.9'), IN36, '0.9'), OWA(OWA(IN18, IN36, '0.9'), OWA(IN33, IN29, '0.9'), '0.9'), '0.9'), OWA(OWA(IN18, OWA(IN18, IN36, '0.9'), '0.9'), IN33, '0.9'), '0.9'), '0.9'), '0.9')), IN27, OWA(OWA(IN33, IN29, '0.9'), IN18, '0.9'))
