gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4202787253987748	9	0.984	nan	nan
1	398	0.4202787253987748	9	0.732	nan	nan
2	405	0.36155205024648057	8	0.668	nan	nan
3	403	0.356912236456332	6	0.622	nan	nan
4	381	0.356912236456332	6	0.526	nan	nan
5	387	0.3250006781644527	12	0.454	nan	nan
6	388	0.3250006781644527	12	0.424	nan	nan
7	386	0.3250006781644527	12	0.42	nan	nan
8	386	0.3185319199351119	39	0.37	nan	nan
9	396	0.3071683305405922	39	0.342	nan	nan
10	410	0.2905216621308758	45	0.328	nan	nan
11	404	0.28337440749097637	45	0.366	nan	nan
12	384	0.2726104972201334	28	0.312	nan	nan
13	419	0.2714078353619657	32	0.268	nan	nan
14	377	0.26843535944397223	20	0.25	nan	nan
15	372	0.26540099559591435	34	0.22	nan	nan
16	382	0.2645751807499864	25	0.23	nan	nan
17	391	0.26269243570666617	61	0.268	nan	nan
18	394	0.26168603635953963	45	0.276	nan	nan
19	398	0.26008041787254305	45	0.242	nan	nan
20	406	0.26008041787254305	45	0.194	nan	nan
21	373	0.26007347474310205	35	0.142	nan	nan
22	392	0.2565288447799965	35	0.2	nan	nan
23	380	0.2531159404979705	34	0.204	nan	nan
24	419	0.2531159404979705	34	0.216	nan	nan
25	370	0.24570720831356774	35	0.196	nan	nan
26	390	0.24249987978515858	44	0.206	nan	nan
27	393	0.24249987978515858	44	0.214	nan	nan
28	389	0.23347243917769248	33	0.202	nan	nan
29	392	0.23347243917769248	33	0.252	nan	nan
30	391	0.23255908552484883	44	0.254	nan	nan
31	393	0.23255908552484883	44	0.218	nan	nan
32	401	0.23255908552484883	44	0.27	nan	nan
33	381	0.23143576536531546	33	0.228	nan	nan
34	385	0.23143576536531546	33	0.19	nan	nan
35	383	0.22922888637527478	50	0.262	nan	nan
36	402	0.2270109527189131	49	0.214	nan	nan
37	409	0.22509472594520047	59	0.224	nan	nan
38	400	0.21705747546451695	91	0.234	nan	nan
39	383	0.21705747546451695	91	0.166	nan	nan
40	406	0.21340924124680516	92	0.208	nan	nan
41	411	0.21340924124680516	92	0.162	nan	nan
42	383	0.21004698491345947	104	0.184	nan	nan
43	409	0.20985624373536702	109	0.19	nan	nan
44	388	0.20643364057677038	123	0.144	nan	nan
45	405	0.20643364057677038	123	0.156	nan	nan
46	394	0.20616528746174667	144	0.14	nan	nan
47	348	0.20592819327455597	128	0.128	nan	nan
48	391	0.20457981352176688	124	0.122	nan	nan
49	409	0.20449879371955437	124	0.13	nan	nan
50	397	0.20372361586784224	123	0.124	1.0	WTA3(minimum(concentrator(complement(IN36)), concentrator(complement(IN33))), complement(minimum(minimum(concentrator(complement(concentrator(complement(minimum(concentrator(complement(concentrator(IN27))), concentrator(complement(concentrator(complement(minimum(concentrator(complement(concentrator(IN27))), dilator(OWA(IN7, IN37, '0.5')))))))))))), complement(concentrator(complement(minimum(concentrator(complement(concentrator(IN27))), dilator(OWA(IN7, IN37, '0.5'))))))), dilator(OWA(minimum(minimum(concentrator(complement(concentrator(complement(minimum(concentrator(complement(concentrator(IN27))), dilator(minimum(maximum(IN30, IN26), IN33))))))), dilator(dilator(WA(concentrator(IN10), maximum(IN30, IN26), '0.5')))), dilator(OWA(IN7, dilator(minimum(maximum(IN30, IN26), IN33)), '0.9'))), minimum(concentrator(complement(IN36)), concentrator(complement(IN33))), '0.9')))), dilator(minimum(maximum(concentrator(complement(concentrator(complement(minimum(concentrator(complement(concentrator(complement(minimum(concentrator(complement(concentrator(IN27))), dilator(OWA(IN7, IN37, '0.5'))))))), dilator(minimum(maximum(IN30, IN26), IN33))))))), IN26), IN33)))
