gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09881922940325151	43	0.84	nan	nan
1	380	0.07866459694094408	8	0.652	nan	nan
2	401	0.0	8	0.528	nan	nan
3	397	0.0	8	0.41	nan	nan
4	383	0.0	8	0.272	nan	nan
5	379	0.0	8	0.196	nan	nan
6	391	0.0	8	0.17	nan	nan
7	380	0.0	8	0.116	nan	nan
8	395	0.0	8	0.076	nan	nan
9	400	0.0	8	0.056	nan	nan
10	377	0.0	8	0.028	nan	nan
11	393	0.0	8	0.03	nan	nan
12	387	0.0	8	0.024	nan	nan
13	390	0.0	8	0.022	nan	nan
14	392	0.0	8	0.024	nan	nan
15	380	0.0	8	0.02	nan	nan
16	406	0.0	8	0.028	nan	nan
17	408	0.0	8	0.03	nan	nan
18	399	0.0	8	0.024	nan	nan
19	395	0.0	8	0.036	nan	nan
20	393	0.0	8	0.028	nan	nan
21	403	0.0	8	0.034	nan	nan
22	395	0.0	8	0.016	nan	nan
23	393	0.0	8	0.028	nan	nan
24	375	0.0	8	0.014	nan	nan
25	409	0.0	8	0.038	nan	nan
26	401	0.0	8	0.026	nan	nan
27	412	0.0	8	0.026	nan	nan
28	383	0.0	8	0.03	nan	nan
29	386	0.0	8	0.02	nan	nan
30	378	0.0	8	0.034	nan	nan
31	389	0.0	8	0.02	nan	nan
32	404	0.0	8	0.022	nan	nan
33	395	0.0	8	0.032	nan	nan
34	383	0.0	8	0.018	nan	nan
35	379	0.0	8	0.01	nan	nan
36	405	0.0	8	0.034	nan	nan
37	375	0.0	8	0.02	nan	nan
38	394	0.0	8	0.018	nan	nan
39	403	0.0	8	0.012	nan	nan
40	386	0.0	8	0.026	nan	nan
41	389	0.0	8	0.022	nan	nan
42	374	0.0	8	0.014	nan	nan
43	423	0.0	8	0.026	nan	nan
44	411	0.0	8	0.014	nan	nan
45	376	0.0	8	0.014	nan	nan
46	411	0.0	8	0.028	nan	nan
47	384	0.0	8	0.018	nan	nan
48	377	0.0	8	0.022	nan	nan
49	399	0.0	8	0.022	nan	nan
50	397	0.0	8	0.036	1.0	WTA(complement(IN25), maximum(dilator(complement(IN16)), IN31))
