gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07274519511269077	12	0.836	nan	nan
1	405	0.0	7	0.672	nan	nan
2	382	0.0	7	0.552	nan	nan
3	404	0.0	7	0.426	nan	nan
4	401	0.0	7	0.288	nan	nan
5	387	0.0	7	0.186	nan	nan
6	395	0.0	7	0.122	nan	nan
7	383	0.0	7	0.066	nan	nan
8	406	0.0	7	0.056	nan	nan
9	391	0.0	7	0.042	nan	nan
10	395	0.0	7	0.042	nan	nan
11	392	0.0	7	0.034	nan	nan
12	371	0.0	7	0.028	nan	nan
13	426	0.0	7	0.046	nan	nan
14	395	0.0	7	0.03	nan	nan
15	393	0.0	7	0.028	nan	nan
16	389	0.0	7	0.028	nan	nan
17	394	0.0	7	0.028	nan	nan
18	400	0.0	7	0.032	nan	nan
19	381	0.0	7	0.026	nan	nan
20	395	0.0	7	0.036	nan	nan
21	392	0.0	7	0.026	nan	nan
22	396	0.0	7	0.024	nan	nan
23	395	0.0	7	0.028	nan	nan
24	389	0.0	7	0.02	nan	nan
25	404	0.0	7	0.032	nan	nan
26	394	0.0	7	0.028	nan	nan
27	398	0.0	7	0.022	nan	nan
28	397	0.0	7	0.02	nan	nan
29	397	0.0	7	0.026	nan	nan
30	411	0.0	7	0.034	nan	nan
31	401	0.0	7	0.028	nan	nan
32	382	0.0	7	0.026	nan	nan
33	373	0.0	7	0.024	nan	nan
34	391	0.0	7	0.036	nan	nan
35	399	0.0	7	0.026	nan	nan
36	400	0.0	7	0.032	nan	nan
37	405	0.0	7	0.028	nan	nan
38	399	0.0	7	0.03	nan	nan
39	386	0.0	7	0.032	nan	nan
40	410	0.0	7	0.032	nan	nan
41	402	0.0	7	0.034	nan	nan
42	389	0.0	7	0.018	nan	nan
43	391	0.0	7	0.036	nan	nan
44	399	0.0	7	0.022	nan	nan
45	414	0.0	7	0.026	nan	nan
46	414	0.0	7	0.028	nan	nan
47	401	0.0	7	0.028	nan	nan
48	391	0.0	7	0.032	nan	nan
49	403	0.0	7	0.026	nan	nan
50	386	0.0	7	0.016	1.0	WTA(maximum(complement(IN16), IN24), complement(IN16))
