gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.10266108508050067	31	0.852	nan	nan
1	382	0.028037562664176584	8	0.668	nan	nan
2	413	0.028037562664176584	8	0.536	nan	nan
3	400	0.0	5	0.382	nan	nan
4	390	0.0	5	0.216	nan	nan
5	389	0.0	5	0.13	nan	nan
6	368	0.0	5	0.114	nan	nan
7	386	0.0	5	0.088	nan	nan
8	391	0.0	5	0.1	nan	nan
9	402	0.0	5	0.074	nan	nan
10	406	0.0	5	0.084	nan	nan
11	382	0.0	5	0.056	nan	nan
12	392	0.0	5	0.054	nan	nan
13	403	0.0	5	0.056	nan	nan
14	373	0.0	5	0.034	nan	nan
15	416	0.0	5	0.042	nan	nan
16	396	0.0	5	0.038	nan	nan
17	385	0.0	5	0.036	nan	nan
18	413	0.0	5	0.036	nan	nan
19	405	0.0	5	0.034	nan	nan
20	379	0.0	5	0.028	nan	nan
21	403	0.0	5	0.04	nan	nan
22	379	0.0	5	0.024	nan	nan
23	396	0.0	5	0.028	nan	nan
24	400	0.0	5	0.026	nan	nan
25	405	0.0	5	0.032	nan	nan
26	415	0.0	5	0.022	nan	nan
27	393	0.0	5	0.022	nan	nan
28	383	0.0	5	0.026	nan	nan
29	369	0.0	5	0.018	nan	nan
30	383	0.0	5	0.024	nan	nan
31	400	0.0	5	0.026	nan	nan
32	386	0.0	5	0.018	nan	nan
33	405	0.0	5	0.018	nan	nan
34	374	0.0	5	0.022	nan	nan
35	381	0.0	5	0.018	nan	nan
36	386	0.0	5	0.02	nan	nan
37	403	0.0	5	0.024	nan	nan
38	436	0.0	5	0.03	nan	nan
39	391	0.0	5	0.03	nan	nan
40	392	0.0	5	0.018	nan	nan
41	373	0.0	5	0.018	nan	nan
42	380	0.0	5	0.018	nan	nan
43	386	0.0	5	0.022	nan	nan
44	406	0.0	5	0.01	nan	nan
45	388	0.0	5	0.02	nan	nan
46	383	0.0	5	0.012	nan	nan
47	380	0.0	5	0.012	nan	nan
48	400	0.0	5	0.016	nan	nan
49	399	0.0	5	0.018	nan	nan
50	391	0.0	5	0.012	1.0	WTA(complement(IN25), complement(IN25))
