gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16500825061880156	6	0.858	nan	nan
1	393	0.1453941467548634	53	0.756	nan	nan
2	354	0.04975185951049946	7	0.58	nan	nan
3	405	0.0	7	0.538	nan	nan
4	372	0.0	7	0.466	nan	nan
5	380	0.0	7	0.424	nan	nan
6	395	0.0	7	0.348	nan	nan
7	397	0.0	7	0.292	nan	nan
8	400	0.0	7	0.18	nan	nan
9	407	0.0	7	0.146	nan	nan
10	358	0.0	7	0.07	nan	nan
11	401	0.0	7	0.078	nan	nan
12	398	0.0	7	0.06	nan	nan
13	398	0.0	7	0.046	nan	nan
14	380	0.0	7	0.042	nan	nan
15	385	0.0	7	0.028	nan	nan
16	402	0.0	7	0.016	nan	nan
17	406	0.0	7	0.026	nan	nan
18	393	0.0	7	0.036	nan	nan
19	383	0.0	7	0.026	nan	nan
20	391	0.0	7	0.028	nan	nan
21	394	0.0	7	0.026	nan	nan
22	391	0.0	7	0.036	nan	nan
23	387	0.0	7	0.028	nan	nan
24	395	0.0	7	0.028	nan	nan
25	402	0.0	7	0.02	nan	nan
26	410	0.0	7	0.024	nan	nan
27	390	0.0	7	0.024	nan	nan
28	390	0.0	7	0.024	nan	nan
29	405	0.0	7	0.024	nan	nan
30	389	0.0	7	0.026	nan	nan
31	396	0.0	7	0.02	nan	nan
32	385	0.0	7	0.03	nan	nan
33	405	0.0	7	0.03	nan	nan
34	384	0.0	7	0.02	nan	nan
35	371	0.0	7	0.032	nan	nan
36	410	0.0	7	0.022	nan	nan
37	406	0.0	7	0.024	nan	nan
38	377	0.0	7	0.016	nan	nan
39	387	0.0	7	0.02	nan	nan
40	392	0.0	7	0.024	nan	nan
41	395	0.0	7	0.028	nan	nan
42	397	0.0	7	0.02	nan	nan
43	403	0.0	7	0.014	nan	nan
44	386	0.0	7	0.022	nan	nan
45	380	0.0	7	0.03	nan	nan
46	398	0.0	7	0.012	nan	nan
47	389	0.0	7	0.022	nan	nan
48	386	0.0	7	0.024	nan	nan
49	395	0.0	7	0.014	nan	nan
50	414	0.0	7	0.016	1.0	WTA(complement(IN4), maximum(complement(IN4), IN24))
