gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.838	nan	nan
1	385	0.0	5	0.67	nan	nan
2	394	0.0	5	0.57	nan	nan
3	403	0.0	5	0.38	nan	nan
4	401	0.0	5	0.246	nan	nan
5	386	0.0	5	0.19	nan	nan
6	401	0.0	5	0.12	nan	nan
7	395	0.0	5	0.108	nan	nan
8	414	0.0	5	0.092	nan	nan
9	402	0.0	5	0.046	nan	nan
10	394	0.0	5	0.052	nan	nan
11	381	0.0	5	0.038	nan	nan
12	387	0.0	5	0.036	nan	nan
13	395	0.0	5	0.028	nan	nan
14	401	0.0	5	0.032	nan	nan
15	402	0.0	5	0.038	nan	nan
16	400	0.0	5	0.026	nan	nan
17	390	0.0	5	0.028	nan	nan
18	402	0.0	5	0.026	nan	nan
19	413	0.0	5	0.03	nan	nan
20	400	0.0	5	0.034	nan	nan
21	417	0.0	5	0.03	nan	nan
22	393	0.0	5	0.024	nan	nan
23	383	0.0	5	0.036	nan	nan
24	393	0.0	5	0.026	nan	nan
25	410	0.0	5	0.026	nan	nan
26	387	0.0	5	0.03	nan	nan
27	386	0.0	5	0.028	nan	nan
28	399	0.0	5	0.022	nan	nan
29	403	0.0	5	0.042	nan	nan
30	402	0.0	5	0.032	nan	nan
31	407	0.0	5	0.02	nan	nan
32	405	0.0	5	0.024	nan	nan
33	395	0.0	5	0.022	nan	nan
34	396	0.0	5	0.028	nan	nan
35	394	0.0	5	0.02	nan	nan
36	425	0.0	5	0.026	nan	nan
37	405	0.0	5	0.024	nan	nan
38	402	0.0	5	0.02	nan	nan
39	405	0.0	5	0.022	nan	nan
40	395	0.0	5	0.012	nan	nan
41	377	0.0	5	0.024	nan	nan
42	386	0.0	5	0.012	nan	nan
43	410	0.0	5	0.014	nan	nan
44	385	0.0	5	0.018	nan	nan
45	385	0.0	5	0.026	nan	nan
46	391	0.0	5	0.02	nan	nan
47	405	0.0	5	0.022	nan	nan
48	396	0.0	5	0.018	nan	nan
49	405	0.0	5	0.008	nan	nan
50	377	0.0	5	0.014	1.0	WTA(complement(IN4), complement(IN16))
