gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.12136903285094035	25	0.82	nan	nan
1	402	0.0	6	0.706	nan	nan
2	405	0.0	6	0.536	nan	nan
3	391	0.0	6	0.378	nan	nan
4	376	0.0	6	0.248	nan	nan
5	389	0.0	6	0.16	nan	nan
6	397	0.0	6	0.08	nan	nan
7	406	0.0	6	0.066	nan	nan
8	412	0.0	6	0.062	nan	nan
9	376	0.0	6	0.026	nan	nan
10	391	0.0	6	0.056	nan	nan
11	386	0.0	6	0.032	nan	nan
12	391	0.0	6	0.046	nan	nan
13	410	0.0	6	0.038	nan	nan
14	389	0.0	6	0.032	nan	nan
15	411	0.0	6	0.036	nan	nan
16	413	0.0	6	0.034	nan	nan
17	402	0.0	6	0.02	nan	nan
18	399	0.0	6	0.038	nan	nan
19	409	0.0	6	0.036	nan	nan
20	398	0.0	6	0.028	nan	nan
21	381	0.0	6	0.026	nan	nan
22	417	0.0	6	0.04	nan	nan
23	399	0.0	6	0.048	nan	nan
24	379	0.0	6	0.036	nan	nan
25	389	0.0	6	0.036	nan	nan
26	396	0.0	6	0.03	nan	nan
27	393	0.0	6	0.024	nan	nan
28	396	0.0	6	0.034	nan	nan
29	396	0.0	6	0.03	nan	nan
30	379	0.0	6	0.026	nan	nan
31	381	0.0	6	0.02	nan	nan
32	391	0.0	6	0.038	nan	nan
33	390	0.0	6	0.028	nan	nan
34	395	0.0	6	0.034	nan	nan
35	390	0.0	6	0.024	nan	nan
36	388	0.0	6	0.034	nan	nan
37	390	0.0	6	0.03	nan	nan
38	379	0.0	6	0.022	nan	nan
39	393	0.0	6	0.03	nan	nan
40	409	0.0	6	0.03	nan	nan
41	403	0.0	6	0.028	nan	nan
42	388	0.0	6	0.022	nan	nan
43	385	0.0	6	0.036	nan	nan
44	390	0.0	6	0.02	nan	nan
45	420	0.0	6	0.024	nan	nan
46	395	0.0	6	0.034	nan	nan
47	396	0.0	6	0.038	nan	nan
48	404	0.0	6	0.028	nan	nan
49	387	0.0	6	0.024	nan	nan
50	390	0.0	6	0.042	1.0	WTA(dilator(complement(IN4)), complement(IN4))
