gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.15321171180096535	9	0.862	nan	nan
1	410	0.0	5	0.672	nan	nan
2	375	0.0	5	0.51	nan	nan
3	382	0.0	5	0.46	nan	nan
4	401	0.0	5	0.302	nan	nan
5	394	0.0	5	0.2	nan	nan
6	402	0.0	5	0.088	nan	nan
7	397	0.0	5	0.08	nan	nan
8	399	0.0	5	0.068	nan	nan
9	395	0.0	5	0.038	nan	nan
10	405	0.0	5	0.036	nan	nan
11	395	0.0	5	0.034	nan	nan
12	414	0.0	5	0.036	nan	nan
13	398	0.0	5	0.032	nan	nan
14	386	0.0	5	0.028	nan	nan
15	406	0.0	5	0.042	nan	nan
16	391	0.0	5	0.024	nan	nan
17	383	0.0	5	0.032	nan	nan
18	380	0.0	5	0.032	nan	nan
19	374	0.0	5	0.024	nan	nan
20	380	0.0	5	0.024	nan	nan
21	354	0.0	5	0.03	nan	nan
22	385	0.0	5	0.02	nan	nan
23	406	0.0	5	0.034	nan	nan
24	394	0.0	5	0.014	nan	nan
25	408	0.0	5	0.03	nan	nan
26	391	0.0	5	0.038	nan	nan
27	395	0.0	5	0.024	nan	nan
28	388	0.0	5	0.024	nan	nan
29	408	0.0	5	0.03	nan	nan
30	362	0.0	5	0.026	nan	nan
31	397	0.0	5	0.018	nan	nan
32	387	0.0	5	0.014	nan	nan
33	393	0.0	5	0.018	nan	nan
34	396	0.0	5	0.026	nan	nan
35	390	0.0	5	0.016	nan	nan
36	406	0.0	5	0.024	nan	nan
37	399	0.0	5	0.03	nan	nan
38	398	0.0	5	0.028	nan	nan
39	412	0.0	5	0.02	nan	nan
40	391	0.0	5	0.014	nan	nan
41	374	0.0	5	0.014	nan	nan
42	386	0.0	5	0.03	nan	nan
43	398	0.0	5	0.022	nan	nan
44	403	0.0	5	0.016	nan	nan
45	406	0.0	5	0.026	nan	nan
46	392	0.0	5	0.016	nan	nan
47	400	0.0	5	0.02	nan	nan
48	409	0.0	5	0.022	nan	nan
49	411	0.0	5	0.02	nan	nan
50	373	0.0	5	0.018	1.0	WTA(complement(IN16), complement(IN16))
