gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.08321196690863117	59	0.842	nan	nan
1	387	0.0	12	0.67	nan	nan
2	395	0.0	12	0.516	nan	nan
3	372	0.0	12	0.416	nan	nan
4	401	0.0	12	0.234	nan	nan
5	382	0.0	12	0.178	nan	nan
6	383	0.0	12	0.138	nan	nan
7	411	0.0	12	0.092	nan	nan
8	381	0.0	12	0.064	nan	nan
9	410	0.0	12	0.06	nan	nan
10	371	0.0	12	0.06	nan	nan
11	399	0.0	12	0.056	nan	nan
12	395	0.0	12	0.05	nan	nan
13	408	0.0	12	0.052	nan	nan
14	390	0.0	12	0.038	nan	nan
15	385	0.0	12	0.038	nan	nan
16	377	0.0	12	0.056	nan	nan
17	384	0.0	12	0.044	nan	nan
18	409	0.0	12	0.048	nan	nan
19	375	0.0	12	0.036	nan	nan
20	368	0.0	12	0.036	nan	nan
21	409	0.0	12	0.036	nan	nan
22	401	0.0	12	0.048	nan	nan
23	400	0.0	12	0.026	nan	nan
24	384	0.0	12	0.044	nan	nan
25	403	0.0	12	0.044	nan	nan
26	398	0.0	12	0.03	nan	nan
27	411	0.0	12	0.038	nan	nan
28	400	0.0	12	0.034	nan	nan
29	405	0.0	12	0.04	nan	nan
30	389	0.0	12	0.04	nan	nan
31	400	0.0	12	0.05	nan	nan
32	398	0.0	12	0.04	nan	nan
33	390	0.0	12	0.04	nan	nan
34	415	0.0	12	0.042	nan	nan
35	395	0.0	12	0.026	nan	nan
36	406	0.0	12	0.032	nan	nan
37	386	0.0	12	0.032	nan	nan
38	398	0.0	12	0.032	nan	nan
39	395	0.0	12	0.03	nan	nan
40	390	0.0	12	0.026	nan	nan
41	367	0.0	12	0.028	nan	nan
42	375	0.0	12	0.006	nan	nan
43	391	0.0	12	0.02	nan	nan
44	392	0.0	12	0.022	nan	nan
45	392	0.0	12	0.026	nan	nan
46	380	0.0	12	0.02	nan	nan
47	403	0.0	12	0.038	nan	nan
48	407	0.0	12	0.02	nan	nan
49	404	0.0	12	0.028	nan	nan
50	404	0.0	12	0.024	1.0	WTA(maximum(dilator(IN23), complement(IN4)), dilator(maximum(dilator(IN23), complement(IN4))))
