gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.11744107403744448	45	0.816	nan	nan
1	387	0.08118990938798679	44	0.634	nan	nan
2	402	0.0	5	0.494	nan	nan
3	394	0.0	5	0.33	nan	nan
4	385	0.0	5	0.222	nan	nan
5	409	0.0	5	0.16	nan	nan
6	385	0.0	5	0.138	nan	nan
7	419	0.0	5	0.124	nan	nan
8	407	0.0	5	0.08	nan	nan
9	389	0.0	5	0.046	nan	nan
10	414	0.0	5	0.04	nan	nan
11	369	0.0	5	0.022	nan	nan
12	392	0.0	5	0.044	nan	nan
13	400	0.0	5	0.032	nan	nan
14	387	0.0	5	0.022	nan	nan
15	387	0.0	5	0.036	nan	nan
16	395	0.0	5	0.026	nan	nan
17	406	0.0	5	0.036	nan	nan
18	386	0.0	5	0.042	nan	nan
19	389	0.0	5	0.028	nan	nan
20	408	0.0	5	0.038	nan	nan
21	408	0.0	5	0.03	nan	nan
22	389	0.0	5	0.03	nan	nan
23	385	0.0	5	0.024	nan	nan
24	407	0.0	5	0.042	nan	nan
25	379	0.0	5	0.036	nan	nan
26	404	0.0	5	0.04	nan	nan
27	401	0.0	5	0.034	nan	nan
28	401	0.0	5	0.032	nan	nan
29	420	0.0	5	0.04	nan	nan
30	387	0.0	5	0.024	nan	nan
31	403	0.0	5	0.024	nan	nan
32	370	0.0	5	0.032	nan	nan
33	388	0.0	5	0.024	nan	nan
34	400	0.0	5	0.026	nan	nan
35	411	0.0	5	0.038	nan	nan
36	378	0.0	5	0.032	nan	nan
37	402	0.0	5	0.02	nan	nan
38	416	0.0	5	0.016	nan	nan
39	404	0.0	5	0.032	nan	nan
40	374	0.0	5	0.022	nan	nan
41	383	0.0	5	0.026	nan	nan
42	394	0.0	5	0.02	nan	nan
43	388	0.0	5	0.018	nan	nan
44	377	0.0	5	0.028	nan	nan
45	396	0.0	5	0.02	nan	nan
46	377	0.0	5	0.02	nan	nan
47	401	0.0	5	0.022	nan	nan
48	413	0.0	5	0.026	nan	nan
49	380	0.0	5	0.018	nan	nan
50	390	0.0	5	0.02	1.0	WTA(complement(IN16), complement(IN16))
