gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09649352099032346	19	0.828	nan	nan
1	392	0.04965372134751795	63	0.616	nan	nan
2	390	0.0030860494352268515	65	0.482	nan	nan
3	395	0.0	9	0.328	nan	nan
4	394	0.0	9	0.24	nan	nan
5	371	0.0	9	0.146	nan	nan
6	381	0.0	9	0.076	nan	nan
7	368	0.0	9	0.05	nan	nan
8	390	0.0	9	0.05	nan	nan
9	414	0.0	9	0.06	nan	nan
10	384	0.0	9	0.052	nan	nan
11	374	0.0	9	0.07	nan	nan
12	401	0.0	9	0.046	nan	nan
13	395	0.0	9	0.038	nan	nan
14	390	0.0	9	0.038	nan	nan
15	395	0.0	9	0.044	nan	nan
16	375	0.0	9	0.034	nan	nan
17	384	0.0	9	0.034	nan	nan
18	401	0.0	9	0.044	nan	nan
19	410	0.0	9	0.024	nan	nan
20	389	0.0	9	0.038	nan	nan
21	403	0.0	9	0.028	nan	nan
22	396	0.0	9	0.038	nan	nan
23	388	0.0	9	0.026	nan	nan
24	402	0.0	9	0.036	nan	nan
25	381	0.0	9	0.024	nan	nan
26	399	0.0	9	0.032	nan	nan
27	407	0.0	9	0.024	nan	nan
28	389	0.0	9	0.022	nan	nan
29	407	0.0	9	0.032	nan	nan
30	409	0.0	9	0.034	nan	nan
31	380	0.0	9	0.03	nan	nan
32	387	0.0	9	0.03	nan	nan
33	387	0.0	9	0.032	nan	nan
34	410	0.0	9	0.026	nan	nan
35	369	0.0	9	0.036	nan	nan
36	391	0.0	9	0.028	nan	nan
37	365	0.0	9	0.016	nan	nan
38	407	0.0	9	0.02	nan	nan
39	395	0.0	9	0.016	nan	nan
40	390	0.0	9	0.024	nan	nan
41	405	0.0	9	0.018	nan	nan
42	374	0.0	9	0.018	nan	nan
43	400	0.0	9	0.028	nan	nan
44	398	0.0	9	0.024	nan	nan
45	417	0.0	9	0.022	nan	nan
46	377	0.0	9	0.026	nan	nan
47	385	0.0	9	0.02	nan	nan
48	387	0.0	9	0.016	nan	nan
49	397	0.0	9	0.02	nan	nan
50	401	0.0	9	0.012	1.0	WTA(maximum(IN18, complement(IN16)), maximum(IN18, complement(IN16)))
