gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.842	nan	nan
1	383	0.0	5	0.664	nan	nan
2	386	0.0	5	0.516	nan	nan
3	390	0.0	5	0.42	nan	nan
4	380	0.0	5	0.306	nan	nan
5	406	0.0	5	0.212	nan	nan
6	387	0.0	5	0.13	nan	nan
7	399	0.0	5	0.076	nan	nan
8	390	0.0	5	0.042	nan	nan
9	379	0.0	5	0.028	nan	nan
10	404	0.0	5	0.03	nan	nan
11	392	0.0	5	0.03	nan	nan
12	401	0.0	5	0.03	nan	nan
13	403	0.0	5	0.024	nan	nan
14	403	0.0	5	0.03	nan	nan
15	358	0.0	5	0.03	nan	nan
16	420	0.0	5	0.046	nan	nan
17	390	0.0	5	0.046	nan	nan
18	398	0.0	5	0.028	nan	nan
19	406	0.0	5	0.022	nan	nan
20	416	0.0	5	0.028	nan	nan
21	400	0.0	5	0.02	nan	nan
22	395	0.0	5	0.028	nan	nan
23	389	0.0	5	0.03	nan	nan
24	389	0.0	5	0.028	nan	nan
25	384	0.0	5	0.022	nan	nan
26	395	0.0	5	0.026	nan	nan
27	399	0.0	5	0.032	nan	nan
28	396	0.0	5	0.022	nan	nan
29	395	0.0	5	0.026	nan	nan
30	385	0.0	5	0.02	nan	nan
31	414	0.0	5	0.022	nan	nan
32	371	0.0	5	0.02	nan	nan
33	376	0.0	5	0.014	nan	nan
34	383	0.0	5	0.014	nan	nan
35	397	0.0	5	0.016	nan	nan
36	396	0.0	5	0.014	nan	nan
37	386	0.0	5	0.018	nan	nan
38	395	0.0	5	0.018	nan	nan
39	400	0.0	5	0.018	nan	nan
40	401	0.0	5	0.012	nan	nan
41	375	0.0	5	0.018	nan	nan
42	385	0.0	5	0.018	nan	nan
43	401	0.0	5	0.012	nan	nan
44	406	0.0	5	0.014	nan	nan
45	403	0.0	5	0.018	nan	nan
46	416	0.0	5	0.018	nan	nan
47	376	0.0	5	0.014	nan	nan
48	404	0.0	5	0.012	nan	nan
49	380	0.0	5	0.018	nan	nan
50	417	0.0	5	0.012	1.0	WTA(complement(IN16), complement(IN16))
