gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.18043677843670738	39	0.846	nan	nan
1	381	0.05740715940337092	7	0.7	nan	nan
2	379	0.05740715940337092	7	0.516	nan	nan
3	413	0.0	5	0.424	nan	nan
4	403	0.0	5	0.264	nan	nan
5	396	0.0	5	0.226	nan	nan
6	404	0.0	5	0.146	nan	nan
7	399	0.0	5	0.086	nan	nan
8	388	0.0	5	0.068	nan	nan
9	422	0.0	5	0.082	nan	nan
10	387	0.0	5	0.064	nan	nan
11	410	0.0	5	0.058	nan	nan
12	408	0.0	5	0.04	nan	nan
13	390	0.0	5	0.042	nan	nan
14	377	0.0	5	0.052	nan	nan
15	394	0.0	5	0.03	nan	nan
16	375	0.0	5	0.036	nan	nan
17	395	0.0	5	0.032	nan	nan
18	371	0.0	5	0.044	nan	nan
19	398	0.0	5	0.038	nan	nan
20	392	0.0	5	0.032	nan	nan
21	397	0.0	5	0.032	nan	nan
22	388	0.0	5	0.026	nan	nan
23	377	0.0	5	0.018	nan	nan
24	392	0.0	5	0.034	nan	nan
25	389	0.0	5	0.03	nan	nan
26	417	0.0	5	0.022	nan	nan
27	391	0.0	5	0.038	nan	nan
28	397	0.0	5	0.026	nan	nan
29	385	0.0	5	0.024	nan	nan
30	411	0.0	5	0.026	nan	nan
31	395	0.0	5	0.034	nan	nan
32	405	0.0	5	0.02	nan	nan
33	392	0.0	5	0.026	nan	nan
34	405	0.0	5	0.028	nan	nan
35	399	0.0	5	0.024	nan	nan
36	388	0.0	5	0.022	nan	nan
37	369	0.0	5	0.018	nan	nan
38	389	0.0	5	0.028	nan	nan
39	387	0.0	5	0.036	nan	nan
40	390	0.0	5	0.022	nan	nan
41	407	0.0	5	0.016	nan	nan
42	419	0.0	5	0.042	nan	nan
43	389	0.0	5	0.02	nan	nan
44	393	0.0	5	0.026	nan	nan
45	360	0.0	5	0.016	nan	nan
46	399	0.0	5	0.032	nan	nan
47	381	0.0	5	0.018	nan	nan
48	396	0.0	5	0.026	nan	nan
49	405	0.0	5	0.028	nan	nan
50	408	0.0	5	0.022	1.0	WTA(complement(IN25), complement(IN25))
