gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07378323086789913	18	0.832	nan	nan
1	396	0.07378323086789913	18	0.646	nan	nan
2	391	0.06376875316489293	11	0.452	nan	nan
3	371	0.05532746398240187	97	0.32	nan	nan
4	405	0.0	17	0.258	nan	nan
5	391	0.0	17	0.234	nan	nan
6	411	0.0	17	0.236	nan	nan
7	399	0.0	17	0.23	nan	nan
8	395	0.0	17	0.168	nan	nan
9	386	0.0	17	0.13	nan	nan
10	409	0.0	17	0.106	nan	nan
11	401	0.0	17	0.09	nan	nan
12	373	0.0	17	0.072	nan	nan
13	384	0.0	17	0.064	nan	nan
14	388	0.0	17	0.034	nan	nan
15	382	0.0	17	0.03	nan	nan
16	382	0.0	17	0.032	nan	nan
17	393	0.0	17	0.034	nan	nan
18	392	0.0	17	0.048	nan	nan
19	400	0.0	17	0.046	nan	nan
20	374	0.0	17	0.036	nan	nan
21	394	0.0	17	0.044	nan	nan
22	382	0.0	17	0.028	nan	nan
23	381	0.0	17	0.034	nan	nan
24	400	0.0	17	0.04	nan	nan
25	398	0.0	17	0.036	nan	nan
26	389	0.0	17	0.018	nan	nan
27	388	0.0	17	0.034	nan	nan
28	394	0.0	17	0.034	nan	nan
29	409	0.0	17	0.026	nan	nan
30	390	0.0	17	0.03	nan	nan
31	400	0.0	17	0.03	nan	nan
32	403	0.0	17	0.038	nan	nan
33	399	0.0	17	0.034	nan	nan
34	400	0.0	17	0.044	nan	nan
35	400	0.0	17	0.04	nan	nan
36	367	0.0	17	0.02	nan	nan
37	401	0.0	17	0.026	nan	nan
38	379	0.0	17	0.036	nan	nan
39	385	0.0	17	0.012	nan	nan
40	392	0.0	17	0.026	nan	nan
41	408	0.0	17	0.024	nan	nan
42	414	0.0	17	0.02	nan	nan
43	398	0.0	17	0.036	nan	nan
44	403	0.0	17	0.026	nan	nan
45	403	0.0	17	0.032	nan	nan
46	396	0.0	17	0.02	nan	nan
47	390	0.0	17	0.018	nan	nan
48	375	0.0	17	0.026	nan	nan
49	393	0.0	17	0.018	nan	nan
50	402	0.0	17	0.026	1.0	WTA(maximum(dilator(complement(IN16)), OWA(concentrator(IN30), maximum(IN7, IN32), extend('0.9'))), dilator(dilator(complement(IN16))))
