gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.14012769011817247	15	0.842	nan	nan
1	413	0.0	9	0.682	nan	nan
2	385	0.0	9	0.542	nan	nan
3	385	0.0	9	0.424	nan	nan
4	387	0.0	9	0.354	nan	nan
5	403	0.0	9	0.284	nan	nan
6	395	0.0	9	0.196	nan	nan
7	370	0.0	9	0.16	nan	nan
8	396	0.0	9	0.162	nan	nan
9	404	0.0	9	0.136	nan	nan
10	406	0.0	9	0.084	nan	nan
11	395	0.0	9	0.084	nan	nan
12	394	0.0	9	0.04	nan	nan
13	399	0.0	9	0.038	nan	nan
14	398	0.0	9	0.022	nan	nan
15	409	0.0	9	0.02	nan	nan
16	394	0.0	9	0.016	nan	nan
17	394	0.0	9	0.012	nan	nan
18	382	0.0	9	0.022	nan	nan
19	372	0.0	9	0.016	nan	nan
20	399	0.0	9	0.014	nan	nan
21	383	0.0	9	0.022	nan	nan
22	403	0.0	9	0.032	nan	nan
23	418	0.0	9	0.016	nan	nan
24	392	0.0	9	0.02	nan	nan
25	393	0.0	9	0.018	nan	nan
26	372	0.0	9	0.022	nan	nan
27	399	0.0	9	0.02	nan	nan
28	371	0.0	9	0.01	nan	nan
29	396	0.0	9	0.018	nan	nan
30	372	0.0	9	0.016	nan	nan
31	378	0.0	9	0.016	nan	nan
32	394	0.0	9	0.014	nan	nan
33	395	0.0	9	0.016	nan	nan
34	397	0.0	9	0.014	nan	nan
35	387	0.0	9	0.018	nan	nan
36	399	0.0	9	0.022	nan	nan
37	385	0.0	9	0.012	nan	nan
38	393	0.0	9	0.022	nan	nan
39	389	0.0	9	0.024	nan	nan
40	395	0.0	9	0.012	nan	nan
41	395	0.0	9	0.018	nan	nan
42	424	0.0	9	0.02	nan	nan
43	382	0.0	9	0.016	nan	nan
44	395	0.0	9	0.012	nan	nan
45	380	0.0	9	0.016	nan	nan
46	389	0.0	9	0.014	nan	nan
47	409	0.0	9	0.016	nan	nan
48	412	0.0	9	0.018	nan	nan
49	384	0.0	9	0.022	nan	nan
50	405	0.0	9	0.018	1.0	WTA(complement(concentrator(IN25)), complement(WA(IN25, IN25, '0.3')))
