gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	388	0.3098397210290758	9	0.764	nan	nan
2	372	0.25868090423526413	8	0.59	nan	nan
3	393	0.23393257526944147	9	0.518	nan	nan
4	386	0.22011346560752665	29	0.444	nan	nan
5	402	0.21456660736021535	7	0.428	nan	nan
6	394	0.21456660736021535	7	0.288	nan	nan
7	397	0.2130910939860251	27	0.194	nan	nan
8	387	0.20946318684947063	16	0.174	nan	nan
9	380	0.20946318684947063	16	0.172	nan	nan
10	378	0.19749638676010917	6	0.192	nan	nan
11	410	0.19749638676010917	6	0.186	nan	nan
12	395	0.19749638676010917	6	0.156	nan	nan
13	407	0.19749638676010917	6	0.174	nan	nan
14	428	0.19749638676010917	6	0.128	nan	nan
15	391	0.19749638676010917	6	0.124	nan	nan
16	393	0.19749638676010917	6	0.104	nan	nan
17	408	0.19749638676010917	6	0.112	nan	nan
18	380	0.19749638676010917	6	0.078	nan	nan
19	402	0.19749638676010917	6	0.106	nan	nan
20	398	0.19749638676010917	6	0.084	nan	nan
21	407	0.19749638676010917	6	0.096	nan	nan
22	374	0.19734776236419627	24	0.098	nan	nan
23	382	0.19629421472057157	26	0.08	nan	nan
24	370	0.19581909221347557	17	0.096	nan	nan
25	394	0.19581909221347557	17	0.072	nan	nan
26	372	0.19440700112204776	29	0.088	nan	nan
27	404	0.19440700112204776	29	0.092	nan	nan
28	413	0.19429235303772055	30	0.112	nan	nan
29	397	0.19429235303772055	30	0.108	nan	nan
30	372	0.19429235303772055	30	0.092	nan	nan
31	388	0.19429235303772055	30	0.076	nan	nan
32	388	0.19429235303772055	30	0.088	nan	nan
33	421	0.19429235303772055	30	0.086	nan	nan
34	394	0.19429235303772055	30	0.096	nan	nan
35	406	0.19429235303772055	30	0.074	nan	nan
36	379	0.19429235303772055	30	0.06	nan	nan
37	400	0.19429235303772055	30	0.066	nan	nan
38	401	0.19429235303772055	30	0.064	nan	nan
39	382	0.19429235303772055	30	0.058	nan	nan
40	376	0.19429235303772055	30	0.058	nan	nan
41	393	0.19429235303772055	30	0.062	nan	nan
42	392	0.19429235303772055	30	0.064	nan	nan
43	386	0.19429235303772055	30	0.052	nan	nan
44	382	0.19429235303772055	30	0.054	nan	nan
45	387	0.19429235303772055	30	0.064	nan	nan
46	387	0.19429235303772055	30	0.044	nan	nan
47	388	0.19429235303772055	30	0.052	nan	nan
48	391	0.19429235303772055	30	0.052	nan	nan
49	410	0.19429235303772055	30	0.052	nan	nan
50	390	0.19429235303772055	30	0.048	0.9473684210526315	WTA3(IN6, concentrator(WA(IN7, WA(IN10, WA(IN7, WA(IN7, IN10, extend(extend(extend(extend(extend('0.1')))))), extend(extend(extend('0.2')))), extend(extend(extend('0.1')))), extend('0.1'))), dilator(IN11))
