gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2903074832501436	12	0.952	nan	nan
1	404	0.2903074832501436	12	0.736	nan	nan
2	388	0.26903275496221507	12	0.598	nan	nan
3	398	0.253003331027159	9	0.466	nan	nan
4	384	0.21887738651969668	17	0.402	nan	nan
5	405	0.21067481009456837	18	0.36	nan	nan
6	408	0.21067481009456837	18	0.328	nan	nan
7	412	0.21067481009456837	18	0.28	nan	nan
8	398	0.20559641389209748	7	0.244	nan	nan
9	399	0.20559641389209748	7	0.202	nan	nan
10	370	0.20559641389209748	7	0.16	nan	nan
11	402	0.19913992591670826	8	0.164	nan	nan
12	397	0.19913992591670826	8	0.166	nan	nan
13	388	0.19913992591670826	8	0.17	nan	nan
14	376	0.1969919877264192	8	0.166	nan	nan
15	413	0.1969919877264192	8	0.158	nan	nan
16	393	0.19678154959120192	10	0.158	nan	nan
17	391	0.19678154959120192	10	0.154	nan	nan
18	390	0.19678154959120192	10	0.164	nan	nan
19	391	0.19678154959120192	10	0.148	nan	nan
20	393	0.19678154959120192	10	0.144	nan	nan
21	396	0.19460758308403175	13	0.136	nan	nan
22	409	0.19460758308403175	13	0.106	nan	nan
23	404	0.19460758308403175	13	0.15	nan	nan
24	411	0.19460758308403175	13	0.14	nan	nan
25	399	0.19460758308403175	13	0.13	nan	nan
26	384	0.19460758308403175	13	0.116	nan	nan
27	408	0.19460758308403175	13	0.128	nan	nan
28	407	0.19460758308403175	13	0.13	nan	nan
29	397	0.19460758308403175	13	0.13	nan	nan
30	388	0.19460758308403175	13	0.124	nan	nan
31	371	0.19460758308403175	13	0.124	nan	nan
32	388	0.19460758308403175	13	0.104	nan	nan
33	389	0.19460758308403175	13	0.116	nan	nan
34	380	0.19460758308403175	13	0.088	nan	nan
35	390	0.19460758308403175	13	0.084	nan	nan
36	382	0.19460758308403175	13	0.078	nan	nan
37	407	0.19460758308403175	13	0.084	nan	nan
38	399	0.19460758308403175	13	0.082	nan	nan
39	397	0.19460758308403175	13	0.086	nan	nan
40	391	0.19460758308403175	13	0.066	nan	nan
41	395	0.19460758308403175	13	0.076	nan	nan
42	405	0.19460758308403175	13	0.096	nan	nan
43	401	0.19460758308403175	13	0.086	nan	nan
44	392	0.19460758308403175	13	0.088	nan	nan
45	385	0.19438779089080707	40	0.068	nan	nan
46	380	0.19438779089080707	40	0.068	nan	nan
47	395	0.19438779089080707	40	0.066	nan	nan
48	401	0.19438779089080707	40	0.066	nan	nan
49	405	0.19438779089080707	40	0.056	nan	nan
50	407	0.19438779089080707	40	0.056	0.9473684210526315	WTA3(maximum(IN6, IN9), concentrator(IN10), maximum(IN8, maximum(maximum(IN8, maximum(IN11, maximum(IN11, maximum(maximum(maximum(dilator(IN11), IN11), dilator(IN11)), dilator(IN11))))), maximum(maximum(IN11, maximum(IN8, dilator(IN11))), maximum(IN11, maximum(IN11, maximum(IN8, concentrator(IN2))))))))
