gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3242447052890306	15	0.978	nan	nan
1	414	0.3052580436129881	14	0.73	nan	nan
2	382	0.21282727100448384	11	0.554	nan	nan
3	397	0.21282727100448384	11	0.432	nan	nan
4	377	0.21170978996841563	11	0.354	nan	nan
5	396	0.21167929740143276	11	0.314	nan	nan
6	379	0.21167929740143276	11	0.226	nan	nan
7	422	0.21167929740143276	11	0.216	nan	nan
8	390	0.21165039272027172	11	0.18	nan	nan
9	397	0.19969654077968982	14	0.16	nan	nan
10	400	0.19969654077968982	14	0.162	nan	nan
11	386	0.19969654077968982	14	0.142	nan	nan
12	397	0.1991514010036462	11	0.138	nan	nan
13	395	0.19635861735345267	19	0.128	nan	nan
14	390	0.19559389428664994	19	0.112	nan	nan
15	398	0.19503728772867499	18	0.092	nan	nan
16	374	0.19503728772867499	18	0.098	nan	nan
17	401	0.19503728772867499	18	0.092	nan	nan
18	397	0.19464209383001602	19	0.092	nan	nan
19	394	0.19464209383001602	19	0.102	nan	nan
20	394	0.19464209383001602	19	0.092	nan	nan
21	391	0.19464209383001602	19	0.088	nan	nan
22	401	0.19464209383001602	19	0.112	nan	nan
23	397	0.19464209383001602	19	0.098	nan	nan
24	396	0.19464209383001602	19	0.072	nan	nan
25	421	0.19464209383001602	19	0.104	nan	nan
26	400	0.19464209383001602	19	0.078	nan	nan
27	387	0.19464209383001602	19	0.066	nan	nan
28	411	0.19464209383001602	19	0.066	nan	nan
29	394	0.19464209383001602	19	0.092	nan	nan
30	399	0.19464209383001602	19	0.078	nan	nan
31	375	0.19464209383001602	19	0.068	nan	nan
32	402	0.19464209383001602	19	0.082	nan	nan
33	389	0.19464209383001602	19	0.062	nan	nan
34	380	0.19464209383001602	19	0.082	nan	nan
35	397	0.19464209383001602	19	0.072	nan	nan
36	416	0.19464209383001602	19	0.076	nan	nan
37	399	0.19464209383001602	19	0.068	nan	nan
38	405	0.19464209383001602	19	0.08	nan	nan
39	413	0.19464209383001602	19	0.076	nan	nan
40	382	0.19464209383001602	19	0.07	nan	nan
41	400	0.19464209383001602	19	0.072	nan	nan
42	385	0.19464209383001602	19	0.072	nan	nan
43	373	0.19464209383001602	19	0.078	nan	nan
44	399	0.19464209383001602	19	0.084	nan	nan
45	378	0.19464209383001602	19	0.084	nan	nan
46	402	0.19464209383001602	19	0.092	nan	nan
47	402	0.19464209383001602	19	0.082	nan	nan
48	405	0.19464209383001602	19	0.08	nan	nan
49	384	0.19464209383001602	19	0.08	nan	nan
50	387	0.19464209383001602	19	0.078	0.9473684210526315	WTA3(WA(IN6, IN9, '0.5'), concentrator(dilator(concentrator(OWA(IN10, IN7, extend(extend('0.5')))))), dilator(minimum(IN11, dilator(IN11))))
