gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.424968873346274	66	0.804	nan	nan
1	384	0.35954253218346116	28	0.646	nan	nan
2	416	0.3581292081533009	27	0.51	nan	nan
3	391	0.3449083516994774	44	0.338	nan	nan
4	380	0.3387185071944268	54	0.168	nan	nan
5	392	0.3362632460955772	81	0.096	nan	nan
6	395	0.3302692123077996	80	0.096	nan	nan
7	407	0.32970168761561575	82	0.082	nan	nan
8	381	0.32865055395876713	108	0.066	nan	nan
9	399	0.3281994959883688	77	0.05	nan	nan
10	414	0.3277054390265656	72	0.032	nan	nan
11	382	0.32693607809299935	77	0.032	nan	nan
12	404	0.32475601419208683	66	0.038	nan	nan
13	383	0.32475601419208683	66	0.032	nan	nan
14	395	0.32375761623579213	69	0.03	nan	nan
15	400	0.31935272085100497	70	0.022	nan	nan
16	410	0.31900292285727244	72	0.028	nan	nan
17	408	0.318848712997723	69	0.026	nan	nan
18	386	0.31865274087637463	71	0.022	nan	nan
19	412	0.31844613534373933	72	0.028	nan	nan
20	399	0.31783651919360884	65	0.018	nan	nan
21	393	0.31719743838910724	61	0.01	nan	nan
22	415	0.317022212890456	60	0.032	nan	nan
23	405	0.317022212890456	60	0.012	nan	nan
24	402	0.31688222499642504	59	0.02	nan	nan
25	403	0.31555473810288165	67	0.03	nan	nan
26	376	0.31555473810288165	67	0.022	nan	nan
27	398	0.3152632312496348	67	0.03	nan	nan
28	377	0.31515398511878884	88	0.034	nan	nan
29	371	0.31373050654665197	69	0.032	nan	nan
30	405	0.31373050654665197	69	0.052	nan	nan
31	365	0.31349955972214244	72	0.038	nan	nan
32	403	0.3130104356191719	61	0.044	nan	nan
33	394	0.3119744593940534	62	0.04	nan	nan
34	382	0.3117149756715138	58	0.05	nan	nan
35	401	0.3111869918591292	86	0.05	nan	nan
36	384	0.3111866136258138	86	0.062	nan	nan
37	401	0.31105075449410874	86	0.078	nan	nan
38	404	0.31098514847052816	87	0.062	nan	nan
39	382	0.3104476303074648	86	0.056	nan	nan
40	404	0.31024627107213626	72	0.08	nan	nan
41	407	0.3101832260800774	71	0.078	nan	nan
42	400	0.3101832260800774	71	0.074	nan	nan
43	377	0.3099411908262052	63	0.072	nan	nan
44	388	0.30806249542318626	67	0.054	nan	nan
45	397	0.30804938555658457	67	0.076	nan	nan
46	401	0.3062015130861311	79	0.072	nan	nan
47	406	0.30402644567867704	75	0.07	nan	nan
48	387	0.30402644567867704	75	0.064	nan	nan
49	368	0.30402644567867704	75	0.066	nan	nan
50	404	0.30399581201606657	67	0.06	0.8265895953757225	WTA(complement(OWA(minimum(maximum(OWA(minimum(IN35, dilator(WA(IN24, IN21, '0.3'))), concentrator(IN14), '0.5'), IN23), dilator(OWA(OWA(complement(OWA(IN28, IN24, '0.3')), IN14, extend(extend('0.1'))), IN10, '0.5'))), concentrator(complement(WA(IN24, IN21, extend('0.3')))), '0.5')), OWA(minimum(maximum(OWA(minimum(IN35, dilator(WA(IN24, IN21, '0.3'))), concentrator(IN14), '0.5'), IN23), dilator(OWA(IN14, IN10, '0.5'))), concentrator(complement(WA(IN24, IN21, extend('0.3')))), '0.5'))
