gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4685009344985328	46	0.758	nan	nan
1	415	0.4436485850161551	9	0.674	nan	nan
2	389	0.367470853602959	13	0.53	nan	nan
3	389	0.36310554022852903	47	0.39	nan	nan
4	401	0.35640798415855374	47	0.268	nan	nan
5	394	0.3488267819471926	44	0.164	nan	nan
6	379	0.3478068861725977	57	0.112	nan	nan
7	395	0.34653533896385963	43	0.122	nan	nan
8	391	0.344402164508815	56	0.078	nan	nan
9	399	0.34387771009910484	79	0.096	nan	nan
10	386	0.34100775905886	90	0.1	nan	nan
11	418	0.33950115114348933	79	0.09	nan	nan
12	407	0.33897107219310774	80	0.1	nan	nan
13	373	0.3385165191371233	76	0.076	nan	nan
14	403	0.33771488795035015	78	0.12	nan	nan
15	403	0.33341742776271827	122	0.068	nan	nan
16	420	0.3331257095824409	122	0.084	nan	nan
17	387	0.3323876149831223	122	0.088	nan	nan
18	399	0.3319436194549454	113	0.074	nan	nan
19	399	0.3318897279767196	114	0.102	nan	nan
20	392	0.331876520281359	144	0.126	nan	nan
21	401	0.3318012116991047	115	0.104	nan	nan
22	403	0.3315690183196242	128	0.12	nan	nan
23	394	0.3315690183196242	128	0.102	nan	nan
24	422	0.3313255927813549	140	0.112	nan	nan
25	383	0.3313255927813549	140	0.112	nan	nan
26	393	0.33082413600142524	138	0.12	nan	nan
27	397	0.3301680161743446	118	0.106	nan	nan
28	369	0.32542640135458273	62	0.132	nan	nan
29	416	0.32540633463422064	62	0.16	nan	nan
30	386	0.3249694804310877	73	0.14	nan	nan
31	406	0.32487623920710645	69	0.158	nan	nan
32	397	0.3241222004625755	74	0.174	nan	nan
33	392	0.32407118279532293	92	0.154	nan	nan
34	400	0.32389263826755316	105	0.138	nan	nan
35	412	0.3231393299164828	69	0.122	nan	nan
36	392	0.3231393299164828	69	0.106	nan	nan
37	366	0.32219187613783856	73	0.118	nan	nan
38	376	0.32219187613783856	73	0.094	nan	nan
39	385	0.32219187613783856	73	0.082	nan	nan
40	398	0.3221195640603859	73	0.098	nan	nan
41	389	0.3214745953117347	76	0.076	nan	nan
42	387	0.32147459531173467	77	0.06	nan	nan
43	389	0.32147459531173467	77	0.062	nan	nan
44	390	0.32093625668758374	81	0.06	nan	nan
45	411	0.32093625668758374	81	0.058	nan	nan
46	391	0.32015603607153975	96	0.06	nan	nan
47	376	0.32015603607153975	96	0.054	nan	nan
48	387	0.32015603607153975	96	0.052	nan	nan
49	385	0.32015603607153975	96	0.062	nan	nan
50	400	0.32001920748016527	139	0.068	0.8439306358381503	WTA(complement(OWA(OWA(concentrator(IN23), complement(maximum(WA(IN9, minimum(WA(minimum(concentrator(IN31), complement(IN21)), minimum(complement(IN35), minimum(IN39, IN24)), '0.1'), minimum(IN39, IN24)), '0.1'), concentrator(minimum(minimum(maximum(IN21, IN12), maximum(maximum(WA(IN23, maximum(WA(IN23, minimum(complement(IN35), minimum(IN39, IN24)), '0.1'), concentrator(minimum(maximum(IN21, IN12), maximum(IN34, IN23)))), '0.1'), concentrator(minimum(maximum(IN21, IN12), minimum(WA(minimum(concentrator(IN31), complement(IN21)), minimum(complement(IN35), minimum(IN39, IN24)), '0.1'), minimum(IN39, IN24))))), IN23)), maximum(IN34, IN21))))), extend(extend('0.6'))), IN31, '0.9')), OWA(concentrator(IN23), complement(maximum(WA(IN23, maximum(WA(IN23, minimum(complement(IN35), minimum(IN39, IN24)), '0.1'), concentrator(minimum(maximum(IN21, IN12), maximum(IN34, IN23)))), '0.1'), concentrator(minimum(maximum(IN21, IN12), minimum(WA(minimum(concentrator(IN31), complement(IN21)), minimum(complement(IN35), minimum(IN39, IN24)), '0.1'), minimum(IN39, IN24)))))), extend(extend('0.6'))))
