gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4360228871169576	8	0.798	nan	nan
1	397	0.37151965403542714	7	0.672	nan	nan
2	400	0.37151965403542714	7	0.578	nan	nan
3	425	0.37151965403542714	7	0.474	nan	nan
4	396	0.3646497878420867	50	0.396	nan	nan
5	393	0.3603934089233264	48	0.378	nan	nan
6	380	0.3554737449634268	49	0.234	nan	nan
7	406	0.35314658356079365	48	0.156	nan	nan
8	407	0.35039160990042073	49	0.104	nan	nan
9	394	0.34258727558864815	17	0.07	nan	nan
10	402	0.3392524611286934	17	0.036	nan	nan
11	405	0.3388298498617087	42	0.036	nan	nan
12	419	0.33862625726318407	39	0.036	nan	nan
13	395	0.3366647488155507	41	0.022	nan	nan
14	412	0.3326210057660566	50	0.018	nan	nan
15	394	0.3326210057660566	50	0.026	nan	nan
16	408	0.3324881628373869	50	0.04	nan	nan
17	388	0.3297670860627828	55	0.044	nan	nan
18	387	0.32852255759131216	54	0.052	nan	nan
19	387	0.3281597355963372	55	0.05	nan	nan
20	394	0.3263197113179336	57	0.054	nan	nan
21	403	0.3257614519504348	57	0.076	nan	nan
22	423	0.32561459228480766	66	0.07	nan	nan
23	393	0.32449609495585274	57	0.052	nan	nan
24	392	0.3234870616663001	53	0.054	nan	nan
25	399	0.32250727024151565	54	0.05	nan	nan
26	387	0.32250727024151565	54	0.046	nan	nan
27	393	0.32213823092179356	86	0.042	nan	nan
28	402	0.32213823092179356	86	0.044	nan	nan
29	382	0.32177010481563123	92	0.048	nan	nan
30	389	0.32149785483003473	119	0.058	nan	nan
31	407	0.32109076152186145	102	0.062	nan	nan
32	389	0.3201121539068293	102	0.05	nan	nan
33	381	0.319936386442634	100	0.058	nan	nan
34	382	0.31970567928860716	99	0.058	nan	nan
35	405	0.31970567928860716	99	0.054	nan	nan
36	389	0.3193354716198693	101	0.062	nan	nan
37	414	0.31911029478200403	111	0.044	nan	nan
38	381	0.3187062756082221	94	0.032	nan	nan
39	398	0.315182715683878	144	0.04	nan	nan
40	411	0.315182715683878	144	0.058	nan	nan
41	387	0.3148204849629186	148	0.058	nan	nan
42	388	0.3148044999253917	141	0.038	nan	nan
43	412	0.31471466269190124	158	0.052	nan	nan
44	389	0.3144722345265269	143	0.054	nan	nan
45	393	0.3144722345265269	143	0.052	nan	nan
46	374	0.31428460071797676	143	0.046	nan	nan
47	384	0.31408124913058905	148	0.04	nan	nan
48	371	0.31404095404809107	186	0.064	nan	nan
49	394	0.3138427871732692	153	0.062	nan	nan
50	401	0.3130357484232613	145	0.052	0.8092485549132948	WTA(complement(OWA(OWA(IN23, minimum(maximum(maximum(WA(IN34, maximum(IN38, dilator(IN6)), '0.5'), dilator(IN26)), complement(WA(IN34, maximum(IN38, dilator(IN26)), '0.5'))), WA(maximum(dilator(IN31), dilator(IN28)), maximum(maximum(IN23, IN8), dilator(IN6)), extend(extend(extend(extend(extend(extend(extend('0.3'))))))))), extend(extend('0.3'))), minimum(maximum(maximum(WA(IN34, IN0, '0.5'), dilator(IN26)), complement(dilator(IN6))), WA(maximum(dilator(IN31), IN23), maximum(maximum(IN23, IN8), dilator(IN23)), extend(extend('0.3')))), '0.3')), OWA(OWA(IN23, minimum(maximum(maximum(IN3, dilator(IN26)), complement(dilator(IN32))), WA(maximum(dilator(IN31), dilator(IN28)), maximum(maximum(IN23, IN8), dilator(IN6)), extend(extend(extend(extend(extend(extend(extend('0.3'))))))))), extend(extend('0.3'))), minimum(maximum(maximum(WA(IN34, IN0, '0.5'), dilator(IN26)), complement(dilator(IN6))), WA(maximum(dilator(IN31), IN23), maximum(maximum(IN23, IN8), dilator(IN23)), extend(extend(extend(extend(extend(extend(extend(extend('0.3')))))))))), extend(extend('0.3'))))
