gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4442972870218022	7	0.774	nan	nan
1	392	0.3921505269451586	10	0.668	nan	nan
2	396	0.3808775370892692	5	0.542	nan	nan
3	398	0.36429507874011535	19	0.424	nan	nan
4	406	0.3629310608543863	34	0.35	nan	nan
5	413	0.3461136486797513	38	0.22	nan	nan
6	389	0.3456098203196441	38	0.096	nan	nan
7	448	0.3456098203196441	38	0.04	nan	nan
8	411	0.3454777871298759	39	0.04	nan	nan
9	391	0.34426169605739865	51	0.032	nan	nan
10	404	0.34419742108507245	39	0.014	nan	nan
11	368	0.34419742108507245	39	0.022	nan	nan
12	402	0.3438802720569248	42	0.02	nan	nan
13	412	0.3438802720569248	42	0.028	nan	nan
14	372	0.3379212708602502	22	0.016	nan	nan
15	387	0.3379212708602502	22	0.01	nan	nan
16	385	0.3367852827011605	26	0.012	nan	nan
17	417	0.3365104218641836	27	0.012	nan	nan
18	394	0.336265582907115	26	0.012	nan	nan
19	402	0.3350147547199636	26	0.018	nan	nan
20	393	0.3350147547199636	26	0.026	nan	nan
21	402	0.3350147547199636	26	0.032	nan	nan
22	392	0.334834771564477	42	0.032	nan	nan
23	392	0.33377441738714436	32	0.03	nan	nan
24	398	0.3336521954723516	36	0.038	nan	nan
25	394	0.3329514343567724	32	0.028	nan	nan
26	395	0.3329514343567724	32	0.032	nan	nan
27	399	0.33282891022509564	37	0.036	nan	nan
28	397	0.33273423273311564	38	0.024	nan	nan
29	393	0.33219137098485274	45	0.024	nan	nan
30	386	0.33121672475736214	60	0.016	nan	nan
31	379	0.33121672475736214	60	0.024	nan	nan
32	400	0.33108171529854835	39	0.016	nan	nan
33	378	0.3309817922730004	64	0.014	nan	nan
34	402	0.3309817922730004	64	0.006	nan	nan
35	399	0.33022460727054115	45	0.014	nan	nan
36	398	0.33022460727054115	45	0.004	nan	nan
37	405	0.32984290315758524	56	0.016	nan	nan
38	388	0.32984290315758524	56	0.01	nan	nan
39	401	0.3282237733340453	73	0.008	nan	nan
40	409	0.32820562270271336	96	0.012	nan	nan
41	414	0.3281193466855741	110	0.008	nan	nan
42	387	0.32800890518080855	111	0.008	nan	nan
43	379	0.32774460843673875	114	0.006	nan	nan
44	390	0.3270658576223127	114	0.012	nan	nan
45	396	0.32701785476130946	128	0.008	nan	nan
46	407	0.32648252580212167	113	0.012	nan	nan
47	394	0.3261424599366924	107	0.012	nan	nan
48	393	0.32602890879262214	110	0.012	nan	nan
49	407	0.3259431586144017	116	0.012	nan	nan
50	406	0.32591187706598396	137	0.006	0.8554913294797688	WTA(WA(WA(IN21, complement(WA(IN26, dilator(WA(dilator(IN14), dilator(dilator(IN14)), extend(extend(extend('0.2'))))), '0.2')), extend('0.8')), IN27, extend(extend(extend('0.8')))), OWA(OWA(dilator(WA(WA(IN21, dilator(dilator(WA(IN21, dilator(IN14), extend(extend(extend(extend('0.2'))))))), extend(extend(extend('0.2')))), WA(WA(IN21, dilator(dilator(WA(IN21, dilator(IN14), extend(extend(extend(extend('0.2'))))))), extend(extend(extend('0.2')))), dilator(IN26), extend(extend(extend(extend(extend(extend(extend(extend('0.2'))))))))), extend(extend(extend(extend(extend(extend(extend(extend('0.2')))))))))), complement(WA(WA(IN21, IN27, '0.9'), OWA(OWA(dilator(WA(WA(IN21, dilator(dilator(IN21)), extend(extend(extend('0.2')))), dilator(IN26), extend(extend(extend(extend(extend(extend('0.2')))))))), complement(WA(WA(IN21, IN27, '0.9'), dilator(IN26), extend('0.8'))), '0.5'), IN23, extend(extend(extend('0.2')))), extend('0.8'))), '0.5'), IN23, extend(extend(extend('0.2')))))
