gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.36498167905541856	16	0.986	nan	nan
1	405	0.36498167905541856	16	0.89	nan	nan
2	390	0.32409157112277714	16	0.866	nan	nan
3	424	0.31863673821498256	16	0.808	nan	nan
4	408	0.3138867004130223	16	0.8	nan	nan
5	408	0.31358402503114247	16	0.624	nan	nan
6	407	0.2945041101773109	12	0.624	nan	nan
7	397	0.2945041101773109	12	0.476	nan	nan
8	388	0.2945041101773109	12	0.41	nan	nan
9	403	0.28485804351800786	15	0.428	nan	nan
10	404	0.28485804351800786	15	0.328	nan	nan
11	399	0.28485804351800786	15	0.39	nan	nan
12	404	0.2817418799923762	18	0.328	nan	nan
13	407	0.28096198271165335	21	0.312	nan	nan
14	417	0.2802660915885931	12	0.268	nan	nan
15	401	0.2802660915885931	12	0.246	nan	nan
16	395	0.27613330508773476	16	0.356	nan	nan
17	430	0.27613330508773476	16	0.316	nan	nan
18	422	0.27193312332372277	19	0.29	nan	nan
19	404	0.26407557514441155	23	0.29	nan	nan
20	403	0.2639307116375406	22	0.17	nan	nan
21	404	0.26323090061786886	29	0.244	nan	nan
22	408	0.2609389292669842	29	0.232	nan	nan
23	398	0.2584810780528468	30	0.18	nan	nan
24	398	0.2584810780528468	30	0.19	nan	nan
25	399	0.2584810780528468	30	0.114	nan	nan
26	379	0.2582346979530606	27	0.154	nan	nan
27	402	0.2582346979530606	27	0.154	nan	nan
28	401	0.25758328382984097	31	0.186	nan	nan
29	403	0.25758328382984097	31	0.146	nan	nan
30	410	0.2573921335007293	43	0.084	nan	nan
31	387	0.2561386784233179	63	0.124	nan	nan
32	429	0.25613721919923654	67	0.132	nan	nan
33	413	0.2561269751426681	70	0.094	nan	nan
34	398	0.25612133594145226	30	0.12	nan	nan
35	425	0.25612106981509675	69	0.082	nan	nan
36	390	0.25612106981509675	69	0.128	nan	nan
37	399	0.25612084662311263	33	0.112	nan	nan
38	406	0.25612084662311263	33	0.122	nan	nan
39	436	0.25612084662311263	33	0.126	nan	nan
40	410	0.25612084662311263	33	0.082	nan	nan
41	393	0.25612084662311263	33	0.114	nan	nan
42	396	0.25612084662311263	33	0.124	nan	nan
43	416	0.25612084662311263	33	0.12	nan	nan
44	408	0.25612084662311263	33	0.126	nan	nan
45	388	0.25612084662311263	33	0.068	nan	nan
46	401	0.25612084662311263	33	0.112	nan	nan
47	399	0.25612084662311263	33	0.114	nan	nan
48	407	0.25612084662311263	33	0.134	nan	nan
49	417	0.25612084662311263	33	0.14	nan	nan
50	404	0.25612084662311263	33	0.058	0.9111111111111111	WTA3(maximum(maximum(minimum(IN28, dilator(dilator(IN17))), WA(dilator(IN38), IN38, '0.9')), dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))))))))))))), concentrator(IN27), dilator(IN33))
