gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.446197963003019	9	0.926	nan	nan
1	422	0.44412208186042185	9	0.844	nan	nan
2	421	0.44412208186042185	9	0.79	nan	nan
3	400	0.44136276067898483	8	0.75	nan	nan
4	405	0.4309765991390256	4	0.732	nan	nan
5	418	0.4297646059617534	9	0.656	nan	nan
6	408	0.42182365261716703	10	0.62	nan	nan
7	418	0.42018335505123405	10	0.522	nan	nan
8	402	0.419047639351557	78	0.486	nan	nan
9	408	0.4179135787668402	78	0.466	nan	nan
10	402	0.4166681906818854	29	0.462	nan	nan
11	390	0.4142839556646054	30	0.434	nan	nan
12	408	0.4140642793673199	30	0.44	nan	nan
13	397	0.4129305103898376	30	0.458	nan	nan
14	398	0.41148811344233427	37	0.456	nan	nan
15	420	0.41144540380183314	38	0.446	nan	nan
16	395	0.41114852017761744	56	0.408	nan	nan
17	425	0.40853926623001935	59	0.376	nan	nan
18	394	0.40853926623001935	59	0.394	nan	nan
19	415	0.4084813772329415	60	0.438	nan	nan
20	385	0.40754917854639955	57	0.406	nan	nan
21	404	0.40754917854639955	57	0.39	nan	nan
22	399	0.40754917854639955	57	0.42	nan	nan
23	418	0.4065566797089029	68	0.438	nan	nan
24	415	0.4065566797089029	68	0.412	nan	nan
25	404	0.4064094857014891	83	0.33	nan	nan
26	408	0.40589887931233326	105	0.416	nan	nan
27	409	0.40589887931233326	105	0.246	nan	nan
28	386	0.4058557023263252	96	0.3	nan	nan
29	413	0.4058202052284901	97	0.334	nan	nan
30	405	0.4056928766544537	100	0.352	nan	nan
31	422	0.4053138200494634	112	0.394	nan	nan
32	395	0.4050200432403825	111	0.376	nan	nan
33	421	0.4040209158130849	130	0.422	nan	nan
34	410	0.40400740309771127	172	0.392	nan	nan
35	412	0.40400740309771127	172	0.424	nan	nan
36	421	0.4031938938835464	130	0.37	nan	nan
37	406	0.4030224078349161	128	0.33	nan	nan
38	418	0.402994002721173	129	0.356	nan	nan
39	429	0.402994002721173	129	0.352	nan	nan
40	385	0.40235349687068284	159	0.324	nan	nan
41	384	0.40235349687068284	159	0.298	nan	nan
42	413	0.4023524061158292	176	0.314	nan	nan
43	372	0.40227843104059974	212	0.29	nan	nan
44	415	0.40222419744299825	204	0.324	nan	nan
45	403	0.40194238939154514	178	0.332	nan	nan
46	387	0.40194238939154514	178	0.346	nan	nan
47	413	0.40194238939154514	178	0.306	nan	nan
48	400	0.401674564468196	174	0.296	nan	nan
49	395	0.4014333698067105	179	0.328	nan	nan
50	425	0.4014333698067105	179	0.214	0.7395833333333334	WTA(minimum(complement(maximum(minimum(IN22, IN13), maximum(WA(maximum(minimum(IN22, IN13), maximum(WA(IN5, maximum(IN22, maximum(IN22, IN5)), extend(extend(extend('0.3')))), WA(IN5, maximum(IN20, maximum(IN22, IN5)), extend('0.3')))), maximum(minimum(IN22, IN13), maximum(maximum(OWA(IN17, IN20, extend('0.6')), IN5), WA(IN5, IN19, extend('0.6')))), extend(extend('0.3'))), WA(IN5, maximum(IN20, maximum(IN22, IN5)), extend('0.6'))))), complement(IN5)), WA(maximum(OWA(IN5, IN20, extend('0.6')), IN5), maximum(minimum(IN22, IN13), maximum(WA(maximum(WA(maximum(minimum(maximum(minimum(IN22, IN13), maximum(WA(IN5, maximum(IN20, maximum(IN22, IN5)), extend('0.6')), WA(IN22, IN19, extend('0.6')))), IN13), maximum(WA(IN5, maximum(IN22, maximum(IN22, IN5)), extend(extend('0.3'))), WA(IN5, maximum(IN20, maximum(IN22, IN5)), extend('0.3')))), maximum(minimum(IN22, IN13), maximum(maximum(OWA(IN17, IN20, extend('0.6')), IN5), WA(IN5, IN19, extend('0.6')))), extend(extend('0.3'))), WA(IN5, maximum(IN20, maximum(IN22, IN5)), extend('0.6'))), maximum(minimum(IN22, IN13), maximum(WA(IN5, maximum(IN20, maximum(IN22, IN22)), extend('0.6')), WA(IN22, IN19, extend('0.6')))), extend(extend(extend('0.6')))), IN20)), extend(extend('0.3'))))
