gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3934678073105506	12	0.978	nan	nan
1	398	0.3589656486943791	9	0.858	nan	nan
2	438	0.35165833445545475	8	0.806	nan	nan
3	430	0.3429109788549373	7	0.776	nan	nan
4	421	0.32252794615209696	10	0.766	nan	nan
5	408	0.32172888602553223	12	0.74	nan	nan
6	403	0.31774293635161405	7	0.67	nan	nan
7	407	0.3147487041604624	10	0.602	nan	nan
8	406	0.2963007205013884	7	0.522	nan	nan
9	416	0.2963007205013884	7	0.522	nan	nan
10	415	0.28804703656354197	8	0.498	nan	nan
11	400	0.28595084010178473	9	0.452	nan	nan
12	399	0.28595084010178473	9	0.378	nan	nan
13	409	0.28270423402470063	12	0.37	nan	nan
14	394	0.28270423402470063	12	0.334	nan	nan
15	396	0.2823453911955791	13	0.368	nan	nan
16	411	0.2823453911955791	13	0.352	nan	nan
17	408	0.2822426184446223	14	0.286	nan	nan
18	412	0.2822426184446223	14	0.268	nan	nan
19	397	0.2822426184446223	14	0.248	nan	nan
20	403	0.2822426184446223	14	0.27	nan	nan
21	412	0.2822426184446223	14	0.238	nan	nan
22	397	0.28103139964737067	30	0.27	nan	nan
23	414	0.28103139964737067	30	0.222	nan	nan
24	380	0.2809999534055725	34	0.228	nan	nan
25	403	0.27561344196941423	29	0.104	nan	nan
26	416	0.27487852758779197	29	0.294	nan	nan
27	396	0.27487852758779197	29	0.242	nan	nan
28	428	0.27454377615977427	35	0.27	nan	nan
29	401	0.2741244565895522	29	0.224	nan	nan
30	405	0.2741244565895522	29	0.24	nan	nan
31	407	0.2737338591315619	35	0.21	nan	nan
32	408	0.2733132969826145	23	0.248	nan	nan
33	403	0.2733132969826145	23	0.262	nan	nan
34	382	0.27322494203225844	34	0.22	nan	nan
35	400	0.2731508340250773	33	0.258	nan	nan
36	412	0.2731508340250773	33	0.282	nan	nan
37	404	0.2731445497494817	44	0.256	nan	nan
38	429	0.2731392350381742	44	0.254	nan	nan
39	427	0.27313816509444744	44	0.26	nan	nan
40	378	0.27313816509444744	44	0.206	nan	nan
41	393	0.27313745981940835	45	0.216	nan	nan
42	431	0.27313745981940835	45	0.228	nan	nan
43	397	0.27313745981940835	45	0.226	nan	nan
44	402	0.27313745369678033	43	0.216	nan	nan
45	400	0.27313745369678033	43	0.23	nan	nan
46	405	0.27313745369678033	43	0.228	nan	nan
47	403	0.27313745369678033	43	0.22	nan	nan
48	417	0.27313745369678033	43	0.204	nan	nan
49	385	0.27313745369678033	43	0.222	nan	nan
50	408	0.27313745369678033	43	0.114	0.8888888888888888	WTA3(WA(dilator(OWA(IN20, dilator(dilator(OWA(IN20, dilator(dilator(OWA(IN20, dilator(dilator(OWA(IN20, dilator(dilator(dilator(OWA(IN20, IN20, '0.5')))), '0.5'))), '0.5'))), extend('0.1')))), '0.8')), complement(OWA(IN36, IN36, '0.1')), '0.5'), dilator(minimum(IN27, IN36)), WA(IN30, IN18, '0.5'))
