gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	411	0.38804414596620507	14	0.852	nan	nan
2	405	0.3636070507215024	13	0.81	nan	nan
3	379	0.35571007642133035	9	0.676	nan	nan
4	396	0.34936190300089515	29	0.612	nan	nan
5	402	0.34936190300089515	29	0.618	nan	nan
6	423	0.34290943504224886	29	0.552	nan	nan
7	408	0.3149487289149306	11	0.46	nan	nan
8	409	0.3094214211101834	9	0.444	nan	nan
9	404	0.3094214211101834	9	0.414	nan	nan
10	392	0.3094214211101834	9	0.34	nan	nan
11	405	0.30847440995584935	17	0.332	nan	nan
12	403	0.30847440995584935	17	0.328	nan	nan
13	418	0.30551197515931455	9	0.35	nan	nan
14	411	0.30551197515931455	9	0.318	nan	nan
15	390	0.30125005453289055	17	0.3	nan	nan
16	409	0.29930367038183836	34	0.314	nan	nan
17	411	0.29930367038183836	34	0.212	nan	nan
18	389	0.2968360952800775	41	0.216	nan	nan
19	380	0.295631635110332	31	0.216	nan	nan
20	415	0.295631635110332	31	0.236	nan	nan
21	428	0.2916744412437624	28	0.246	nan	nan
22	396	0.29055721176683247	24	0.234	nan	nan
23	417	0.28366264624655163	47	0.254	nan	nan
24	390	0.28366264624655163	47	0.204	nan	nan
25	405	0.28302768898095665	84	0.118	nan	nan
26	410	0.28117736914588204	50	0.24	nan	nan
27	397	0.2783824405600884	45	0.194	nan	nan
28	380	0.2740696898749287	49	0.214	nan	nan
29	416	0.27041980632745033	83	0.204	nan	nan
30	401	0.27029055757847753	83	0.214	nan	nan
31	397	0.265718064056933	25	0.246	nan	nan
32	414	0.2637334511321351	45	0.18	nan	nan
33	416	0.26308683886634243	29	0.226	nan	nan
34	415	0.26219790906910795	17	0.216	nan	nan
35	392	0.26219790906910795	17	0.206	nan	nan
36	402	0.261881702545333	51	0.19	nan	nan
37	394	0.261881702545333	51	0.22	nan	nan
38	398	0.261881702545333	51	0.204	nan	nan
39	405	0.2610711628519714	111	0.236	nan	nan
40	386	0.2588158698557522	24	0.214	nan	nan
41	420	0.2588158698557522	24	0.244	nan	nan
42	405	0.2588158698557522	24	0.226	nan	nan
43	403	0.2588158698557522	24	0.226	nan	nan
44	399	0.2583771021597598	24	0.204	nan	nan
45	417	0.257323499917189	24	0.224	nan	nan
46	396	0.257323499917189	24	0.22	nan	nan
47	405	0.2565610600029128	39	0.254	nan	nan
48	397	0.2565610600029128	39	0.224	nan	nan
49	409	0.2565610600029128	39	0.242	nan	nan
50	413	0.2565610600029128	39	0.104	0.9333333333333333	WTA3(concentrator(concentrator(minimum(complement(IN0), WA(complement(IN18), concentrator(minimum(complement(IN0), WA(complement(IN0), minimum(complement(IN0), WA(complement(IN14), concentrator(minimum(complement(IN0), WA(complement(IN0), complement(IN18), '0.5'))), '0.2')), '0.5'))), '0.2')))), IN27, complement(complement(IN18)))
