gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4071521691729725	8	0.99	nan	nan
1	410	0.3400225839870076	6	0.888	nan	nan
2	411	0.3400225839870076	6	0.814	nan	nan
3	431	0.33211785230045027	8	0.776	nan	nan
4	407	0.3225757883077304	7	0.694	nan	nan
5	386	0.31406013275625494	5	0.66	nan	nan
6	398	0.31406013275625494	5	0.552	nan	nan
7	393	0.31406013275625494	5	0.492	nan	nan
8	412	0.31406013275625494	5	0.394	nan	nan
9	398	0.31406013275625494	5	0.364	nan	nan
10	405	0.31406013275625494	5	0.342	nan	nan
11	402	0.31406013275625494	5	0.338	nan	nan
12	406	0.31406013275625494	5	0.322	nan	nan
13	407	0.31406013275625494	5	0.262	nan	nan
14	408	0.31406013275625494	5	0.244	nan	nan
15	416	0.31406013275625494	5	0.216	nan	nan
16	402	0.3115394160274002	12	0.226	nan	nan
17	417	0.3102929384965112	7	0.24	nan	nan
18	381	0.3102929384965112	7	0.21	nan	nan
19	409	0.3102929384965112	7	0.246	nan	nan
20	429	0.31017005003721343	10	0.27	nan	nan
21	400	0.31017005003721343	10	0.224	nan	nan
22	413	0.30970061596003745	13	0.238	nan	nan
23	405	0.30970061596003745	13	0.228	nan	nan
24	425	0.3047554645324563	15	0.208	nan	nan
25	405	0.30069157398031676	16	0.166	nan	nan
26	398	0.29902056111757414	19	0.232	nan	nan
27	395	0.29632208003009686	15	0.224	nan	nan
28	387	0.29632208003009686	15	0.264	nan	nan
29	417	0.2957612457209294	25	0.298	nan	nan
30	412	0.2957612457209294	25	0.308	nan	nan
31	423	0.2957612457209294	25	0.326	nan	nan
32	392	0.29553030212821757	34	0.296	nan	nan
33	402	0.29524385365376843	33	0.262	nan	nan
34	411	0.29524385365376843	33	0.234	nan	nan
35	409	0.29368100204450764	16	0.238	nan	nan
36	394	0.29368100204450764	16	0.232	nan	nan
37	399	0.29368100204450764	16	0.198	nan	nan
38	405	0.29368100204450764	16	0.236	nan	nan
39	408	0.29368100204450764	16	0.248	nan	nan
40	403	0.2935891783299226	50	0.22	nan	nan
41	426	0.2935870944003612	47	0.222	nan	nan
42	420	0.2935870944003612	47	0.248	nan	nan
43	400	0.2935835385847199	50	0.19	nan	nan
44	410	0.2935250358179455	61	0.274	nan	nan
45	414	0.2930710581182554	60	0.242	nan	nan
46	418	0.29266102216175577	25	0.25	nan	nan
47	399	0.29032217616294204	19	0.228	nan	nan
48	410	0.2891234947484916	27	0.238	nan	nan
49	393	0.2891234947484916	27	0.224	nan	nan
50	396	0.2891234947484916	27	0.098	0.9111111111111111	WTA3(OWA(minimum(IN28, IN19), OWA(IN38, minimum(OWA(OWA(minimum(IN28, IN19), OWA(IN38, minimum(IN28, IN38), '0.9'), '0.9'), IN38, '0.9'), IN31), '0.9'), '0.9'), IN27, IN33)
