gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4685009344985328	46	0.758	nan	nan
1	412	0.4296449245628755	9	0.662	nan	nan
2	420	0.3708752151920659	22	0.52	nan	nan
3	408	0.3673878962738128	13	0.36	nan	nan
4	395	0.35463105128949685	37	0.224	nan	nan
5	409	0.34395739266576786	35	0.096	nan	nan
6	401	0.3420096845618316	37	0.108	nan	nan
7	380	0.34059034251370535	52	0.128	nan	nan
8	381	0.33879327873673915	39	0.104	nan	nan
9	427	0.33551383780017574	37	0.094	nan	nan
10	413	0.33466263898069787	36	0.108	nan	nan
11	399	0.33388124185636486	41	0.08	nan	nan
12	407	0.3310560779424889	46	0.04	nan	nan
13	418	0.330399910038475	41	0.056	nan	nan
14	409	0.33039912524001097	44	0.04	nan	nan
15	406	0.3296509754407462	47	0.052	nan	nan
16	414	0.329223027803128	46	0.066	nan	nan
17	401	0.32811746426681265	48	0.062	nan	nan
18	421	0.32606056728284255	55	0.054	nan	nan
19	397	0.32606056728284255	55	0.052	nan	nan
20	402	0.32308451377510716	43	0.03	nan	nan
21	390	0.32308451377510716	43	0.04	nan	nan
22	384	0.3218215996562898	42	0.054	nan	nan
23	401	0.32113862926193504	49	0.046	nan	nan
24	380	0.32113862926193504	49	0.03	nan	nan
25	387	0.3203104400353634	66	0.04	nan	nan
26	414	0.3203104400353634	66	0.042	nan	nan
27	414	0.31988955664197277	63	0.044	nan	nan
28	400	0.31988700009724375	64	0.034	nan	nan
29	397	0.3197320898297303	67	0.032	nan	nan
30	414	0.31972482504110294	67	0.036	nan	nan
31	424	0.31963792835821797	66	0.032	nan	nan
32	423	0.3196083261971879	66	0.024	nan	nan
33	411	0.3195492212717577	66	0.038	nan	nan
34	413	0.3194552324987176	61	0.034	nan	nan
35	392	0.3194552324987176	61	0.024	nan	nan
36	419	0.3190575096385432	82	0.042	nan	nan
37	405	0.3190575096385432	82	0.048	nan	nan
38	399	0.3188280914181374	86	0.036	nan	nan
39	406	0.31881908873591225	103	0.034	nan	nan
40	387	0.3177826625732735	90	0.026	nan	nan
41	405	0.3177826625732735	90	0.028	nan	nan
42	402	0.31777491587269446	100	0.038	nan	nan
43	401	0.3174998178720369	96	0.022	nan	nan
44	406	0.3174998178720369	96	0.026	nan	nan
45	398	0.3173413352879334	94	0.028	nan	nan
46	409	0.317246987257026	100	0.022	nan	nan
47	411	0.317246987257026	100	0.026	nan	nan
48	406	0.31703064541045445	111	0.018	nan	nan
49	393	0.3170303636886553	106	0.02	nan	nan
50	416	0.31654701660056456	102	0.014	0.8439306358381503	WTA(complement(WA(maximum(dilator(complement(IN27)), maximum(IN35, maximum(dilator(maximum(dilator(complement(IN27)), WA(IN14, dilator(complement(IN39)), '0.5'))), WA(IN14, maximum(dilator(complement(IN27)), WA(WA(IN14, IN17, '0.9'), IN17, '0.9')), '0.9')))), WA(dilator(maximum(dilator(complement(IN39)), WA(IN14, concentrator(IN11), extend(extend(extend('0.3')))))), maximum(OWA(concentrator(IN11), IN35, '0.9'), IN23), extend(extend('0.2'))), '0.2')), WA(maximum(dilator(maximum(dilator(complement(IN39)), WA(IN14, concentrator(IN11), extend(extend(extend('0.3')))))), IN1), WA(maximum(WA(IN14, IN17, '0.9'), maximum(dilator(maximum(dilator(complement(IN27)), WA(concentrator(IN11), dilator(IN1), '0.5'))), IN14)), maximum(IN35, IN23), extend(extend('0.2'))), '0.2'))
