gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4585357213960055	5	0.754	nan	nan
1	402	0.3969632063983292	7	0.636	nan	nan
2	385	0.3653248997788853	11	0.502	nan	nan
3	417	0.35095807184937516	19	0.37	nan	nan
4	403	0.3497200725425845	26	0.18	nan	nan
5	399	0.34629847034159483	14	0.08	nan	nan
6	414	0.33401519776126387	32	0.052	nan	nan
7	404	0.3262145974278597	26	0.06	nan	nan
8	406	0.3256434836260101	31	0.074	nan	nan
9	408	0.32426748992946514	58	0.12	nan	nan
10	405	0.32091941958269465	42	0.078	nan	nan
11	398	0.32057913678519295	67	0.106	nan	nan
12	412	0.3185149662083815	80	0.094	nan	nan
13	378	0.31778109879274696	84	0.086	nan	nan
14	408	0.31546680460443244	45	0.082	nan	nan
15	407	0.31510803898318246	43	0.078	nan	nan
16	388	0.3137162072850055	63	0.138	nan	nan
17	408	0.3132848725113388	28	0.166	nan	nan
18	390	0.31035615031701275	82	0.212	nan	nan
19	401	0.3095872227365528	44	0.246	nan	nan
20	406	0.3084321932412174	35	0.276	nan	nan
21	398	0.3084321932412174	35	0.268	nan	nan
22	420	0.30786690663664235	34	0.26	nan	nan
23	393	0.3074885298270833	54	0.296	nan	nan
24	404	0.3068093098636273	47	0.258	nan	nan
25	392	0.3047216504789971	45	0.254	nan	nan
26	414	0.30409423287935095	44	0.324	nan	nan
27	408	0.3039127934030377	92	0.362	nan	nan
28	414	0.3030190430645972	69	0.33	nan	nan
29	398	0.3030190430645972	69	0.24	nan	nan
30	416	0.3028421333727971	70	0.222	nan	nan
31	402	0.3026816117318713	82	0.206	nan	nan
32	383	0.30266708853961544	83	0.174	nan	nan
33	405	0.30252966125864356	82	0.178	nan	nan
34	392	0.30237037877250533	89	0.166	nan	nan
35	408	0.3021891513263098	83	0.194	nan	nan
36	394	0.30210735669401406	85	0.194	nan	nan
37	410	0.30149145032770985	122	0.188	nan	nan
38	415	0.30149145032770985	122	0.188	nan	nan
39	429	0.29991947310394024	141	0.184	nan	nan
40	399	0.29990884797608636	141	0.184	nan	nan
41	393	0.29962470941841013	142	0.18	nan	nan
42	406	0.2996105619765308	134	0.156	nan	nan
43	409	0.299478737570035	179	0.162	nan	nan
44	406	0.2994628137163842	125	0.164	nan	nan
45	393	0.2992148586509607	136	0.148	nan	nan
46	412	0.29920946847037905	135	0.18	nan	nan
47	401	0.2992053057310871	135	0.172	nan	nan
48	388	0.2989556889509514	143	0.188	nan	nan
49	411	0.29880242674386365	209	0.17	nan	nan
50	408	0.29880242674386365	209	0.172	0.8208092485549133	WTA(complement(minimum(minimum(IN23, WA(maximum(WA(IN14, complement(IN37), extend(extend('0.1'))), IN26), IN11, extend(extend('0.8')))), minimum(IN23, WA(maximum(WA(IN14, complement(IN37), extend('0.3')), IN26), WA(maximum(WA(IN14, complement(IN37), extend('0.3')), maximum(WA(IN14, complement(IN37), extend('0.3')), IN26)), WA(maximum(WA(IN14, IN14, extend(extend(extend('0.3')))), WA(maximum(WA(IN14, complement(IN37), extend(extend('0.8'))), IN26), IN19, extend('0.3'))), WA(IN21, IN19, extend(extend('0.1'))), extend(extend('0.8'))), extend(extend('0.1'))), extend(extend(extend('0.8'))))))), minimum(minimum(IN23, WA(maximum(WA(WA(maximum(WA(IN14, IN20, extend('0.3')), IN26), IN11, '0.1'), complement(IN37), extend(extend('0.1'))), IN26), IN11, extend(extend('0.8')))), WA(maximum(WA(IN14, minimum(minimum(IN23, WA(maximum(WA(WA(maximum(WA(IN14, complement(IN37), extend('0.3')), IN26), IN11, extend(extend('0.3'))), complement(IN37), extend(extend('0.1'))), IN26), IN11, extend(extend('0.8')))), WA(maximum(WA(IN14, complement(IN37), extend('0.3')), maximum(WA(IN14, complement(IN37), extend('0.3')), IN26)), maximum(IN14, WA(maximum(WA(IN14, complement(IN37), extend('0.3')), IN26), IN19, extend('0.3'))), extend(extend('0.8')))), extend('0.3')), maximum(WA(IN14, complement(IN37), extend('0.3')), IN26)), maximum(WA(IN14, complement(IN37), extend(extend('0.8'))), WA(maximum(WA(IN14, complement(IN37), extend('0.3')), IN26), IN19, extend('0.3'))), extend(extend('0.8')))))
