gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47219354354560106	53	0.768	nan	nan
1	419	0.4425062788832343	8	0.618	nan	nan
2	396	0.38656547490901233	10	0.536	nan	nan
3	395	0.3651233154537918	24	0.394	nan	nan
4	400	0.36222795445230227	40	0.122	nan	nan
5	417	0.3544789475630741	40	0.084	nan	nan
6	417	0.3529996348064662	53	0.06	nan	nan
7	409	0.34525336228017683	39	0.064	nan	nan
8	386	0.34410951531325595	38	0.042	nan	nan
9	414	0.3439687476387776	38	0.038	nan	nan
10	422	0.34224100250449024	53	0.026	nan	nan
11	414	0.34224100250449024	53	0.032	nan	nan
12	394	0.33731459171163863	44	0.02	nan	nan
13	405	0.3358131853928864	44	0.046	nan	nan
14	416	0.3334874632330583	44	0.046	nan	nan
15	410	0.3321809595302428	44	0.044	nan	nan
16	410	0.33133993579641124	44	0.034	nan	nan
17	426	0.33133993579641124	44	0.04	nan	nan
18	413	0.3300657760980024	39	0.032	nan	nan
19	414	0.3298773030464135	39	0.038	nan	nan
20	397	0.3292484568815416	43	0.044	nan	nan
21	413	0.328886495823115	39	0.028	nan	nan
22	394	0.32831487238429335	46	0.018	nan	nan
23	411	0.3281245099710547	39	0.032	nan	nan
24	418	0.3274219014667768	39	0.032	nan	nan
25	418	0.32712839392718157	39	0.034	nan	nan
26	412	0.3264236413462606	39	0.034	nan	nan
27	370	0.32569858685400516	45	0.036	nan	nan
28	382	0.32514201371246715	46	0.036	nan	nan
29	385	0.32493768653593047	46	0.042	nan	nan
30	411	0.3246545270251284	46	0.046	nan	nan
31	405	0.32445359568196935	49	0.042	nan	nan
32	412	0.3243761830482964	46	0.052	nan	nan
33	383	0.324159172031775	53	0.026	nan	nan
34	395	0.323866452810397	46	0.038	nan	nan
35	417	0.3238443261601929	46	0.03	nan	nan
36	403	0.32378927994015155	53	0.042	nan	nan
37	407	0.32378927994015155	53	0.042	nan	nan
38	395	0.3235752077957777	53	0.054	nan	nan
39	368	0.3232786243028899	53	0.042	nan	nan
40	416	0.32310858655189856	66	0.048	nan	nan
41	415	0.3229471037661937	59	0.036	nan	nan
42	419	0.3229471037661937	59	0.044	nan	nan
43	414	0.32268951520863637	59	0.036	nan	nan
44	376	0.3225261779778081	55	0.038	nan	nan
45	408	0.32245609805550346	55	0.024	nan	nan
46	403	0.32245609805550346	55	0.028	nan	nan
47	395	0.32227991191312927	77	0.032	nan	nan
48	429	0.32227991191312927	77	0.02	nan	nan
49	410	0.322274724664101	77	0.018	nan	nan
50	414	0.32227427983984924	79	0.022	0.8786127167630058	WTA(dilator(OWA(minimum(concentrator(concentrator(IN21)), OWA(concentrator(IN21), IN34, '0.4')), complement(WA(IN23, OWA(complement(IN24), OWA(OWA(OWA(IN26, IN14, '0.7'), OWA(maximum(WA(concentrator(dilator(IN23)), OWA(IN23, OWA(IN24, IN23, '0.7'), '0.4'), '0.5'), concentrator(dilator(IN23))), IN23, '0.7'), '0.2'), IN14, '0.7'), '0.7'), '0.5')), '0.5')), maximum(WA(concentrator(dilator(IN23)), OWA(OWA(IN26, IN14, '0.7'), OWA(maximum(WA(concentrator(dilator(IN23)), OWA(IN23, OWA(IN24, IN23, '0.7'), '0.4'), '0.2'), IN11), IN23, '0.7'), '0.2'), '0.4'), IN11))
