gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42927052102959246	27	0.788	nan	nan
1	417	0.39825538301033897	6	0.704	nan	nan
2	401	0.39825538301033897	6	0.506	nan	nan
3	430	0.3725469348437258	21	0.358	nan	nan
4	392	0.3627821825211065	31	0.198	nan	nan
5	384	0.34522714414965905	20	0.074	nan	nan
6	406	0.34425699571611196	30	0.038	nan	nan
7	404	0.34194516044795553	23	0.056	nan	nan
8	418	0.339052360317973	29	0.052	nan	nan
9	405	0.339052360317973	29	0.018	nan	nan
10	401	0.33863136955962403	26	0.028	nan	nan
11	402	0.33863136955962403	26	0.01	nan	nan
12	403	0.33863136955962403	26	0.008	nan	nan
13	413	0.33863136955962403	26	0.012	nan	nan
14	415	0.33863136955962403	26	0.01	nan	nan
15	393	0.3385935055523235	34	0.01	nan	nan
16	378	0.3385935055523235	34	0.006	nan	nan
17	407	0.33791621325019844	34	0.008	nan	nan
18	398	0.33791621325019844	34	0.006	nan	nan
19	391	0.3373899930400469	36	0.004	nan	nan
20	394	0.33719954019079046	47	0.008	nan	nan
21	417	0.33637785865673425	43	0.004	nan	nan
22	391	0.33637785865673425	43	0.004	nan	nan
23	400	0.33631234397645	56	0.002	nan	nan
24	410	0.3360432538483438	59	0.006	nan	nan
25	413	0.33555937148873954	43	0.006	nan	nan
26	402	0.3354981149617484	43	0.006	nan	nan
27	429	0.3354514814760856	37	0.008	nan	nan
28	434	0.3354514814760856	37	0.004	nan	nan
29	438	0.3354514814760856	37	0.004	nan	nan
30	409	0.3354514814760856	37	0.004	nan	nan
31	389	0.3354514814760856	37	0.004	nan	nan
32	406	0.3354514814760856	37	0.004	nan	nan
33	407	0.3354514814760856	37	0.004	nan	nan
34	409	0.3354514814760856	37	0.004	nan	nan
35	414	0.3354514814760856	37	0.004	nan	nan
36	400	0.33543529664786315	30	0.004	nan	nan
37	404	0.3353540212746758	50	0.006	nan	nan
38	418	0.3353540212746758	50	0.004	nan	nan
39	412	0.33524038125567107	51	0.004	nan	nan
40	410	0.3351428596659084	67	0.004	nan	nan
41	408	0.33507377737726685	59	0.004	nan	nan
42	405	0.3349396022327684	64	0.004	nan	nan
43	416	0.3349396022327684	64	0.004	nan	nan
44	429	0.3348776652206601	65	0.004	nan	nan
45	401	0.33484682682492045	101	0.004	nan	nan
46	402	0.3348112458546253	123	0.004	nan	nan
47	405	0.3347848726488603	80	0.004	nan	nan
48	406	0.3347261138645836	73	0.004	nan	nan
49	406	0.3347261138645836	73	0.004	nan	nan
50	400	0.3347080108187427	125	0.004	0.8959537572254336	WTA(complement(dilator(WA(IN23, dilator(minimum(minimum(WA(IN23, minimum(WA(IN10, IN28, '0.3'), minimum(IN23, IN26)), extend('0.3')), IN26), minimum(minimum(WA(IN23, IN23, '0.3'), minimum(IN23, minimum(WA(IN23, minimum(WA(IN10, WA(IN10, IN28, '0.3'), '0.3'), minimum(concentrator(IN23), IN26)), extend('0.1')), minimum(concentrator(IN23), IN26)))), minimum(concentrator(IN23), WA(IN23, minimum(WA(IN10, IN28, '0.3'), minimum(concentrator(IN23), IN26)), extend('0.1')))))), '0.3'))), dilator(WA(IN23, dilator(minimum(WA(IN23, dilator(minimum(WA(IN23, minimum(concentrator(IN23), IN26), '0.3'), minimum(IN23, minimum(WA(IN23, minimum(WA(IN10, IN28, '0.3'), minimum(concentrator(IN23), IN26)), '0.3'), minimum(concentrator(IN23), IN26))))), '0.3'), minimum(IN23, minimum(WA(IN23, minimum(WA(IN10, IN28, '0.3'), minimum(concentrator(IN23), IN26)), extend('0.1')), minimum(concentrator(IN23), IN26))))), extend('0.3'))))
