gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4576557032820798	7	0.744	nan	nan
1	407	0.3626679561550254	4	0.63	nan	nan
2	409	0.34994272070673027	7	0.526	nan	nan
3	412	0.3473993759123788	12	0.326	nan	nan
4	393	0.3336957789607954	13	0.088	nan	nan
5	418	0.33227739213797536	17	0.096	nan	nan
6	403	0.33225949172104974	30	0.096	nan	nan
7	407	0.32879202842596555	24	0.11	nan	nan
8	397	0.32871619076912006	40	0.092	nan	nan
9	400	0.3277450448689522	31	0.12	nan	nan
10	417	0.3277450448689522	31	0.074	nan	nan
11	386	0.3277450448689522	31	0.056	nan	nan
12	391	0.3277170397022404	31	0.056	nan	nan
13	415	0.3276339430895268	25	0.078	nan	nan
14	389	0.32729801897439775	44	0.046	nan	nan
15	397	0.32721855420962254	43	0.052	nan	nan
16	397	0.3271639811721354	43	0.05	nan	nan
17	418	0.3271301018234834	33	0.046	nan	nan
18	408	0.32701441963642114	47	0.042	nan	nan
19	381	0.32574690113872046	32	0.042	nan	nan
20	388	0.3255704141842154	32	0.032	nan	nan
21	417	0.32270101414346497	32	0.058	nan	nan
22	415	0.3206061176047547	52	0.058	nan	nan
23	384	0.3205894041598481	52	0.072	nan	nan
24	396	0.31702560785977857	53	0.052	nan	nan
25	383	0.3167637659384465	54	0.046	nan	nan
26	407	0.31674566277365096	57	0.04	nan	nan
27	410	0.31638595584213774	40	0.026	nan	nan
28	408	0.31638595584213774	40	0.026	nan	nan
29	399	0.3143838013123451	27	0.05	nan	nan
30	426	0.31358641024525724	42	0.064	nan	nan
31	413	0.3102527133938768	43	0.062	nan	nan
32	405	0.3087290833794687	36	0.088	nan	nan
33	404	0.308088885215865	38	0.086	nan	nan
34	397	0.306069722509285	38	0.068	nan	nan
35	410	0.3052103294631293	48	0.112	nan	nan
36	381	0.3039713385922159	38	0.084	nan	nan
37	401	0.3039713385922159	38	0.06	nan	nan
38	404	0.30390510300001666	50	0.056	nan	nan
39	402	0.30303562523147576	58	0.042	nan	nan
40	404	0.30303562523147576	58	0.04	nan	nan
41	407	0.3023442614666762	53	0.034	nan	nan
42	413	0.3020879260985811	70	0.036	nan	nan
43	387	0.30154398816782213	74	0.036	nan	nan
44	372	0.3013736454068085	74	0.04	nan	nan
45	400	0.3008692238115746	94	0.042	nan	nan
46	403	0.3003715616678474	101	0.036	nan	nan
47	411	0.300033094414714	101	0.044	nan	nan
48	387	0.2999946630792558	100	0.032	nan	nan
49	399	0.2998346964336843	94	0.032	nan	nan
50	401	0.29961146628077656	102	0.034	0.8034682080924855	WTA(OWA(maximum(IN21, IN24), OWA(maximum(WA(IN15, IN21, extend(extend(extend('0.8')))), IN12), IN21, extend(extend('0.8'))), extend('0.3')), WA(WA(complement(maximum(IN21, IN24)), WA(complement(maximum(IN21, maximum(WA(IN15, IN21, extend(extend(extend('0.8')))), IN12))), maximum(WA(complement(maximum(IN21, IN24)), WA(complement(maximum(IN21, maximum(WA(IN15, maximum(IN21, IN24), extend(extend(extend('0.8')))), IN12))), maximum(IN23, IN29), extend(extend('0.3'))), extend(extend('0.3'))), IN29), extend('0.3')), extend(extend('0.3'))), WA(WA(IN24, maximum(IN23, IN29), extend(extend('0.3'))), WA(complement(IN12), maximum(IN23, IN29), extend(extend('0.3'))), extend(extend(extend(extend('0.3'))))), extend(extend('0.8'))))
